Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Bottom_roughness_normalized,Bottom_hardness_normalized,First_bottom_length_normalized,Second_bottom_length_normalized,Bottom_rise_time_normalized,Heave_source,Heave_min,Heave_max,Bottom_line_depth_mean,Bottom_max_sv,Bottom_kurtosis,Bottom_skewness,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
117,"GRID_B_N_6_08_05","North Grid",877,2341,1,-77.861168,-58.068025,-69.802881,-994.964360,9.478400,12.172506,1100,6.685134,0.000000,150.000000,27459,27469,27464,70202.208641,70229.247777,70215.692479,0.000000,0.000000,0.000000,20110608, 15:30:07.7220,20110608, 15:30:17.7440,20110608, 15:30:12.7340,48.16034821,-122.68800117,48.16053115,-122.68776211,48.16044091,-122.68788445,16.903364,"12.1.64.44173",3,20220923, 15:34:40.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000011482655,9.029786,93.008983,0.00000015510231,1,"Pacific herring",100.000000,-41.310000,1.000000,7192.837102,7192.837102,9.478400,9.172506,13.903364,3.750000,0,77.666619,80,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,16.596512,13.596512,17.142411,14.142411,15441,429,17050,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,10.952853,3.902582,0.030909,2.077137,0.481432
117,"GRID_B_N_6_08_05","North Grid",877,2342,1,-83.260100,-58.746581,-69.992844,-998.046402,9.469783,11.797749,1099,1.926735,0.000000,150.000000,27470,27480,27475,70232.038023,70259.337956,70245.755992,0.000000,0.000000,0.000000,20110608, 15:30:18.7460,20110608, 15:30:28.7670,20110608, 15:30:23.7570,48.16054947,-122.68773648,48.16071222,-122.68746206,48.16063219,-122.68759982,16.533129,"12.1.64.44173",3,20220923, 15:34:40.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000007000717,18.030152,333.859822,0.00000004470232,1,"Pacific herring",100.000000,-41.310000,1.000000,2073.060746,2073.060746,9.469783,8.797749,13.533129,3.750000,0,71.869354,37,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,16.373546,13.373546,16.681408,13.681408,15485,429,17050,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,13.534662,0.199172,0.010009,0.471901,2.119087
117,"GRID_B_N_6_08_05","North Grid",877,2343,1,-76.513470,-58.831873,-69.908123,-991.792105,8.961396,11.274643,1040,8.620262,0.000000,150.000000,27481,27491,27486,70262.010010,70289.035435,70275.667680,0.000000,0.000000,0.000000,20110608, 15:30:29.7690,20110608, 15:30:39.7930,20110608, 15:30:34.7780,48.16072784,-122.68743477,48.16088985,-122.68716439,48.16080742,-122.68729505,15.721978,"12.1.64.44173",3,20220923, 15:34:40.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000011302897,7.382724,64.585742,0.00000019999938,1,"Pacific herring",100.000000,-41.310000,1.000000,9274.929574,9274.929574,8.961396,8.274643,12.721978,3.750000,0,60.337778,4,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,14.856198,11.856198,16.400806,13.400806,15577,429,17050,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,11.139381,4.979923,0.064423,3.702427,0.270093
117,"GRID_B_N_6_08_05","North Grid",877,2344,1,-79.213495,-60.208616,-69.762935,-993.586094,6.833065,10.191034,793,3.529863,0.000000,150.000000,27492,27502,27497,70291.620867,70318.411011,70305.032644,0.000000,0.000000,0.000000,20110608, 15:30:40.7950,20110608, 15:30:50.8150,20110608, 15:30:45.8050,48.16090626,-122.68713977,48.16107821,-122.68688769,48.16099303,-122.68701462,13.567139,"12.1.64.44173",3,20220923, 15:34:40.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000006794793,8.715118,93.570368,0.00000008189663,1,"Pacific herring",100.000000,-41.310000,1.000000,3797.939107,3797.939107,6.833065,7.191034,10.567139,3.750000,0,34.099810,0,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,12.692955,9.692955,14.691500,11.691500,15828,429,17050,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,10.892686,1.193271,0.050441,2.270815,0.440371
117,"GRID_B_N_6_08_05","North Grid",877,2345,1,-75.862129,-62.041453,-69.703098,-991.451995,4.012523,9.369186,254,2.445992,0.000000,150.000000,27503,27508,27505,70321.089991,70334.337200,70326.410028,0.000000,0.000000,0.000000,20110608, 15:30:51.8170,20110608, 15:30:56.8270,20110608, 15:30:53.8210,48.16109482,-122.68686162,48.16117672,-122.68673242,48.16112657,-122.68680815,12.366145,"12.1.64.44173",3,20220923, 15:34:40.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000009447557,4.354923,20.134167,0.00000005674964,1,"Pacific herring",100.000000,-41.310000,1.000000,2631.752820,2631.752820,4.012523,6.369186,9.366145,3.750000,0,8.547921,101,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,12.085575,9.085575,12.703430,9.703430,8711,234,9300,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,10.172064,2.893636,0.094488,1.692612,0.590803
119,"GRID_B_N_6_08_06","North Grid",877,2356,1,-999.000000,-999.000000,-999.000000,-999.000000,0.829360,7.170496,35,0.000000,0.000000,150.000000,27643,27646,27644,70671.676635,70679.952324,70674.423504,0.000000,0.000000,0.000000,20110608, 15:33:12.2780,20110608, 15:33:15.3160,20110608, 15:33:13.3020,48.16341708,-122.68805753,48.16334926,-122.68810304,48.16339471,-122.68807317,7.600464,"12.1.64.44173",3,20220923, 15:34:40.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,1,"Pacific herring",100.000000,-41.310000,1.000000,0.000000,0.000000,0.829360,4.170496,4.600464,3.750000,0,0.470826,0,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,7.419285,4.419285,7.826825,4.826825,6009,156,6200,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
119,"GRID_B_N_6_08_06","North Grid",877,2357,1,-86.065666,-64.314384,-66.764752,-1007.437621,5.234183,10.252788,497,0.558180,0.000000,150.000000,27647,27655,27651,70682.802624,70706.948506,70694.579399,0.000000,0.000000,0.000000,20110608, 15:33:16.3360,20110608, 15:33:24.3850,20110608, 15:33:20.3770,48.16332537,-122.68811691,48.16313427,-122.68826968,48.16322971,-122.68818477,11.968041,"12.1.64.44173",3,20220923, 15:34:40.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000002807275,11.659273,137.961758,0.00000001295037,1,"Pacific herring",100.000000,-41.310000,1.000000,600.570935,600.570935,5.234183,7.252788,8.968041,3.750000,0,22.114423,0,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,7.494982,4.494982,15.131388,12.131388,13102,351,13950,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7.322707,0.009500,0.008048,0.363828,2.748554
119,"GRID_B_N_6_08_06","North Grid",877,2358,1,-85.834023,-64.902311,-69.838768,-999.354722,8.795955,11.143457,928,0.989401,0.000000,150.000000,27656,27665,27660,70710.066884,70738.074129,70722.604632,0.000000,0.000000,0.000000,20110608, 15:33:25.4090,20110608, 15:33:34.5200,20110608, 15:33:29.4510,48.16311234,-122.68829577,48.16293978,-122.68856660,48.16302635,-122.68840464,15.538684,"12.1.64.44173",3,20220923, 15:34:40.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000002377935,10.242217,112.632100,0.00000002295518,1,"Pacific herring",100.000000,-41.310000,1.000000,1064.541708,1064.541708,8.795955,8.143457,12.538684,3.750000,0,52.032485,0,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,15.298256,12.298256,15.707094,12.707094,14182,390,15500,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,10.934451,4.143436,0.014009,1.047952,0.954242
119,"GRID_B_N_6_08_06","North Grid",877,2359,1,-84.615112,-62.634604,-69.849173,-999.919059,9.222483,11.356091,973,1.373499,0.000000,150.000000,27666,27675,27670,70741.047462,70768.200850,70752.987017,0.000000,0.000000,0.000000,20110608, 15:33:35.5240,20110608, 15:33:44.6380,20110608, 15:33:39.5680,48.16292448,-122.68859937,48.16279905,-122.68891155,48.16287201,-122.68873897,15.962540,"12.1.64.44173",3,20220923, 15:34:40.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000003537059,12.005881,155.860320,0.00000003186667,1,"Pacific herring",100.000000,-41.310000,1.000000,1477.809974,1477.809974,9.222483,8.356091,12.962540,3.750000,0,57.661823,0,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,15.766154,12.766154,16.140310,13.140310,14137,390,15500,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,10.879392,5.282503,0.012333,0.872686,1.145887
119,"GRID_B_N_6_08_06","North Grid",877,2360,1,-83.614691,-63.717934,-69.658767,-996.337818,9.431008,11.640681,995,1.768401,0.000000,150.000000,27676,27685,27680,70771.060292,70799.998910,70783.820829,0.000000,0.000000,0.000000,20110608, 15:33:45.6510,20110608, 15:33:54.7370,20110608, 15:33:49.7070,48.16278534,-122.68894406,48.16260875,-122.68922888,48.16271043,-122.68907352,16.351639,"12.1.64.44173",3,20220923, 15:34:40.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000003660635,9.469065,94.323931,0.00000004102882,1,"Pacific herring",100.000000,-41.310000,1.000000,1902.702834,1902.702834,9.431008,8.640681,13.351639,3.750000,0,62.950744,19,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,16.009037,13.009037,16.715838,13.715838,14096,390,15500,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12.185115,6.109342,0.017085,1.314761,0.760595
119,"GRID_B_N_6_08_06","North Grid",877,2361,1,-80.178223,-54.841142,-67.335366,-1000.273423,9.466552,12.176372,799,3.916168,0.000000,150.000000,27686,27693,27689,70803.285635,70826.678659,70813.233539,0.000000,0.000000,0.000000,20110608, 15:33:55.7370,20110608, 15:34:02.7510,20110608, 15:33:58.7430,48.16258811,-122.68926050,48.16243941,-122.68948273,48.16252360,-122.68935310,16.913094,"12.1.64.44173",3,20220923, 15:34:40.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000016289424,19.296177,378.072256,0.00000009085932,1,"Pacific herring",100.000000,-41.310000,1.000000,4213.582163,4213.582163,9.466552,9.176372,13.913094,3.750000,0,56.580786,59,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,16.221069,13.221069,17.513171,14.513171,11230,312,12400,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7.785652,5.079044,0.007509,0.262339,3.811864
119,"GRID_B_N_6_08_06","North Grid",877,2362,1,-79.770295,-57.573968,-67.207491,-998.034573,9.478400,13.273532,900,4.307223,0.000000,150.000000,27694,27702,27698,70830.060006,70856.926352,70843.519842,0.000000,0.000000,0.000000,20110608, 15:34:03.7530,20110608, 15:34:11.7700,20110608, 15:34:07.7610,48.16241834,-122.68951550,48.16226781,-122.68979754,48.16234075,-122.68965417,18.026531,"12.1.64.44173",3,20220923, 15:34:40.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000010797827,12.518545,171.482556,0.00000009993223,1,"Pacific herring",100.000000,-41.310000,1.000000,4634.336203,4634.336203,9.478400,10.273532,15.026531,3.750000,0,78.438259,170,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,17.558916,14.558916,18.375660,15.375660,12529,351,13950,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,10.983996,4.065075,0.013333,0.806498,1.239929
119,"GRID_B_N_6_08_06","North Grid",877,2363,1,-79.980121,-57.573824,-68.443542,-994.977585,9.467868,13.879601,899,4.099510,0.000000,150.000000,27703,27711,27707,70860.145464,70886.742944,70873.348577,0.000000,0.000000,0.000000,20110608, 15:34:12.7720,20110608, 15:34:20.7880,20110608, 15:34:16.7780,48.16225141,-122.68983320,48.16209886,-122.69010801,48.16217986,-122.68997480,18.612105,"12.1.64.44173",3,20220923, 15:34:40.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000010592188,13.666754,201.207982,0.00000009511305,1,"Pacific herring",100.000000,-41.310000,1.000000,4410.848076,4410.848076,9.467868,10.879601,15.612105,3.750000,0,87.205129,228,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,18.163330,15.163330,18.933332,15.933332,12472,351,13950,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,11.717090,8.804760,0.016685,0.760482,1.314955
119,"GRID_B_N_6_08_06","North Grid",877,2364,1,-88.801278,-66.726366,-69.421488,-995.923845,9.467868,14.384729,899,0.537794,0.000000,150.000000,27712,27720,27716,70890.190528,70917.568157,70903.852744,0.000000,0.000000,0.000000,20110608, 15:34:21.7900,20110608, 15:34:29.8070,20110608, 15:34:25.7970,48.16207853,-122.69014299,48.16190584,-122.69040481,48.16199329,-122.69027508,19.123768,"12.1.64.44173",3,20220923, 15:34:40.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001428151,11.353545,134.027613,0.00000001247741,1,"Pacific herring",100.000000,-41.310000,1.000000,578.637249,578.637249,9.467868,11.384729,16.123768,3.750000,0,94.972793,276,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,18.865118,15.865118,19.412214,16.412214,12424,351,13950,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,17.044018,4.949637,0.008899,0.720258,1.388392
119,"GRID_B_N_6_08_06","North Grid",877,2365,1,-74.706776,-54.336959,-69.311233,-990.761950,9.467868,15.006044,899,13.805955,0.000000,150.000000,27721,27729,27725,70921.039203,70948.857252,70934.949454,0.000000,0.000000,0.000000,20110608, 15:34:30.8080,20110608, 15:34:38.8240,20110608, 15:34:34.8150,48.16188364,-122.69043760,48.16170658,-122.69070154,48.16179529,-122.69056983,19.734008,"12.1.64.44173",3,20220923, 15:34:40.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000027855771,10.481438,116.989016,0.00000032031303,1,"Pacific herring",100.000000,-41.310000,1.000000,14854.449929,14854.449929,9.467868,12.006044,16.734008,3.750000,0,105.062965,335,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,19.371262,16.371262,20.192155,17.192155,12365,351,13950,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,17.963828,8.664674,0.031146,1.240013,0.806443
119,"GRID_B_N_6_08_06","North Grid",877,2366,1,-85.289034,-62.319457,-69.877683,-993.964193,9.478400,16.009104,800,1.208714,0.000000,150.000000,27730,27737,27733,70952.349350,70976.864243,70962.810636,0.000000,0.000000,0.000000,20110608, 15:34:39.8260,20110608, 15:34:46.8410,20110608, 15:34:42.8320,48.16168374,-122.69073373,48.16152611,-122.69096393,48.16161640,-122.69083183,20.755236,"12.1.64.44173",3,20220923, 15:34:40.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000002722520,14.601009,275.781299,0.00000002804346,1,"Pacific herring",100.000000,-41.310000,1.000000,1300.509776,1300.509776,9.478400,13.009104,17.755236,3.750000,0,109.040227,382,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,20.209620,17.209620,21.463028,18.463028,10906,312,12400,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,15.898866,11.213371,0.017500,0.886164,1.128460
119,"GRID_B_N_6_08_06","North Grid",877,2367,1,-83.371510,-62.733612,-69.604850,-992.229778,9.457337,18.286506,898,1.875468,0.000000,150.000000,27738,27746,27742,70980.317568,71008.120622,70994.132581,0.000000,0.000000,0.000000,20110608, 15:34:47.8430,20110608, 15:34:55.8580,20110608, 15:34:51.8500,48.16150447,-122.69099723,48.16132773,-122.69126133,48.16141595,-122.69112751,23.024047,"12.1.64.44173",3,20220923, 15:34:40.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000003855813,9.758934,103.280292,0.00000004351288,1,"Pacific herring",100.000000,-41.310000,1.000000,2017.900703,2017.900703,9.457337,15.286506,20.024047,3.750000,0,167.202473,647,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,21.819345,18.819345,24.165524,21.165524,12054,351,13950,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,17.890211,3.279043,0.017817,1.196229,0.835960
119,"GRID_B_N_6_08_06","North Grid",877,2368,1,-83.152593,-64.390613,-69.973003,-990.734950,9.457337,20.213112,898,1.972429,0.000000,150.000000,27747,27755,27751,71011.603606,71039.184688,71025.435922,0.000000,0.000000,0.000000,20110608, 15:34:56.8600,20110608, 15:35:04.8760,20110608, 15:35:00.8680,48.16130569,-122.69129458,48.16113538,-122.69156392,48.16122046,-122.69142993,24.943162,"12.1.64.44173",3,20220923, 15:34:40.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000003210401,7.424820,59.583110,0.00000004576248,1,"Pacific herring",100.000000,-41.310000,1.000000,2122.225599,2122.225599,9.457337,17.213112,21.943162,3.750000,0,210.226135,830,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,24.349354,21.349354,25.416685,22.416685,11871,351,13950,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,17.412889,3.506511,0.025612,1.892743,0.528334
119,"GRID_B_N_6_08_06","North Grid",877,2369,1,-85.811669,-64.431255,-69.964854,-994.261783,9.467868,21.839981,899,1.070476,0.000000,150.000000,27756,27764,27760,71042.482302,71069.991683,71056.276803,0.000000,0.000000,0.000000,20110608, 15:35:05.8780,20110608, 15:35:13.8940,20110608, 15:35:09.8850,48.16111573,-122.69159712,48.16093646,-122.69185170,48.16102664,-122.69172607,26.573376,"12.1.64.44173",3,20220923, 15:34:40.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000002760216,11.033574,123.617009,0.00000002483621,1,"Pacific herring",100.000000,-41.310000,1.000000,1151.773940,1151.773940,9.467868,18.839981,23.573376,3.750000,0,251.342286,984,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,25.589631,22.589631,27.687239,24.687239,11716,351,13950,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,18.507291,1.976750,0.010011,0.763570,1.309637
