Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Bottom_roughness_normalized,Bottom_hardness_normalized,First_bottom_length_normalized,Second_bottom_length_normalized,Bottom_rise_time_normalized,Heave_source,Heave_min,Heave_max,Bottom_line_depth_mean,Bottom_max_sv,Bottom_kurtosis,Bottom_skewness,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
215,"GRID_A_N_5_07_08","North Grid",884,643,1,-999.000000,-999.000000,-999.000000,-999.000000,9.995336,52.440408,845,0.000000,0.000000,150.000000,5658,5665,5661,19262.229024,19286.813869,19273.278965,0.000000,0.000000,0.000000,20110507, 15:40:10.8040,20110507, 15:40:17.8180,20110507, 15:40:13.8090,48.16578415,-122.70353312,48.16562199,-122.70375662,48.16571053,-122.70363262,57.439770,"12.1.64.44173",3,20220923, 15:53:45.0670,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,1,"Pacific herring",100.000000,-41.310000,1.000000,0.000000,0.000000,9.995336,49.440408,54.439770,3.750000,0,1594.316631,3441,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,56.827180,53.827180,58.206342,55.206342,7826,312,12424,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
215,"GRID_A_N_5_07_08","North Grid",884,644,1,-999.000000,-999.000000,-999.000000,-999.000000,10.030822,54.210818,954,0.000000,0.000000,150.000000,5666,5674,5670,19290.559909,19318.812787,19304.691758,0.000000,0.000000,0.000000,20110507, 15:40:18.8210,20110507, 15:40:26.8350,20110507, 15:40:22.8280,48.16559765,-122.70379110,48.16541489,-122.70405352,48.16550666,-122.70392322,59.214181,"12.1.64.44173",3,20220923, 15:53:45.0670,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,1,"Pacific herring",100.000000,-41.310000,1.000000,0.000000,0.000000,10.030822,51.210818,56.214181,3.750000,0,1930.901229,4038,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,57.908658,54.908658,60.017220,57.017220,8634,351,13977,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
215,"GRID_A_N_5_07_08","North Grid",884,645,1,-94.892448,-67.792674,-69.705134,-987.320249,9.971678,56.296111,843,0.139321,0.000000,150.000000,5675,5682,5678,19322.529725,19346.859184,19333.126520,0.000000,0.000000,0.000000,20110507, 15:40:27.8370,20110507, 15:40:34.8520,20110507, 15:40:30.8430,48.16539164,-122.70408920,48.16522921,-122.70430576,48.16532059,-122.70418211,61.298394,"12.1.64.44173",3,20220923, 15:53:45.0670,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000680586,21.834881,491.718920,0.00000000323239,1,"Pacific herring",100.000000,-41.310000,1.000000,149.901301,149.901301,9.971678,53.296111,58.298394,3.750000,0,1847.333112,3768,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,60.624299,57.624299,61.824910,58.824910,7501,312,12424,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,57.405477,16.149294,0.002372,0.180773,5.531808
215,"GRID_A_N_5_07_08","North Grid",884,646,1,-999.000000,-999.000000,-999.000000,-999.000000,10.009793,57.701639,952,0.000000,0.000000,150.000000,5683,5691,5687,19350.277435,19378.732137,19364.434829,0.000000,0.000000,0.000000,20110507, 15:40:35.8550,20110507, 15:40:43.8700,20110507, 15:40:39.8630,48.16520806,-122.70433906,48.16501829,-122.70459372,48.16511442,-122.70446705,62.702310,"12.1.64.44173",3,20220923, 15:53:45.0670,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,1,"Pacific herring",100.000000,-41.310000,1.000000,0.000000,0.000000,10.009793,54.701639,59.702310,3.750000,0,2197.365580,4371,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,62.045373,59.045373,63.365163,60.365163,8303,351,13977,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
215,"GRID_A_N_5_07_08","North Grid",884,647,1,-98.699202,-69.435778,-69.435778,-988.864242,9.983507,59.069185,844,0.058057,0.000000,150.000000,5692,5699,5695,19382.226330,19407.414783,19392.803518,0.000000,0.000000,0.000000,20110507, 15:40:44.8720,20110507, 15:40:51.8880,20110507, 15:40:47.8780,48.16499500,-122.70462525,48.16483024,-122.70485069,48.16492588,-122.70472163,64.071798,"12.1.64.44173",3,20220923, 15:53:45.0670,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000391968,29.051678,844.000000,0.00000000134699,1,"Pacific herring",100.000000,-41.310000,1.000000,62.466169,62.466169,9.983507,56.069185,61.071798,3.750000,0,2046.525544,4002,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,63.265817,60.265817,65.284997,62.284997,7266,312,12424,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,63.658086,0.000000,0.001185,0.094630,10.567429
215,"GRID_A_N_5_07_08","North Grid",884,648,1,-99.206404,-69.420035,-69.420035,-988.865808,10.009793,60.487769,952,0.051794,0.000000,150.000000,5700,5708,5704,19411.110757,19439.371959,19425.229616,0.000000,0.000000,0.000000,20110507, 15:40:52.8900,20110507, 15:41:00.9050,20110507, 15:40:56.8980,48.16480131,-122.70487475,48.16462317,-122.70514288,48.16471287,-122.70500816,65.488639,"12.1.64.44173",3,20220923, 15:53:45.0670,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000370406,30.854497,952.000000,0.00000000120167,1,"Pacific herring",100.000000,-41.310000,1.000000,55.727130,55.727130,10.009793,57.487769,62.488639,3.750000,0,2426.346930,4636,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,64.439469,61.439469,66.275857,63.275857,8038,351,13977,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,66.213107,0.000000,0.001050,0.094630,10.567429
215,"GRID_A_N_5_07_08","North Grid",884,649,1,-95.898613,-69.470779,-69.795444,-985.243547,10.018994,62.125230,847,0.111034,0.000000,150.000000,5709,5716,5712,19442.949174,19466.420777,19453.061276,0.000000,0.000000,0.000000,20110507, 15:41:01.9070,20110507, 15:41:08.9220,20110507, 15:41:04.9130,48.16460261,-122.70517977,48.16445701,-122.70540632,48.16453992,-122.70527791,67.134460,"12.1.64.44173",3,20220923, 15:53:45.0670,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000529191,20.585764,423.365276,0.00000000257610,1,"Pacific herring",100.000000,-41.310000,1.000000,119.466131,119.466131,10.018994,59.125230,64.134460,3.750000,0,2283.139538,4259,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,66.343301,63.343301,67.997789,64.997789,7006,312,12424,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,66.735342,0.002236,0.002361,0.188997,5.291090
215,"GRID_A_N_5_07_08","North Grid",884,650,1,-98.022737,-68.240932,-68.240932,-988.317126,9.999279,64.320300,951,0.067950,0.000000,150.000000,5717,5725,5721,19470.428593,19497.616304,19484.188828,0.000000,0.000000,0.000000,20110507, 15:41:09.9240,20110507, 15:41:17.9420,20110507, 15:41:13.9320,48.16443416,-122.70544769,48.16426245,-122.70570612,48.16434806,-122.70557913,69.321725,"12.1.64.44173",3,20220923, 15:53:45.0670,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000486202,30.838288,951.000000,0.00000000157650,1,"Pacific herring",100.000000,-41.310000,1.000000,73.110021,73.110021,9.999279,61.320300,66.321725,3.750000,0,2757.083292,5001,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,67.841439,64.841439,70.508180,67.508180,7674,351,13977,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,68.957389,0.000000,0.001052,0.094630,10.567429
215,"GRID_A_N_5_07_08","North Grid",884,651,1,-94.575734,-69.364829,-69.958232,-983.635661,10.020308,66.707707,953,0.150591,0.000000,150.000000,5726,5734,5730,19501.173921,19529.050664,19515.121054,0.000000,0.000000,0.000000,20110507, 15:41:18.9440,20110507, 15:41:26.9620,20110507, 15:41:22.9530,48.16424037,-122.70574070,48.16406592,-122.70600941,48.16415290,-122.70587496,71.705257,"12.1.64.44173",3,20220923, 15:53:45.0670,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000622023,17.868370,319.071804,0.00000000349388,1,"Pacific herring",100.000000,-41.310000,1.000000,162.027844,162.027844,10.020308,63.707707,68.705257,3.750000,0,2981.618602,5227,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,70.591256,67.591256,72.781549,69.781549,7446,351,13977,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,68.589978,6.934834,0.003148,0.282785,3.536258
215,"GRID_A_N_5_07_08","North Grid",884,652,1,-93.025819,-69.648297,-69.936787,-980.910914,9.999279,68.768128,634,0.214723,0.000000,150.000000,5735,5740,5737,19532.510793,19557.585192,19546.850614,0.000000,0.000000,0.000000,20110507, 15:41:27.9650,20110507, 15:41:34.9750,20110507, 15:41:31.9680,48.16404209,-122.70603899,48.16388177,-122.70627482,48.16395095,-122.70617448,73.761554,"12.1.64.44173",3,20220923, 15:53:45.0670,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000723400,14.484581,208.618612,0.00000000498181,1,"Pacific herring",100.000000,-41.310000,1.000000,231.030208,231.030208,9.999279,65.768128,70.761554,3.750000,0,2113.584657,3616,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,72.922578,69.922578,74.623979,71.623979,4834,234,9318,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,73.539007,0.084160,0.004732,0.283678,3.525121
215,"GRID_A_N_5_07_08","North Grid",884,653,1,-82.868222,-64.035091,-69.828352,-972.343911,10.015051,70.731969,635,2.230092,0.000000,150.000000,5741,5746,5743,19568.569647,19586.115142,19575.451959,0.000000,0.000000,0.000000,20110507, 15:41:37.9750,20110507, 15:41:42.9870,20110507, 15:41:39.9790,48.16380980,-122.70637582,48.16369403,-122.70653537,48.16376513,-122.70643982,75.727126,"12.1.64.44173",3,20220923, 15:53:45.0670,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000003155715,7.423565,64.881037,0.00000005174054,1,"Pacific herring",100.000000,-41.310000,1.000000,2399.456571,2399.456571,10.015051,67.731969,72.727126,3.750000,0,2244.921433,3740,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,75.159662,72.159662,76.339319,73.339319,4709,234,9318,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,75.324616,0.190062,0.031496,1.570886,0.636584
215,"GRID_A_N_5_07_08","North Grid",884,654,1,-88.623120,-67.871543,-69.681704,-976.887914,10.017304,71.147425,741,0.592831,0.000000,150.000000,5747,5753,5750,19590.223053,19618.952170,19601.035186,0.000000,0.000000,0.000000,20110507, 15:41:43.9880,20110507, 15:41:52.0020,20110507, 15:41:46.9950,48.16366849,-122.70657473,48.16348887,-122.70684907,48.16359990,-122.70667687,76.158618,"12.1.64.44173",3,20220923, 15:53:45.0670,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001327656,9.780083,96.060912,0.00000001375431,1,"Pacific herring",100.000000,-41.310000,1.000000,637.853291,637.853291,10.017304,68.147425,73.158618,3.750000,0,2651.769186,4394,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,75.734994,72.734994,76.588609,73.588609,5463,273,10871,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,75.926813,0.243403,0.010796,0.743042,1.345818
215,"GRID_A_N_5_07_08","North Grid",884,655,1,-92.306090,-67.900571,-69.294380,-981.133710,10.003785,71.221613,740,0.253540,0.000000,150.000000,5754,5760,5757,19622.583542,19644.236889,19633.321116,0.000000,0.000000,0.000000,20110507, 15:41:53.0020,20110507, 15:41:59.0160,20110507, 15:41:56.0080,48.16346672,-122.70688477,48.16333867,-122.70710238,48.16340488,-122.70699558,76.222917,"12.1.64.44173",3,20220923, 15:53:45.0670,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000930665,16.036444,259.325676,0.00000000588241,1,"Pacific herring",100.000000,-41.310000,1.000000,272.795567,272.795567,10.003785,68.221613,73.222917,3.750000,0,2653.928265,4400,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,75.883989,72.883989,76.679933,73.679933,5458,273,10871,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,75.945130,0.041569,0.004054,0.278812,3.586641
215,"GRID_A_N_5_07_08","North Grid",884,656,1,-95.535009,-69.745705,-69.950974,-982.702713,10.017304,73.782390,741,0.120710,0.000000,150.000000,5761,5767,5764,19655.202372,19676.763628,19665.856146,0.000000,0.000000,0.000000,20110507, 15:42:02.0170,20110507, 15:42:08.0300,20110507, 15:42:05.0240,48.16326997,-122.70720743,48.16313645,-122.70741681,48.16320497,-122.70731227,78.781249,"12.1.64.44173",3,20220923, 15:53:45.0670,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000537924,19.225469,368.822346,0.00000000280059,1,"Pacific herring",100.000000,-41.310000,1.000000,129.876888,129.876888,10.017304,70.782390,75.781249,3.750000,0,2860.819953,4589,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,77.235933,74.235933,79.860711,76.860711,5268,273,10871,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,77.049406,0.002237,0.002699,0.189155,5.286664
215,"GRID_A_N_5_07_08","North Grid",884,657,1,-999.000000,-999.000000,-999.000000,-999.000000,9.971678,76.402096,843,0.000000,0.000000,150.000000,5768,5775,5771,19680.154141,19709.726613,19691.115762,0.000000,0.000000,0.000000,20110507, 15:42:09.0320,20110507, 15:42:17.0460,20110507, 15:42:12.0370,48.16311422,-122.70744775,48.16292764,-122.70773018,48.16304341,-122.70754979,81.408907,"12.1.64.44173",3,20220923, 15:53:45.0670,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,1,"Pacific herring",100.000000,-41.310000,1.000000,0.000000,0.000000,9.971678,73.402096,78.408907,3.750000,0,3499.483224,5468,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,79.980531,76.980531,82.637811,79.637811,5801,312,12424,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
215,"GRID_A_N_5_07_08","North Grid",884,658,1,-999.000000,-999.000000,-999.000000,-999.000000,10.015051,79.089697,635,0.000000,0.000000,150.000000,5776,5781,5778,19720.671929,19738.949021,19727.984974,0.000000,0.000000,0.000000,20110507, 15:42:20.0480,20110507, 15:42:25.0580,20110507, 15:42:22.0520,48.16286078,-122.70783800,48.16274856,-122.70801695,48.16281652,-122.70791029,84.082883,"12.1.64.44173",3,20220923, 15:53:45.0670,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,1,"Pacific herring",100.000000,-41.310000,1.000000,0.000000,0.000000,10.015051,76.089697,81.082883,3.750000,0,2832.111849,4270,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,83.285203,80.285203,84.873262,81.873262,4179,234,9318,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
215,"GRID_A_N_5_07_08","North Grid",884,659,1,-999.000000,-999.000000,-999.000000,-999.000000,10.007165,80.454758,846,0.000000,0.000000,150.000000,5782,5789,5785,19742.790508,19768.787963,19753.974246,0.000000,0.000000,0.000000,20110507, 15:42:26.0600,20110507, 15:42:33.0730,20110507, 15:42:29.0650,48.16272674,-122.70805691,48.16256537,-122.70830723,48.16265646,-122.70816381,85.450107,"12.1.64.44173",3,20220923, 15:53:45.0670,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,1,"Pacific herring",100.000000,-41.310000,1.000000,0.000000,0.000000,10.007165,77.454758,82.450107,3.750000,0,3909.483693,5809,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,84.751321,81.751321,86.344491,83.344491,5457,312,12424,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
215,"GRID_A_N_5_07_08","North Grid",884,660,1,-999.000000,-999.000000,-999.000000,-999.000000,10.007165,82.418731,846,0.000000,0.000000,150.000000,5790,5797,5793,19772.077531,19797.606293,19783.082395,0.000000,0.000000,0.000000,20110507, 15:42:34.0770,20110507, 15:42:41.0900,20110507, 15:42:37.0830,48.16254198,-122.70833337,48.16238409,-122.70857954,48.16247447,-122.70844017,87.415751,"12.1.64.44173",3,20220923, 15:53:45.0670,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,1,"Pacific herring",100.000000,-41.310000,1.000000,0.000000,0.000000,10.007165,79.418731,84.415751,3.750000,0,4110.070720,5975,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,86.435998,83.435998,88.315958,85.315958,5291,312,12424,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
215,"GRID_A_N_5_07_08","North Grid",884,661,1,-999.000000,-999.000000,-999.000000,-999.000000,10.009793,82.747086,952,0.000000,0.000000,150.000000,5798,5806,5802,19801.967596,19829.713602,19816.083034,0.000000,0.000000,0.000000,20110507, 15:42:42.0920,20110507, 15:42:50.1080,20110507, 15:42:46.1010,48.16235662,-122.70862136,48.16219328,-122.70890249,48.16227423,-122.70876556,87.740407,"12.1.64.44173",3,20220923, 15:53:45.0670,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,1,"Pacific herring",100.000000,-41.310000,1.000000,0.000000,0.000000,10.009793,79.747086,84.740407,3.750000,0,4663.132533,6753,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,87.187143,84.187143,88.383050,85.383050,5921,351,13977,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
