Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Bottom_roughness_normalized,Bottom_hardness_normalized,First_bottom_length_normalized,Second_bottom_length_normalized,Bottom_rise_time_normalized,Heave_source,Heave_min,Heave_max,Bottom_line_depth_mean,Bottom_max_sv,Bottom_kurtosis,Bottom_skewness,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
43,"GRID_B_N_6_03_04","North Grid",871,408,1,-76.812754,-51.744288,-67.502114,-978.733957,10.015509,66.559773,1268,8.992688,0.000000,150.000000,4390,4401,4395,12210.983152,12238.506153,12223.298183,0.000000,0.000000,0.000000,20110603, 17:00:35.8660,20110603, 17:00:46.8930,20110603, 17:00:40.8760,48.15370128,-122.69271302,48.15353411,-122.69298545,48.15362733,-122.69283618,71.567849,"12.1.64.44173",3,20220923, 15:17:48.9900,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000032693320,18.154992,338.039582,0.00000020864005,1,"Pacific herring",100.000000,-41.310000,1.000000,9675.638882,9675.638882,10.015509,63.559773,68.567849,3.750000,0,3955.201139,6939,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,70.530460,67.530460,72.652048,69.652048,9925,468,18600,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,66.969820,0.283680,0.010252,0.486370,2.056046
43,"GRID_B_N_6_03_04","North Grid",871,409,1,-999.000000,-999.000000,-999.000000,-999.000000,9.978170,68.714697,1158,0.000000,0.000000,150.000000,4402,4412,4407,12241.195537,12267.958710,12254.403012,0.000000,0.000000,0.000000,20110603, 17:00:47.8950,20110603, 17:00:57.9150,20110603, 17:00:52.9050,48.15351678,-122.69301066,48.15334034,-122.69325488,48.15343054,-122.69313245,73.714778,"12.1.64.44173",3,20220923, 15:17:48.9900,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,1,"Pacific herring",100.000000,-41.310000,1.000000,0.000000,0.000000,9.978170,65.714697,70.714778,3.750000,0,3860.361369,6613,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,72.828439,69.828439,74.432713,71.432713,8850,429,17050,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
43,"GRID_B_N_6_03_04","North Grid",871,410,1,-76.617050,-52.346192,-69.815914,-975.881769,9.986787,69.598559,1159,9.380211,0.000000,150.000000,4413,4423,4418,12270.690328,12299.193740,12284.904710,0.000000,0.000000,0.000000,20110603, 17:00:58.9170,20110603, 17:01:08.9370,20110603, 17:01:03.9270,48.15332203,-122.69327935,48.15312650,-122.69352675,48.15322381,-122.69340148,74.597093,"12.1.64.44173",3,20220923, 15:17:48.9900,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000030545698,17.730715,326.895900,0.00000021763101,1,"Pacific herring",100.000000,-41.310000,1.000000,10092.592861,10092.592861,9.986787,66.598559,71.597093,3.750000,0,3967.907978,6715,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,74.486623,71.486623,74.718698,71.718698,8747,429,17050,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,72.720350,0.042875,0.015531,0.556771,1.796071
43,"GRID_B_N_6_03_04","North Grid",871,411,1,-91.246107,-65.712485,-69.667317,-982.943332,10.003358,69.228178,1372,0.323614,0.000000,150.000000,4424,4436,4430,12302.036112,12329.397930,12316.273411,0.000000,0.000000,0.000000,20110603, 17:01:09.9390,20110603, 17:01:21.9690,20110603, 17:01:15.9530,48.15310804,-122.69355316,48.15295267,-122.69383762,48.15302339,-122.69369655,74.229660,"12.1.64.44173",3,20220923, 15:17:48.9900,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001294017,18.138165,338.481196,0.00000000750819,1,"Pacific herring",100.000000,-41.310000,1.000000,348.190613,348.190613,10.003358,66.228178,71.229660,3.750000,0,4645.219592,7884,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,73.732032,70.732032,74.609987,71.609987,10387,507,20150,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,68.696566,0.241891,0.003644,0.436360,2.291687
43,"GRID_B_N_6_03_04","North Grid",871,412,1,-74.027249,-53.441843,-69.862967,-974.433459,10.010649,67.904742,1373,17.069829,0.000000,150.000000,4437,4449,4443,12331.611213,12357.805723,12344.371286,0.000000,0.000000,0.000000,20110603, 17:01:22.9710,20110603, 17:01:34.9950,20110603, 17:01:28.9830,48.15293968,-122.69386010,48.15279230,-122.69413406,48.15286984,-122.69399577,72.913469,"12.1.64.44173",3,20220923, 15:17:48.9900,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000033558934,10.537210,117.872376,0.00000039603844,1,"Pacific herring",100.000000,-41.310000,1.000000,18366.200046,18366.200046,10.010649,64.904742,69.913469,3.750000,0,4465.282911,7702,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,71.896712,68.896712,73.709677,70.709677,10568,507,20150,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,64.683666,3.179684,0.029862,1.785080,0.560199
43,"GRID_B_N_6_03_04","North Grid",871,413,1,-79.315768,-56.747151,-69.991906,-974.544818,9.999712,64.540196,1266,5.045480,0.000000,150.000000,4450,4461,4455,12360.064825,12387.672637,12372.147986,0.000000,0.000000,0.000000,20110603, 17:01:35.9980,20110603, 17:01:47.0190,20110603, 17:01:41.0070,48.15277919,-122.69415725,48.15260086,-122.69441466,48.15270344,-122.69427352,69.533007,"12.1.64.44173",3,20220923, 15:17:48.9900,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000011044703,15.963141,287.813912,0.00000011706058,1,"Pacific herring",100.000000,-41.310000,1.000000,5428.659841,5428.659841,9.999712,61.540196,66.533007,3.750000,0,3703.940505,6684,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,67.722079,64.722079,71.456757,68.456757,10182,468,18600,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,66.423143,3.657126,0.028436,1.334119,0.749558
43,"GRID_B_N_6_03_04","North Grid",871,414,1,-74.332621,-53.224005,-69.897834,-971.415018,10.012637,63.468521,1162,15.913958,0.000000,150.000000,4462,4472,4467,12390.259885,12418.018410,12403.892794,0.000000,0.000000,0.000000,20110603, 17:01:48.0200,20110603, 17:01:58.0430,20110603, 17:01:53.0300,48.15258436,-122.69443914,48.15239609,-122.69468345,48.15249289,-122.69456105,68.467169,"12.1.64.44173",3,20220923, 15:17:48.9900,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000030362778,12.076235,157.722154,0.00000036922098,1,"Pacific herring",100.000000,-41.310000,1.000000,17122.545983,17122.545983,10.012637,60.468521,65.467169,3.750000,0,3280.997527,6002,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,67.705235,64.705235,68.766414,65.766414,9457,429,17050,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,62.503855,5.616954,0.064544,1.602298,0.624104
43,"GRID_B_N_6_03_04","North Grid",871,415,1,-79.287470,-58.415467,-69.989509,-972.495205,9.999712,63.251404,1266,5.078464,0.000000,150.000000,4473,4484,4478,12420.786438,12448.661954,12434.330798,0.000000,0.000000,0.000000,20110603, 17:01:59.0450,20110603, 17:02:10.0670,20110603, 17:02:04.0550,48.15237752,-122.69470822,48.15220215,-122.69497499,48.15229029,-122.69483508,68.254753,"12.1.64.44173",3,20220923, 15:17:48.9900,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000008045742,12.708505,198.037735,0.00000011782583,1,"Pacific herring",100.000000,-41.310000,1.000000,5464.148316,5464.148316,9.999712,60.251404,65.254753,3.750000,0,3549.017159,6521,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,67.908482,64.908482,68.712009,65.712009,10345,468,18600,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,65.277373,2.027725,0.048183,2.521521,0.396586
43,"GRID_B_N_6_03_04","North Grid",871,416,1,-74.739920,-55.789071,-69.990778,-969.317172,10.032522,62.513468,1376,14.518105,0.000000,150.000000,4485,4497,4491,12450.910933,12479.117109,12465.099279,0.000000,0.000000,0.000000,20110603, 17:02:11.0680,20110603, 17:02:23.0920,20110603, 17:02:17.0810,48.15218888,-122.69499780,48.15202153,-122.69528232,48.15210484,-122.69514099,67.516369,"12.1.64.44173",3,20220923, 15:17:48.9900,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000016565690,9.091668,101.494074,0.00000033683570,1,"Pacific herring",100.000000,-41.310000,1.000000,15620.685140,15620.685140,10.032522,59.513468,64.516369,3.750000,0,3763.687952,6961,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,67.303251,64.303251,67.782992,64.782992,11306,507,20150,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,64.336245,5.843464,0.107558,5.149569,0.194191
43,"GRID_B_N_6_03_04","North Grid",871,417,1,-75.662105,-55.807909,-69.967260,-969.729241,10.015509,62.295241,1268,11.720723,0.000000,150.000000,4498,4509,4503,12481.476074,12507.708764,12493.165842,0.000000,0.000000,0.000000,20110603, 17:02:24.0940,20110603, 17:02:35.1170,20110603, 17:02:29.1050,48.15200775,-122.69530643,48.15184763,-122.69556517,48.15193759,-122.69542338,67.296789,"12.1.64.44173",3,20220923, 15:17:48.9900,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000015289621,11.672702,164.585615,0.00000027193342,1,"Pacific herring",100.000000,-41.310000,1.000000,12610.855580,12610.855580,10.015509,59.295241,64.296789,3.750000,0,3442.910967,6399,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,67.191996,64.191996,67.424848,64.424848,10465,468,18600,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,64.861825,9.934997,0.098580,3.676955,0.271964
43,"GRID_B_N_6_03_04","North Grid",871,418,1,-74.290971,-57.076172,-69.991906,-968.000028,9.981484,62.954515,1369,16.017321,0.000000,150.000000,4510,4522,4516,12510.014508,12539.621332,12524.679721,0.000000,0.000000,0.000000,20110603, 17:02:36.1190,20110603, 17:02:48.1420,20110603, 17:02:42.1300,48.15183410,-122.69558865,48.15164953,-122.69587503,48.15174396,-122.69573239,67.960722,"12.1.64.44173",3,20220923, 15:17:48.9900,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000014907131,7.900700,75.073194,0.00000037161911,1,"Pacific herring",100.000000,-41.310000,1.000000,17233.758687,17233.758687,9.981484,59.954515,64.960722,3.750000,0,3800.163368,7025,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,67.442663,64.442663,68.577791,65.577791,11249,507,20150,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,64.020900,10.089001,0.151936,7.623890,0.131167
43,"GRID_B_N_6_03_04","North Grid",871,419,1,-85.296800,-67.477995,-69.884862,-976.020943,9.999712,64.320846,1055,1.272915,0.000000,150.000000,4523,4532,4527,12542.205601,12567.840076,12553.384315,0.000000,0.000000,0.000000,20110603, 17:02:49.1450,20110603, 17:02:58.1640,20110603, 17:02:53.1530,48.15163256,-122.69589876,48.15145679,-122.69612152,48.15155704,-122.69599786,69.322612,"12.1.64.44173",3,20220923, 15:17:48.9900,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001921740,6.548414,42.338120,0.00000002953299,1,"Pacific herring",100.000000,-41.310000,1.000000,1369.586474,1369.586474,9.999712,61.320846,66.322612,3.750000,0,3063.234147,5547,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,68.777663,65.777663,69.851973,66.851973,8508,390,15500,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,62.878571,6.095178,0.023697,2.309418,0.433010
43,"GRID_B_N_6_03_04","North Grid",871,420,1,-82.469750,-60.814940,-69.767947,-975.438103,9.978170,65.673587,1158,2.435385,0.000000,150.000000,4533,4543,4538,12570.890933,12599.706966,12585.908101,0.000000,0.000000,0.000000,20110603, 17:02:59.1680,20110603, 17:03:09.1950,20110603, 17:03:04.1840,48.15143508,-122.69614658,48.15123843,-122.69639818,48.15133000,-122.69627333,70.670952,"12.1.64.44173",3,20220923, 15:17:48.9900,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000004853761,12.317511,173.647639,0.00000005650357,1,"Pacific herring",100.000000,-41.310000,1.000000,2620.341144,2620.341144,9.978170,62.673587,67.670952,3.750000,0,3511.942150,6260,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,69.982276,66.982276,71.338222,68.338222,9203,429,17050,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,65.082903,5.042217,0.024180,1.475148,0.677898
43,"GRID_B_N_6_03_04","North Grid",871,421,1,-72.195913,-50.498965,-69.984582,-975.085622,10.004020,67.083209,1161,26.006094,0.000000,150.000000,4544,4554,4549,12602.622043,12629.428659,12615.805717,0.000000,0.000000,0.000000,20110603, 17:03:10.1980,20110603, 17:03:20.2560,20110603, 17:03:15.2240,48.15121833,-122.69642333,48.15104500,-122.69667333,48.15113333,-122.69654667,72.084352,"12.1.64.44173",3,20220923, 15:17:48.9900,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000057805047,11.315009,138.941839,0.00000060336941,1,"Pacific herring",100.000000,-41.310000,1.000000,27981.130449,27981.130449,10.004020,64.083209,69.084352,3.750000,0,3680.898333,6422,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,71.561439,68.561439,72.741351,69.741351,9038,429,17050,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,63.210589,1.272040,0.024978,1.186099,0.843100
43,"GRID_B_N_6_03_04","North Grid",871,422,1,-74.926143,-53.534605,-69.952315,-971.142651,9.995404,68.430702,1160,13.857278,0.000000,150.000000,4555,4565,4560,12632.054433,12659.025143,12645.583797,0.000000,0.000000,0.000000,20110603, 17:03:21.2600,20110603, 17:03:31.2850,20110603, 17:03:26.2710,48.15102833,-122.69669833,48.15085500,-122.69695167,48.15094000,-122.69682333,73.432883,"12.1.64.44173",3,20220923, 15:17:48.9900,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000026132800,12.986648,191.510438,0.00000032150378,1,"Pacific herring",100.000000,-41.310000,1.000000,14909.670778,14909.670778,9.995404,65.430702,70.432883,3.750000,0,3833.673574,6579,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,72.782861,69.782861,73.975402,70.975402,8882,429,17050,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,70.737476,1.235287,0.050000,1.642221,0.608932
43,"GRID_B_N_6_03_04","North Grid",871,423,1,-81.248117,-62.457884,-69.977696,-972.357198,10.004020,69.599026,1161,3.234854,0.000000,150.000000,4566,4576,4571,12661.564576,12687.790373,12674.782745,0.000000,0.000000,0.000000,20110603, 17:03:32.2870,20110603, 17:03:42.3110,20110603, 17:03:37.3010,48.15083833,-122.69697500,48.15067331,-122.69722670,48.15075500,-122.69710167,74.597926,"12.1.64.44173",3,20220923, 15:17:48.9900,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000004468004,7.476661,65.793585,0.00000007505210,1,"Pacific herring",100.000000,-41.310000,1.000000,3480.525310,3480.525310,10.004020,66.599026,71.597926,3.750000,0,3974.929802,6714,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,74.131076,71.131076,75.082265,72.082265,8746,429,17050,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,72.649885,2.164437,0.035314,3.019992,0.331127
43,"GRID_B_N_6_03_04","North Grid",871,424,1,-75.207116,-52.415711,-69.872942,-971.759140,9.991813,70.648652,1265,12.984479,0.000000,150.000000,4577,4588,4582,12690.502287,12717.979825,12703.326621,0.000000,0.000000,0.000000,20110603, 17:03:43.3130,20110603, 17:03:54.3690,20110603, 17:03:48.3230,48.15065667,-122.69725333,48.15049328,-122.69753009,48.15057990,-122.69738182,75.647277,"12.1.64.44173",3,20220923, 15:17:48.9900,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000029082056,15.789444,280.340339,0.00000030125391,1,"Pacific herring",100.000000,-41.310000,1.000000,13970.587400,13970.587400,9.991813,67.648652,72.647277,3.750000,0,4468.259099,7458,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,75.211532,72.211532,76.004175,73.004175,9409,468,18600,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,73.309408,0.471867,0.039526,1.275995,0.783702
43,"GRID_B_N_6_03_04","North Grid",871,425,1,-75.700551,-53.881909,-69.533699,-972.760095,9.999712,71.520147,1266,11.599097,0.000000,150.000000,4589,4600,4594,12720.505619,12747.790389,12732.962494,0.000000,0.000000,0.000000,20110603, 17:03:55.3710,20110603, 17:04:06.4190,20110603, 17:04:00.3930,48.15047813,-122.69755538,48.15031666,-122.69783127,48.15040429,-122.69768118,76.524291,"12.1.64.44173",3,20220923, 15:17:48.9900,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000023114681,12.779148,187.864864,0.00000026911156,1,"Pacific herring",100.000000,-41.310000,1.000000,12479.992550,12479.992550,9.999712,68.520147,73.524291,3.750000,0,4587.570569,7568,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,76.093182,73.093182,76.931486,73.931486,9298,468,18600,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,71.564684,2.005172,0.033965,1.606104,0.622625
43,"GRID_B_N_6_03_04","North Grid",871,426,1,-87.066970,-64.874222,-69.773346,-977.013618,10.023408,72.575265,1269,0.848809,0.000000,150.000000,4601,4612,4606,12750.090542,12777.680395,12762.437671,0.000000,0.000000,0.000000,20110603, 17:04:07.4230,20110603, 17:04:18.4600,20110603, 17:04:12.4390,48.15030310,-122.69785462,48.15013060,-122.69812077,48.15022789,-122.69797661,77.573000,"12.1.64.44173",3,20220923, 15:17:48.9900,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001892683,10.729598,128.086966,0.00000001969330,1,"Pacific herring",100.000000,-41.310000,1.000000,913.272470,913.272470,10.023408,69.575265,74.573000,3.750000,0,4740.976451,7700,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,76.961114,73.961114,78.117164,75.117164,9163,468,18600,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,73.366617,3.306253,0.011820,1.283307,0.779237
