Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Bottom_roughness_normalized,Bottom_hardness_normalized,First_bottom_length_normalized,Second_bottom_length_normalized,Bottom_rise_time_normalized,Heave_source,Heave_min,Heave_max,Bottom_line_depth_mean,Bottom_max_sv,Bottom_kurtosis,Bottom_skewness,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
53,"Grid_A_N_5_02_03","North Grid",881,468,1,-999.000000,-999.000000,-999.000000,-999.000000,9.994904,74.980604,1165,0.000000,0.000000,150.000000,5756,5766,5761,14010.437231,14038.940891,14023.055387,0.000000,0.000000,0.000000,20110502, 17:23:40.5710,20110502, 17:23:51.5910,20110502, 17:23:45.5800,48.14832458,-122.69663287,48.14852648,-122.69639737,48.14841465,-122.69652996,79.979034,"12.1.64.44173",3,20220923, 15:46:10.1030,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,1,"Pacific herring",100.000000,-41.310000,1.000000,0.000000,0.000000,9.994904,71.980604,76.979034,3.750000,0,4637.708290,7373,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,79.567121,76.567121,80.270176,77.270176,8160,429,17127,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
53,"Grid_A_N_5_02_03","North Grid",881,469,1,-999.000000,-999.000000,-999.000000,-999.000000,10.003483,74.156850,1060,0.000000,0.000000,150.000000,5767,5776,5771,14041.500154,14068.029121,14053.311790,0.000000,0.000000,0.000000,20110502, 17:23:52.5930,20110502, 17:24:01.6140,20110502, 17:23:56.6020,48.14854355,-122.69637431,48.14872139,-122.69613703,48.14862404,-122.69627079,79.153160,"12.1.64.44173",3,20220923, 15:46:10.1030,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,1,"Pacific herring",100.000000,-41.310000,1.000000,0.000000,0.000000,10.003483,71.156850,76.153160,3.750000,0,4123.870552,6615,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,78.770914,75.770914,79.513184,76.513184,7505,390,15570,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
53,"Grid_A_N_5_02_03","North Grid",881,470,1,-999.000000,-999.000000,-999.000000,-999.000000,9.994046,72.755343,1059,0.000000,0.000000,150.000000,5777,5786,5781,14071.046846,14098.392759,14082.608245,0.000000,0.000000,0.000000,20110502, 17:24:02.6160,20110502, 17:24:11.6360,20110502, 17:24:06.6240,48.14874151,-122.69610981,48.14892071,-122.69585860,48.14881500,-122.69600000,77.764865,"12.1.64.44173",3,20220923, 15:46:10.1030,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,1,"Pacific herring",100.000000,-41.310000,1.000000,0.000000,0.000000,9.994046,69.755343,74.764865,3.750000,0,3959.677107,6467,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,77.052960,74.052960,78.566944,75.566944,7654,390,15570,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
53,"Grid_A_N_5_02_03","North Grid",881,471,1,-999.000000,-999.000000,-999.000000,-999.000000,9.994046,70.886607,1059,0.000000,0.000000,150.000000,5787,5796,5791,14101.109035,14129.818032,14114.181385,0.000000,0.000000,0.000000,20110502, 17:24:12.6390,20110502, 17:24:21.6570,20110502, 17:24:16.6470,48.14893750,-122.69583209,48.14912021,-122.69555969,48.14902226,-122.69571041,75.894372,"12.1.64.44173",3,20220923, 15:46:10.1030,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,1,"Pacific herring",100.000000,-41.310000,1.000000,0.000000,0.000000,9.994046,67.886607,72.894372,3.750000,0,3750.828876,6269,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,74.987612,71.987612,76.880183,73.880183,7852,390,15570,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
53,"Grid_A_N_5_02_03","North Grid",881,472,1,-79.978099,-63.877733,-69.947754,-972.255746,10.003483,69.025346,848,4.333443,0.000000,150.000000,5797,5804,5800,14136.328804,14159.125674,14146.299747,0.000000,0.000000,0.000000,20110502, 17:24:23.6590,20110502, 17:24:30.6730,20110502, 17:24:26.6640,48.14916104,-122.69549704,48.14929938,-122.69527203,48.14921871,-122.69539478,74.025098,"12.1.64.44173",3,20220923, 15:46:10.1030,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000004636237,5.182338,28.632394,0.00000010054056,1,"Pacific herring",100.000000,-41.310000,1.000000,4662.547463,4662.547463,10.003483,66.025346,71.025098,3.750000,0,2841.243080,4857,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,73.484976,70.484976,74.687360,71.687360,6439,312,12456,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,64.712817,1.103739,0.053066,3.596127,0.278077
53,"Grid_A_N_5_02_03","North Grid",881,473,1,-81.119980,-63.585953,-69.939085,-972.839883,10.003483,67.786707,848,3.331540,0.000000,150.000000,5805,5812,5808,14162.472547,14185.566971,14172.289414,0.000000,0.000000,0.000000,20110502, 17:24:31.6750,20110502, 17:24:38.6900,20110502, 17:24:34.6820,48.14931907,-122.69523806,48.14946006,-122.69501046,48.14938036,-122.69514330,72.789646,"12.1.64.44173",3,20220923, 15:46:10.1030,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000003956315,6.382833,47.915531,0.00000007729533,1,"Pacific herring",100.000000,-41.310000,1.000000,3584.554747,3584.554747,10.003483,64.786707,69.789646,3.750000,0,2735.810821,4752,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,72.183399,69.183399,73.338054,70.338054,6544,312,12456,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,65.162392,1.226876,0.045991,2.943741,0.339704
53,"Grid_A_N_5_02_03","North Grid",881,474,1,-78.800677,-56.123074,-69.922020,-974.243290,10.003483,66.706667,954,5.682970,0.000000,150.000000,5813,5821,5817,14192.269571,14218.510030,14205.610611,0.000000,0.000000,0.000000,20110502, 17:24:40.6930,20110502, 17:24:48.7100,20110502, 17:24:44.6990,48.14949915,-122.69494191,48.14965840,-122.69468215,48.14957812,-122.69480709,71.732000,"12.1.64.44173",3,20220923, 15:46:10.1030,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000014007964,15.155853,241.773870,0.00000013185102,1,"Pacific herring",100.000000,-41.310000,1.000000,6114.563644,6114.563644,10.003483,63.706667,68.732000,3.750000,0,2976.197373,5243,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,71.298031,68.298031,72.037888,69.037888,7465,351,14013,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,68.740999,5.593311,0.031447,0.790918,1.264353
53,"Grid_A_N_5_02_03","North Grid",881,475,1,-83.118046,-58.386323,-66.542297,-981.304544,9.992997,65.516272,953,2.100791,0.000000,150.000000,5822,5830,5826,14221.519664,14247.475580,14234.318876,0.000000,0.000000,0.000000,20110502, 17:24:49.7120,20110502, 17:24:57.7290,20110502, 17:24:53.7210,48.14967566,-122.69465104,48.14984654,-122.69441436,48.14976206,-122.69453801,70.515774,"12.1.64.44173",3,20220923, 15:46:10.1030,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000007790920,17.248368,301.856844,0.00000004874063,1,"Pacific herring",100.000000,-41.310000,1.000000,2260.336409,2260.336409,9.992997,62.516272,67.515774,3.750000,0,2863.310893,5130,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,69.811810,66.811810,71.075138,68.075138,7579,351,14013,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,70.009523,0.009508,0.005247,0.351485,2.845072
53,"Grid_A_N_5_02_03","North Grid",881,476,1,-100.034389,-69.781331,-69.781331,-989.397492,10.003483,64.125055,1060,0.042776,0.000000,150.000000,5831,5840,5835,14250.721451,14279.683782,14263.593113,0.000000,0.000000,0.000000,20110502, 17:24:58.7310,20110502, 17:25:07.7510,20110502, 17:25:02.7390,48.14986725,-122.69438363,48.15005050,-122.69410768,48.14994860,-122.69426073,69.121929,"12.1.64.44173",3,20220923, 15:46:10.1030,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000323009,32.557641,1060.000000,0.00000000099246,1,"Pacific herring",100.000000,-41.310000,1.000000,46.025048,46.025048,10.003483,61.125055,66.121929,3.750000,0,3044.934791,5552,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,68.568774,65.568774,69.694394,66.694394,8568,390,15570,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,66.701424,0.000000,0.000943,0.094372,10.596309
53,"Grid_A_N_5_02_03","North Grid",881,477,1,-999.000000,-999.000000,-999.000000,-999.000000,9.991686,62.897221,847,0.000000,0.000000,150.000000,5841,5848,5844,14282.943131,14308.169994,14292.400573,0.000000,0.000000,0.000000,20110502, 17:25:08.7530,20110502, 17:25:16.7670,20110502, 17:25:11.7590,48.15007124,-122.69407675,48.15023645,-122.69384478,48.15013227,-122.69398826,67.890901,"12.1.64.44173",3,20220923, 15:46:10.1030,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,1,"Pacific herring",100.000000,-41.310000,1.000000,0.000000,0.000000,9.991686,59.897221,64.890901,3.750000,0,2336.464805,4338,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,67.422227,64.422227,68.348650,65.348650,6959,312,12456,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
53,"Grid_A_N_5_02_03","North Grid",881,478,1,-90.820219,-60.571259,-60.571259,-989.449401,9.994046,61.798956,1059,0.356625,0.000000,150.000000,5849,5858,5853,14311.361541,14339.552897,14323.766855,0.000000,0.000000,0.000000,20110502, 17:25:17.7680,20110502, 17:25:26.7890,20110502, 17:25:21.7780,48.15025741,-122.69381547,48.15044290,-122.69355898,48.15033751,-122.69370036,66.790376,"12.1.64.44173",3,20220923, 15:46:10.1030,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000002694177,32.542280,1059.000000,0.00000000827408,1,"Pacific herring",100.000000,-41.310000,1.000000,383.708504,383.708504,9.994046,58.798956,63.790376,3.750000,0,2815.369518,5306,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,66.398173,63.398173,67.150838,64.150838,8815,390,15570,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,66.418306,0.000000,0.000944,0.094372,10.596309
53,"Grid_A_N_5_02_03","North Grid",881,479,1,-999.000000,-999.000000,-999.000000,-999.000000,10.003483,60.862127,848,0.000000,0.000000,150.000000,5859,5866,5862,14342.752359,14367.971163,14355.238676,0.000000,0.000000,0.000000,20110502, 17:25:27.7910,20110502, 17:25:35.8040,20110502, 17:25:31.7970,48.15046294,-122.69352813,48.15062587,-122.69329329,48.15054642,-122.69341622,65.862684,"12.1.64.44173",3,20220923, 15:46:10.1030,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,1,"Pacific herring",100.000000,-41.310000,1.000000,0.000000,0.000000,10.003483,57.862127,62.862684,3.750000,0,2183.342597,4165,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,65.457114,62.457114,66.240215,63.240215,7131,312,12456,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
53,"Grid_A_N_5_02_03","North Grid",881,480,1,-999.000000,-999.000000,-999.000000,-999.000000,10.003483,60.133099,1060,0.000000,0.000000,150.000000,5867,5876,5871,14371.076213,14399.751359,14383.752304,0.000000,0.000000,0.000000,20110502, 17:25:36.8060,20110502, 17:25:45.8240,20110502, 17:25:40.8150,48.15064678,-122.69326567,48.15082145,-122.69298285,48.15072449,-122.69314121,65.140997,"12.1.64.44173",3,20220923, 15:46:10.1030,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,1,"Pacific herring",100.000000,-41.310000,1.000000,0.000000,0.000000,10.003483,57.133099,62.140997,3.750000,0,2660.962655,5129,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,64.875338,61.875338,65.448451,62.448451,8991,390,15570,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
53,"Grid_A_N_5_02_03","North Grid",881,481,1,-999.000000,-999.000000,-999.000000,-999.000000,10.003483,59.741453,848,0.000000,0.000000,150.000000,5877,5884,5880,14402.886211,14428.799760,14415.936678,0.000000,0.000000,0.000000,20110502, 17:25:46.8270,20110502, 17:25:54.8400,20110502, 17:25:50.8330,48.15084064,-122.69295199,48.15098784,-122.69268271,48.15091480,-122.69281628,64.734308,"12.1.64.44173",3,20220923, 15:46:10.1030,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,1,"Pacific herring",100.000000,-41.310000,1.000000,0.000000,0.000000,10.003483,56.741453,61.734308,3.750000,0,2099.741239,4070,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,64.657216,61.657216,64.789481,61.789481,7226,312,12456,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
53,"Grid_A_N_5_02_03","North Grid",881,482,1,-68.722107,-49.553306,-69.855154,-971.362179,9.991686,59.983373,847,57.798942,0.000000,150.000000,5885,5892,5888,14432.113881,14454.402218,14441.940072,0.000000,0.000000,0.000000,20110502, 17:25:55.8420,20110502, 17:26:02.8570,20110502, 17:25:58.8490,48.15100533,-122.69264674,48.15113541,-122.69242098,48.15105762,-122.69254115,64.978120,"12.1.64.44173",3,20220923, 15:46:10.1030,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000080365218,8.140604,77.097282,0.00000134099777,1,"Pacific herring",100.000000,-41.310000,1.000000,62188.492032,62188.492032,9.991686,56.983373,61.978120,3.750000,0,2115.134411,4091,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,64.840995,61.840995,65.186342,62.186342,7206,312,12456,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,64.224655,0.047393,0.067296,2.171319,0.460549
53,"Grid_A_N_5_02_03","North Grid",881,483,1,-76.304644,-54.640867,-69.429504,-979.534154,9.992997,60.357573,953,10.086099,0.000000,150.000000,5893,5901,5897,14460.721759,14486.859861,14473.358532,0.000000,0.000000,0.000000,20110502, 17:26:04.8590,20110502, 17:26:12.8740,20110502, 17:26:08.8670,48.15117619,-122.69236209,48.15133698,-122.69210792,48.15125704,-122.69224426,65.358493,"12.1.64.44173",3,20220923, 15:46:10.1030,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000026027103,11.864225,142.245443,0.00000023400836,1,"Pacific herring",100.000000,-41.310000,1.000000,10852.088858,10852.088858,9.992997,57.357573,62.358493,3.750000,0,2411.114476,4638,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,65.224960,62.224960,65.467963,62.467963,8071,351,14013,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,61.716353,0.009742,0.011542,0.722951,1.383220
53,"Grid_A_N_5_02_03","North Grid",881,484,1,-99.279431,-69.483947,-69.483947,-990.994330,10.003483,60.394196,954,0.050898,0.000000,150.000000,5902,5910,5906,14490.121322,14519.697028,14503.627401,0.000000,0.000000,0.000000,20110502, 17:26:13.8770,20110502, 17:26:22.8940,20110502, 17:26:17.8850,48.15135438,-122.69207269,48.15151392,-122.69175576,48.15142413,-122.69192440,65.416092,"12.1.64.44173",3,20220923, 15:46:10.1030,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000364612,30.886890,954.000000,0.00000000118089,1,"Pacific herring",100.000000,-41.310000,1.000000,54.763363,54.763363,10.003483,57.394196,62.416092,3.750000,0,2416.735092,4641,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,65.331661,62.331661,65.641121,62.641121,8067,351,14013,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,56.886686,0.000000,0.001048,0.094372,10.596309
53,"Grid_A_N_5_02_03","North Grid",881,485,1,-999.000000,-999.000000,-999.000000,-999.000000,10.003483,60.761201,954,0.000000,0.000000,150.000000,5911,5919,5915,14522.994546,14547.939221,14535.456097,0.000000,0.000000,0.000000,20110502, 17:26:23.8960,20110502, 17:26:31.9110,20110502, 17:26:27.9030,48.15153275,-122.69172152,48.15169654,-122.69149439,48.15161530,-122.69161005,65.772639,"12.1.64.44173",3,20220923, 15:46:10.1030,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,1,"Pacific herring",100.000000,-41.310000,1.000000,0.000000,0.000000,10.003483,57.761201,62.772639,3.750000,0,2447.664495,4676,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,65.659807,62.659807,66.019299,63.019299,8032,351,14013,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
53,"Grid_A_N_5_02_03","North Grid",881,486,1,-79.992235,-55.408881,-57.976973,-983.172695,10.003483,61.505695,954,4.319362,0.000000,150.000000,5920,5928,5924,14551.115172,14579.903850,14567.184947,0.000000,0.000000,0.000000,20110502, 17:26:32.9140,20110502, 17:26:41.9300,20110502, 17:26:37.9220,48.15171723,-122.69146499,48.15189801,-122.69118937,48.15181576,-122.69130763,66.512641,"12.1.64.44173",3,20220923, 15:46:10.1030,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000015782967,16.227498,268.213662,0.00000010021386,1,"Pacific herring",100.000000,-41.310000,1.000000,4647.396749,4647.396749,10.003483,58.505695,63.512641,3.750000,0,2511.058547,4747,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,66.062068,63.062068,66.809715,63.809715,7961,351,14013,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,65.416975,0.009452,0.004193,0.361640,2.765177
