Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
862,"052122","On Effort",341,-66.482146,358.582969,-46.000041,-69.999199,-965.835206,0.000000,37.009432,56.398802,7520213,547052,550664,548858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110521, 20:13:10.5460,20110521, 22:13:06.6700,20110521, 22:07:05.4700,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,37.978070,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000145318969,10.709433,132.228375,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00004973517969,0.00000304680121,-9999.000000,0.00000831951147,0.00000000000000,-50.7990217492,0,"Unassigned",100.000000,-40.000000,1.000000,285351.260486,285351.260486,37.009432,56.398802,-9999.000000,37.978070,14593,4062686.579903,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,7719280,15254086,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,66.304255,3.212348,0.149530,3118.852340,0.000321
863,"052200","On Effort",341,-61.393874,1199.097190,-46.000041,-69.999985,-964.786442,0.000000,38.348643,55.405853,7790820,550666,554276,552471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110522, 00:01:04.7190,20110522, 00:13:06.7060,20110522, 00:07:05.7060,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,37.092898,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000284957225,5.328581,31.034656,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00004016306994,0.00000203741733,-9999.000000,0.00002782034754,0.00000000000000,-45.5563744901,0,"Unassigned",100.000000,-40.000000,1.000000,954211.225179,954211.225179,38.348643,55.405853,-9999.000000,37.092898,12316,4099435.700124,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,7442506,15245642,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,67.851662,9.889829,0.188057,8415.573704,0.000119
864,"052204","On Effort",341,-63.416781,774.334477,-46.000108,-69.999960,-964.875358,0.000000,39.456168,55.167695,8031890,554277,557896,556086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110522, 00:13:06.9060,20110522, 02:13:08.0970,20110522, 02:07:06.0970,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,35.541127,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000211817078,7.078429,57.233976,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00004056449089,0.00000180385081,-9999.000000,0.00001796539466,0.00000000000000,-47.4556323797,0,"Unassigned",100.000000,-40.000000,1.000000,616195.797763,616195.797763,39.456168,55.167695,-9999.000000,35.541127,16614,4180179.426297,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,7235136,15283640,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,66.697559,5.268348,0.185970,6295.491592,0.000159
865,"052204","On Effort",341,-63.206994,816.491319,-46.000224,-69.999199,-964.672347,0.000000,39.642323,55.058268,8069566,557898,561517,559707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110522, 02:13:08.4970,20110522, 04:13:08.1870,20110522, 04:07:06.1870,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,35.358069,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000217835118,6.903932,54.208794,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00003850423814,0.00000180433866,-9999.000000,0.00001894347885,0.00000000000000,-47.2254026263,0,"Unassigned",100.000000,-40.000000,1.000000,649743.147014,649743.147014,39.642323,55.058268,-9999.000000,35.358069,16911,4186850.185774,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,7197163,15283640,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,66.925207,6.362223,0.193728,6574.944854,0.000152
866,"052206","On Effort",341,-67.433681,306.759253,-46.000079,-69.999435,-966.921517,0.000000,39.416124,55.110555,8002918,561519,565130,563324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110522, 04:13:08.5870,20110522, 06:13:07.7360,20110522, 06:07:06.5360,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,35.702728,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000127791829,11.898881,165.713692,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00006479481983,0.00000391346458,-9999.000000,0.00000711714538,0.00000000000000,-51.4769416295,0,"Unassigned",100.000000,-40.000000,1.000000,244111.257137,244111.257137,39.416124,55.110555,-9999.000000,35.702728,19649,4163591.361598,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,7227297,15249864,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,65.119651,5.518575,0.123074,2779.901113,0.000360
867,"052208","On Effort",341,-68.543735,236.591872,-46.000385,-69.999687,-966.902641,0.000000,39.253782,55.263968,7995563,565132,568753,566942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110522, 06:13:08.1360,20110522, 08:13:10.3810,20110522, 08:07:08.1810,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,35.754192,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000112523340,14.094354,229.121803,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00006350101878,0.00000456487812,-9999.000000,0.00000548918650,0.00000000000000,-52.6049201355,0,"Unassigned",100.000000,-40.000000,1.000000,188273.829676,188273.829676,39.253782,55.263968,-9999.000000,35.754192,16081,4173355.740815,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,7280440,15292084,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,65.205559,3.961876,0.122146,2158.087488,0.000463
868,"052210","On Effort",341,-64.577848,614.936613,-46.000160,-69.999499,-965.944736,0.000000,40.937693,54.432151,8154989,568755,572370,570562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110522, 08:13:10.7810,20110522, 10:13:09.2980,20110522, 10:07:07.6970,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,34.024341,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000187971417,8.201733,76.635814,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00005113331239,0.00000240565630,-9999.000000,0.00001426719237,0.00000000000000,-48.4566148289,0,"Unassigned",100.000000,-40.000000,1.000000,489351.008101,489351.008101,40.937693,54.432151,-9999.000000,34.024341,186498,4235559.044469,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,6925265,15266752,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,66.746873,9.619740,0.149243,4809.503749,0.000208
869,"052212","On Effort",341,-64.495976,673.040017,-46.000041,-69.999654,-965.797843,0.000000,43.969007,52.897749,8532659,572372,575993,574182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110522, 10:13:09.6980,20110522, 12:13:11.4030,20110522, 12:07:09.2020,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,31.089190,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000175885155,8.101231,77.872094,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00004674869435,0.00000171246852,-9999.000000,0.00001561525399,0.00000000000000,-48.0645094734,0,"Unassigned",100.000000,-40.000000,1.000000,535588.228057,535588.228057,43.969007,52.897749,-9999.000000,31.089190,441356,4348173.468251,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,6318069,15292084,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,65.198339,7.253322,0.155827,5931.768348,0.000169
870,"052214","On Effort",341,-61.303336,1447.767918,-46.000041,-69.999960,-964.886661,0.000000,45.346181,52.251866,8638824,575994,579613,577803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110522, 12:13:11.6030,20110522, 14:13:12.1680,20110522, 14:07:10.1670,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,29.595755,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000286520839,5.278661,30.497873,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00003999544127,0.00000192427856,-9999.000000,0.00003358977652,0.00000000000000,-44.7379288558,0,"Unassigned",100.000000,-40.000000,1.000000,1152097.103184,1152097.103184,45.346181,52.251866,-9999.000000,29.595755,611160,4390653.189070,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,6033656,15283640,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,66.440941,8.732605,0.176909,9604.727775,0.000104
871,"052216","On Effort",341,-68.488996,273.425827,-46.000165,-69.999199,-967.287785,0.000000,44.796835,52.525785,9103151,579614,583226,581420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110522, 14:13:12.3680,20110522, 16:13:10.7020,20110522, 16:07:09.5020,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,30.145244,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000107248379,14.276542,240.839686,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00005411839155,0.00000367991299,-9999.000000,0.00000634377397,0.00000000000000,-51.9765229968,0,"Unassigned",100.000000,-40.000000,1.000000,217585.359788,217585.359788,44.796835,52.525785,-9999.000000,30.145244,17104,4365663.688481,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,6133831,15254086,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,63.584930,3.737820,0.121044,2768.297417,0.000361
872,"052218","On Effort",341,-69.432988,207.893663,-46.000196,-69.999435,-968.301102,0.000000,42.329998,53.754817,8580605,583228,586833,585030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110522, 16:13:11.1020,20110522, 18:13:10.5590,20110522, 18:07:09.9590,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,32.621893,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000104292920,15.470585,273.680718,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00008296336344,0.00000608446762,-9999.000000,0.00000482335711,0.00000000000000,-53.1665058313,0,"Unassigned",100.000000,-40.000000,1.000000,165436.520414,165436.520414,42.329998,53.754817,-9999.000000,32.621893,20726,4276260.447153,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,6623201,15224532,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,63.910489,2.418908,0.095330,1796.244741,0.000557
873,"052220","On Effort",341,-67.873574,273.927866,-46.000385,-69.999199,-967.050688,0.000000,38.949491,55.427385,7916205,586835,590454,588644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110522, 18:13:10.9590,20110522, 20:13:14.3100,20110522, 20:07:12.3100,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,36.030939,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000122849110,12.618955,184.985915,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00007010568846,0.00000460759403,-9999.000000,0.00000635542181,0.00000000000000,-51.9685561999,0,"Unassigned",100.000000,-40.000000,1.000000,217984.869655,217984.869655,38.949491,55.427385,-9999.000000,36.030939,28944,4158824.657538,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,7338491,15283640,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,65.314025,4.146607,0.118542,2435.407566,0.000411
874,"052222","On Effort",341,-59.970787,1633.328673,-46.000041,-69.999960,-964.504360,0.000000,37.640938,55.511237,7227041,590456,594082,592269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110522, 22:01:10.6120,20110522, 22:13:15.7730,20110522, 22:07:13.1730,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,38.472715,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000339007961,4.350652,20.157257,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00003981101322,0.00000200063792,-9999.000000,0.00003789498609,0.00000000000000,-44.2141824800,0,"Unassigned",100.000000,-40.000000,1.000000,1299761.660292,1299761.660292,37.640938,55.511237,-9999.000000,38.472715,466029,4067832.633272,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,7620124,15313194,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,69.201382,7.928929,0.179841,10394.095533,0.000096
875,"052300","On Effort",341,-61.887589,1054.069492,-46.000041,-69.999569,-964.614522,0.000000,37.769070,55.906765,7667124,594084,597693,595888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110522, 22:13:16.1730,20110523, 00:13:13.0970,20110523, 00:07:12.0960,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,37.325377,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000266867997,5.730148,36.142332,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00003782400756,0.00000206404160,-9999.000000,0.00002445554860,0.00000000000000,-46.1162259039,0,"Unassigned",100.000000,-40.000000,1.000000,838801.850368,838801.850368,37.769070,55.906765,-9999.000000,37.325377,15953,4087197.198208,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,7558343,15241420,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,68.114949,7.503496,0.190472,7564.630394,0.000132
876,"052302","On Effort",341,-63.818451,705.346953,-46.000041,-69.999199,-965.125215,0.000000,39.423578,55.214244,8005010,597695,601304,599499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110523, 00:13:13.4970,20110523, 02:13:12.0930,20110523, 02:07:11.0930,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,35.520069,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000204562794,7.418214,62.601467,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00004430492957,0.00000206634707,-9999.000000,0.00001636480973,0.00000000000000,-47.8608903988,0,"Unassigned",100.000000,-40.000000,1.000000,561297.270537,561297.270537,39.423578,55.214244,-9999.000000,35.520069,14631,4169428.149059,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,7221779,15241420,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,66.742683,5.868981,0.176339,5618.264229,0.000178
877,"052304","On Effort",341,-63.774072,731.296857,-46.000041,-69.999941,-965.244972,0.000000,40.458437,54.592706,8228128,601306,604919,603112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110523, 04:01:11.6090,20110523, 04:13:14.1460,20110523, 04:07:12.7460,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,34.724182,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000206870564,7.380642,61.755003,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00004510490525,0.00000210170443,-9999.000000,0.00001696687548,0.00000000000000,-47.7039812733,0,"Unassigned",100.000000,-40.000000,1.000000,581947.548327,581947.548327,40.458437,54.592706,-9999.000000,34.724182,11146,4208575.756808,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,7019034,15258308,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,66.666431,8.114807,0.174077,5763.777488,0.000173
878,"052306","On Effort",341,-68.704219,235.370633,-46.000196,-69.999199,-967.345279,0.000000,40.521207,54.569857,8221851,604922,608530,606726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110523, 06:01:12.7540,20110523, 06:13:14.3230,20110523, 06:07:13.5230,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,34.627677,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000109110005,14.436814,242.443721,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00007039046824,0.00000414425511,-9999.000000,0.00000546085243,0.00000000000000,-52.6273955972,0,"Unassigned",100.000000,-40.000000,1.000000,187301.998162,187301.998162,40.521207,54.569857,-9999.000000,34.627677,18789,4206295.994965,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,6996558,15237198,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,64.330799,6.103952,0.115127,2192.449471,0.000456
879,"052308","On Effort",341,-68.475888,246.296904,-46.000196,-69.999199,-966.422120,0.000000,40.230543,54.706081,8164389,608532,612139,610335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110523, 06:13:14.7230,20110523, 08:13:13.7550,20110523, 08:07:12.9540,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,34.958315,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000111173928,14.372293,237.716695,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00005108527734,0.00000329696523,-9999.000000,0.00000571435370,0.00000000000000,-52.4303288143,0,"Unassigned",100.000000,-40.000000,1.000000,195996.848749,195996.848749,40.230543,54.706081,-9999.000000,34.958315,14873,4193173.491661,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,7053714,15232976,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,64.944642,9.224629,0.137337,2327.108163,0.000430
880,"052310","On Effort",341,-67.778821,317.667527,-46.000119,-69.999960,-965.554504,0.000000,44.193982,51.864219,8940895,612141,615746,613943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110523, 08:13:14.1550,20110523, 10:13:12.4800,20110523, 10:07:11.8790,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,33.022780,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000112416598,13.590843,217.969291,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00003944199973,0.00000293668297,-9999.000000,0.00000737022909,0.00000000000000,-51.3251901280,0,"Unassigned",100.000000,-40.000000,1.000000,252791.785522,252791.785522,44.193982,51.864219,-9999.000000,33.022780,39192,4271351.292362,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,6244445,15224532,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,64.020723,34.288728,0.169663,3416.724912,0.000293
