Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Bottom_roughness_normalized,Bottom_hardness_normalized,First_bottom_length_normalized,Second_bottom_length_normalized,Bottom_rise_time_normalized,Heave_source,Heave_min,Heave_max,Bottom_line_depth_mean,Bottom_max_sv,Bottom_kurtosis,Bottom_skewness,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
140,"GRID_B_N_6_13_08","North Grid",862,185,1,-79.791177,-54.386852,-69.980390,-991.454696,19.931374,16.720611,8201,9.013871,0.000000,150.000000,9778,9816,9797,25762.260237,25899.277549,25831.335658,0.000000,0.000000,0.000000,20110613, 11:47:29.0730,20110613, 11:48:07.1680,20110613, 11:47:48.1230,48.16952841,-122.69778989,48.16866703,-122.69910570,48.16908308,-122.69843697,26.672923,"12.1.64.44173",3,20220907, 15:46:08.2820,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000009329501,22.610338,741.043038,0.00000020913152,0,"Unassigned",100.000000,-40.000000,1.000000,7173.010366,7173.010366,19.931374,13.720611,23.672923,3.750000,0,1399.995546,0,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,25.454581,22.454581,27.661282,24.661282,50728,1521,60450,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12.454830,21.152223,0.031094,9.710531,0.102981
140,"GRID_B_N_6_13_08","North Grid",862,186,1,-84.741152,-58.342817,-69.990311,-992.936421,23.331830,24.117012,9354,3.375402,0.000000,150.000000,9817,9854,9835,25903.005537,26038.313709,25969.756177,0.000000,0.000000,0.000000,20110613, 11:48:08.1710,20110613, 11:48:45.2600,20110613, 11:48:26.2100,48.16864398,-122.69914209,48.16781317,-122.70046940,48.16822449,-122.69978356,35.285720,"12.1.64.44173",3,20220907, 15:46:08.2820,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000003899871,20.018472,544.067511,0.00000007831296,0,"Unassigned",100.000000,-40.000000,1.000000,2686.059232,2686.059232,23.331830,21.117012,32.285720,3.750000,0,3901.396192,2092,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,25.944801,22.944801,51.560215,48.560215,45972,1482,58900,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,15.417883,30.915332,0.013363,6.519924,0.153376
140,"GRID_B_N_6_13_08","North Grid",862,187,1,-88.521570,-61.218413,-69.938941,-983.850139,25.005963,44.137306,10289,1.514881,0.000000,150.000000,9855,9893,9874,26041.886032,26177.394826,26110.503801,0.000000,0.000000,0.000000,20110613, 11:48:46.2620,20110613, 11:49:24.4260,20110613, 11:49:05.3630,48.16779130,-122.70050457,48.16691167,-122.70176500,48.16734833,-122.70114667,56.638135,"12.1.64.44173",3,20220907, 15:46:08.2820,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001976502,20.460730,543.766234,0.00000003514687,0,"Unassigned",100.000000,-40.000000,1.000000,1205.503853,1205.503853,25.005963,41.137306,53.638135,3.750000,0,13943.437705,10241,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,50.553645,47.553645,62.046429,59.046429,38399,1521,60450,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,47.265711,143.157066,0.007192,4.907397,0.203774
140,"GRID_B_N_6_13_08","North Grid",862,188,1,-78.672053,-43.384903,-69.895220,-983.408276,25.001103,38.373735,10287,14.630045,0.000000,150.000000,9894,9932,9913,26180.941962,26316.375562,26247.487544,0.000000,0.000000,0.000000,20110613, 11:49:25.4290,20110613, 11:50:03.6110,20110613, 11:49:44.5180,48.16689000,-122.70180000,48.16601067,-122.70305882,48.16646019,-122.70242211,50.873768,"12.1.64.44173",3,20220907, 15:46:08.2820,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000049085167,81.591618,7447.180901,0.00000033943281,0,"Unassigned",100.000000,-40.000000,1.000000,11642.219620,11642.219620,25.001103,35.373735,47.873768,3.750000,0,10340.212040,7871,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,49.873803,46.873803,53.526657,50.526657,40771,1521,60450,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,44.544452,50.389108,0.012151,0.745457,1.341459
140,"GRID_B_N_6_13_08","North Grid",862,189,1,-81.573416,-52.651525,-69.987365,-982.535037,25.003533,46.015573,10288,7.501560,0.000000,150.000000,9933,9971,9952,26320.058418,26459.410319,26389.589591,0.000000,0.000000,0.000000,20110613, 11:50:04.6110,20110613, 11:50:42.8160,20110613, 11:50:23.6920,48.16598528,-122.70309060,48.16507798,-122.70438116,48.16553028,-122.70373080,58.520370,"12.1.64.44173",3,20220907, 15:46:08.2820,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000015090186,29.636857,933.956993,0.00000017404428,0,"Unassigned",100.000000,-40.000000,1.000000,5969.551840,5969.551840,25.003533,43.015573,55.520370,3.750000,0,15137.343745,11015,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,53.825266,50.825266,62.746327,59.746327,37626,1521,60450,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,43.955067,27.845458,0.010400,2.070678,0.482934
140,"GRID_B_N_6_13_08","North Grid",862,190,1,-83.082119,-52.266410,-69.993045,-978.094746,25.005516,53.877706,10025,5.300487,0.000000,150.000000,9972,10009,9990,26463.158811,26598.131601,26528.887887,0.000000,0.000000,0.000000,20110613, 11:50:43.8210,20110613, 11:51:20.9930,20110613, 11:51:01.9350,48.16505347,-122.70441576,48.16418377,-122.70568080,48.16463351,-122.70503724,66.377065,"12.1.64.44173",3,20220907, 15:46:08.2820,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000010280859,48.785931,2586.086269,0.00000012297700,0,"Unassigned",100.000000,-40.000000,1.000000,4217.993230,4217.993230,25.005516,50.877706,63.377065,3.750000,0,20436.512190,13884,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,62.912124,59.912124,70.851488,67.851488,33509,1482,58900,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,56.077476,78.033639,0.017955,2.169638,0.460906
140,"GRID_B_N_6_13_08","North Grid",862,191,1,-68.362265,-48.461990,-69.996832,-965.510696,25.001103,62.381167,10287,157.117489,0.000000,150.000000,10010,10048,10029,26601.577466,26737.073151,26669.269970,0.000000,0.000000,0.000000,20110613, 11:51:21.9950,20110613, 11:52:00.0950,20110613, 11:51:41.0470,48.16416186,-122.70571355,48.16330253,-122.70700386,48.16373572,-122.70636278,74.881493,"12.1.64.44173",3,20220907, 15:46:08.2820,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000064209302,8.571567,98.893308,0.00000364529513,0,"Unassigned",100.000000,-40.000000,1.000000,125030.125102,125030.125102,25.001103,59.381167,71.881493,3.750000,0,28384.975673,17749,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,71.092977,68.092977,76.828755,73.828755,30893,1521,60450,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,73.293131,11.708870,0.188393,47.816650,0.020913
140,"GRID_B_N_6_13_08","North Grid",862,192,1,-73.560221,-54.879086,-69.997365,-965.780431,25.000408,69.770434,11078,47.469738,0.000000,150.000000,10049,10090,10069,26740.396006,26878.406658,26808.160852,0.000000,0.000000,0.000000,20110613, 11:52:01.0970,20110613, 11:52:42.1960,20110613, 11:52:21.1450,48.16328248,-122.70703698,48.16246764,-122.70843495,48.16288963,-122.70773288,82.268522,"12.1.64.44173",3,20220907, 15:46:08.2820,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000015395024,8.911571,120.144990,0.00000110134910,0,"Unassigned",100.000000,-40.000000,1.000000,37775.217260,37775.217260,25.000408,66.770434,79.268522,3.750000,0,38580.011648,22389,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,76.574607,73.574607,87.294799,84.294799,29995,1638,65100,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,71.756320,48.821186,0.175934,79.478069,0.012582
140,"GRID_B_N_6_13_08","North Grid",862,193,1,-74.212861,-57.722904,-69.999699,-965.887737,24.991381,68.239038,11074,40.831566,0.000000,150.000000,10091,10132,10111,26881.755806,27019.924884,26949.359756,0.000000,0.000000,0.000000,20110613, 11:52:43.1990,20110613, 11:53:24.2940,20110613, 11:53:03.2440,48.16244775,-122.70846875,48.16160767,-122.70983040,48.16203644,-122.70913724,80.735912,"12.1.64.44173",3,20220907, 15:46:08.2820,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000009289720,4.383152,38.401024,0.00000094733636,0,"Unassigned",100.000000,-40.000000,1.000000,32492.728118,32492.728118,24.991381,65.239038,77.735912,3.750000,0,37303.601113,21712,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,67.360322,64.360322,87.907350,84.907350,30676,1638,65100,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,65.461460,75.021446,0.197580,149.833824,0.006674
140,"GRID_B_N_6_13_08","North Grid",862,194,1,-73.574686,-47.279427,-69.996354,-969.562500,24.996910,52.260123,10549,47.305271,0.000000,150.000000,10133,10172,10152,27023.463579,27159.237833,27089.726987,0.000000,0.000000,0.000000,20110613, 11:53:25.2970,20110613, 11:54:04.4440,20110613, 11:53:44.3540,48.16158407,-122.70986233,48.16074833,-122.71119000,48.16118000,-122.71051500,64.761001,"12.1.64.44173",3,20220907, 15:46:08.2820,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000032557237,32.309212,1432.896295,0.00000109753330,0,"Unassigned",100.000000,-40.000000,1.000000,37644.338898,37644.338898,24.996910,49.260123,61.761001,3.750000,0,20152.031271,13934,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,63.233620,60.233620,67.133341,64.133341,35957,1560,62000,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,51.594998,54.817184,0.156413,17.861863,0.055985
140,"GRID_B_N_6_13_08","North Grid",862,195,1,-71.263652,-44.487185,-69.999259,-968.916316,25.000408,50.358426,11078,80.551521,0.000000,150.000000,10173,10214,10193,27162.662038,27299.902946,27229.218083,0.000000,0.000000,0.000000,20110613, 11:54:05.4480,20110613, 11:54:46.6640,20110613, 11:54:25.5370,48.16072833,-122.71122500,48.15988528,-122.71256953,48.16033316,-122.71189603,62.861035,"12.1.64.44173",3,20220907, 15:46:08.2820,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000057126699,39.662985,2140.758130,0.00000186888212,0,"Unassigned",100.000000,-40.000000,1.000000,64100.863335,64100.863335,25.000408,47.358426,59.861035,3.750000,0,19593.310291,13787,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,61.817764,58.817764,64.792938,61.792938,38597,1638,65100,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,54.744526,87.076462,0.162755,17.678793,0.056565
140,"GRID_B_N_6_13_08","North Grid",862,196,1,-67.979092,-42.170890,-69.998282,-970.607133,24.986868,49.690545,11072,171.511964,0.000000,150.000000,10215,10256,10235,27303.256383,27439.899312,27371.340495,0.000000,0.000000,0.000000,20110613, 11:54:47.6680,20110613, 11:55:28.9560,20110613, 11:55:07.8660,48.15986515,-122.71260309,48.15901781,-122.71392949,48.15943471,-122.71325270,62.185464,"12.1.64.44173",3,20220907, 15:46:08.2820,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000183149086,21.180643,513.451303,0.00000397926248,0,"Unassigned",100.000000,-40.000000,1.000000,136484.884613,136484.884613,24.986868,46.690545,59.185464,3.750000,0,19139.317816,13494,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,55.517061,52.517061,65.799309,62.799309,38896,1638,65100,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,44.893058,26.669940,0.178468,7.875910,0.126969
140,"GRID_B_N_6_13_08","North Grid",862,197,1,-70.928257,-43.130050,-69.999898,-972.643473,24.130699,42.086441,7383,59.408720,0.000000,150.000000,10257,10285,10271,27443.322458,27540.037085,27491.676723,0.000000,0.000000,0.000000,20110613, 11:55:29.9630,20110613, 11:55:58.0630,20110613, 11:55:44.0290,48.15899504,-122.71396043,48.15836527,-122.71485599,48.15867508,-122.71440025,54.644034,"12.1.64.44173",3,20220907, 15:46:08.2820,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000096895869,30.273451,1159.019557,0.00000137834635,0,"Unassigned",100.000000,-40.000000,1.000000,47275.957232,47275.957232,24.130699,39.086441,51.644034,3.750000,523,8988.784501,6749,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,53.330968,50.330968,56.312523,53.312523,29164,1131,44950,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,41.158491,19.051831,0.163619,4.827900,0.207129
142,"GRID_B_N_6_13_09","North Grid",862,201,1,-72.654630,-49.472794,-69.993828,-970.459986,24.994541,52.927517,5274,18.858724,0.000000,150.000000,10569,10588,10578,28091.147868,28138.210313,28112.739818,0.000000,0.000000,0.000000,20110613, 12:00:43.0980,20110613, 12:01:02.1820,20110613, 12:00:52.1220,48.16125050,-122.71966366,48.16160292,-122.71931572,48.16141162,-122.71950292,65.429112,"12.1.64.44173",3,20220907, 15:46:08.2820,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000037345735,21.194976,523.678628,0.00000043754273,0,"Unassigned",100.000000,-40.000000,1.000000,15007.295817,15007.295817,24.994541,49.927517,62.429112,3.750000,0,10341.267333,7108,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,64.823184,61.823184,66.264921,63.264921,17838,780,31000,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,48.807298,11.005360,0.175578,10.338871,0.096722
142,"GRID_B_N_6_13_09","North Grid",862,202,1,-71.125224,-40.710601,-69.998282,-969.661290,24.998815,53.676370,13451,83.155096,0.000000,150.000000,10589,10639,10614,28140.803137,28279.225274,28209.315413,0.000000,0.000000,0.000000,20110613, 12:01:03.1840,20110613, 12:01:53.3130,20110613, 12:01:28.2540,48.16162031,-122.71929256,48.16256554,-122.71808497,48.16209999,-122.71871531,66.177393,"12.1.64.44173",3,20220907, 15:46:08.2820,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000120896098,55.688465,3517.574290,0.00000192928788,0,"Unassigned",100.000000,-40.000000,1.000000,66172.722980,66172.722980,24.998815,50.676370,63.177393,3.750000,0,27181.735495,18527,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,61.912258,58.912258,67.613227,64.613227,45083,1989,79050,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,49.507395,20.849472,0.181920,5.174713,0.193247
142,"GRID_B_N_6_13_09","North Grid",862,203,1,-69.894094,-40.823285,-69.995660,-971.282025,24.996436,50.420602,13186,110.397817,0.000000,150.000000,10640,10689,10664,28281.961763,28418.705353,28349.536301,0.000000,0.000000,0.000000,20110613, 12:01:54.3150,20110613, 12:02:43.4930,20110613, 12:02:18.3870,48.16258239,-122.71805817,48.16344050,-122.71674427,48.16299833,-122.71739667,62.922207,"12.1.64.44173",3,20220907, 15:46:08.2820,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000170175443,37.974978,1593.221785,0.00000256134837,0,"Unassigned",100.000000,-40.000000,1.000000,87851.791449,87851.791449,24.996436,47.420602,59.922207,3.750000,0,23389.939304,16447,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,61.281054,58.281054,65.037703,62.037703,45917,1950,77500,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,44.182964,9.892420,0.174882,4.515403,0.221464
142,"GRID_B_N_6_13_09","North Grid",862,204,1,-74.611504,-45.385684,-69.997677,-972.672756,24.995331,58.915169,12658,37.256354,0.000000,150.000000,10690,10737,10713,28421.472211,28559.148824,28488.417614,0.000000,0.000000,0.000000,20110613, 12:02:44.4940,20110613, 12:03:31.7270,20110613, 12:03:07.6400,48.16345833,-122.71671833,48.16434726,-122.71543208,48.16388496,-122.71608422,71.419776,"12.1.64.44173",3,20220907, 15:46:08.2820,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000049796920,35.391103,1520.931614,0.00000086438757,0,"Unassigned",100.000000,-40.000000,1.000000,29647.664383,29647.664383,24.995331,55.915169,68.419776,3.750000,0,31427.911799,20092,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,64.238243,61.238243,82.877516,79.877516,39778,1872,74400,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,47.808374,52.226225,0.077026,5.758894,0.173644
142,"GRID_B_N_6_13_09","North Grid",862,205,1,-73.769926,-53.826444,-69.996724,-972.081816,25.006125,45.427576,11872,45.242402,0.000000,150.000000,10738,10782,10760,28562.191628,28698.328696,28629.472084,0.000000,0.000000,0.000000,20110613, 12:03:32.7310,20110613, 12:04:17.0510,20110613, 12:03:54.8120,48.16436689,-122.71540359,48.16517198,-122.71402706,48.16476607,-122.71472507,57.922899,"12.1.64.44173",3,20220907, 15:46:08.2820,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000012413141,9.265887,185.907067,0.00000104967250,0,"Unassigned",100.000000,-40.000000,1.000000,36002.759662,36002.759662,25.006125,42.427576,54.922899,3.750000,0,17467.941566,12429,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,51.611711,48.611711,76.753609,73.753609,43694,1755,69750,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,38.654414,71.592925,0.187584,115.483529,0.008659
142,"GRID_B_N_6_13_09","North Grid",862,206,1,-72.259389,-46.417145,-69.999201,-967.035525,24.988157,61.477846,12918,64.015800,0.000000,150.000000,10783,10831,10807,28701.387344,28839.144845,28771.823924,0.000000,0.000000,0.000000,20110613, 12:04:18.0540,20110613, 12:05:06.1770,20110613, 12:04:42.1180,48.16519053,-122.71399670,48.16605535,-122.71267176,48.16563309,-122.71331978,73.973110,"12.1.64.44173",3,20220907, 15:46:08.2820,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000046104940,28.149774,998.090283,0.00000148523558,0,"Unassigned",100.000000,-40.000000,1.000000,50942.155083,50942.155083,24.988157,58.477846,70.973110,3.750000,0,35572.937281,21834,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,55.504702,52.504702,83.055418,80.055418,39287,1911,75950,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,58.242222,150.029942,0.183310,20.018526,0.049954
