Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Bottom_roughness_normalized,Bottom_hardness_normalized,First_bottom_length_normalized,Second_bottom_length_normalized,Bottom_rise_time_normalized,Heave_source,Heave_min,Heave_max,Bottom_line_depth_mean,Bottom_max_sv,Bottom_kurtosis,Bottom_skewness,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
217,"GRID_A_N_5_06_09","North Grid",865,218,1,-84.396349,-57.757998,-69.974833,-996.986575,16.352133,14.967971,7776,2.561128,0.000000,150.000000,11017,11061,11039,30381.702338,30518.373199,30448.197113,0.000000,0.000000,0.000000,20110506, 17:05:42.7380,20110506, 17:06:27.8350,20110506, 17:06:04.7860,48.17370126,-122.70112571,48.17459046,-122.69985879,48.17413800,-122.70051582,23.085006,"12.1.64.44173",3,20220907, 15:53:43.8140,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000004516190,22.953667,692.906279,0.00000005942094,1,"Pacific herring",100.000000,-41.310000,1.000000,2755.633713,2755.633713,16.352133,11.967971,20.085006,3.750000,0,995.402632,0,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,21.360476,18.360476,25.680222,22.680222,60354,1755,69885,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,10.798451,15.400828,0.013760,4.733970,0.211239
217,"GRID_A_N_5_06_09","North Grid",865,219,1,-83.221750,-58.775719,-69.989449,-997.028494,12.188807,12.913992,5925,2.501947,0.000000,150.000000,11062,11107,11084,30521.410134,30659.176494,30588.679126,0.000000,0.000000,0.000000,20110506, 17:06:28.8370,20110506, 17:07:13.9310,20110506, 17:06:50.8840,48.17461029,-122.69983070,48.17552865,-122.69858910,48.17505457,-122.69921769,18.932466,"12.1.64.44173",3,20220907, 15:53:43.8140,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000004163775,18.613939,503.887996,0.00000005804786,1,"Pacific herring",100.000000,-41.310000,1.000000,2691.957479,2691.957479,12.188807,9.913992,15.932466,3.750000,0,508.817629,0,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,16.458266,13.458266,21.206241,18.206241,63719,1794,71438,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,11.030194,9.074053,0.023797,7.241396,0.138095
217,"GRID_A_N_5_06_09","North Grid",865,220,1,-81.825526,-60.840382,-69.981127,-999.410877,7.863786,10.728975,3324,2.226235,0.000000,150.000000,11108,11147,11127,30662.256837,30799.636798,30726.515940,0.000000,0.000000,0.000000,20110506, 17:07:14.9340,20110506, 17:07:59.0150,20110506, 17:07:35.9730,48.17555046,-122.69856357,48.17646295,-122.69732158,48.17598979,-122.69800306,14.609341,"12.1.64.44173",3,20220907, 15:53:43.8140,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000004582736,9.925342,122.223383,0.00000005165104,1,"Pacific herring",100.000000,-41.310000,1.000000,2395.306310,2395.306310,7.863786,7.728975,11.609341,3.750000,0,167.108403,0,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,13.180476,10.180476,16.433552,13.433552,57236,1560,62120,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,8.524513,2.595426,0.029483,6.333357,0.157894
217,"GRID_A_N_5_06_09","North Grid",865,221,1,-83.790171,-60.438084,-69.842202,-1002.053929,6.806787,10.147609,3093,1.225792,0.000000,150.000000,11148,11190,11169,30802.660787,30939.643469,30874.977422,0.000000,0.000000,0.000000,20110506, 17:08:00.0170,20110506, 17:08:44.1060,20110506, 17:08:23.0630,48.17648258,-122.69729343,48.17740762,-122.69610463,48.17696632,-122.69664604,13.541314,"12.1.64.44173",3,20220907, 15:53:43.8140,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000004320440,13.721358,220.944964,0.00000002843970,1,"Pacific herring",100.000000,-41.310000,1.000000,1318.885211,1318.885211,6.806787,7.147609,10.541314,3.750000,0,130.828819,0,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,12.536719,9.536719,13.930780,10.930780,62009,1677,66779,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,8.486919,1.254708,0.014226,2.712794,0.368624
217,"GRID_A_N_5_06_09","North Grid",865,222,1,-88.250282,-66.641027,-69.751387,-999.790197,6.520035,10.012401,689,0.080856,0.000000,150.000000,11191,11200,11195,30942.888546,30971.900633,30955.948290,0.000000,0.000000,0.000000,20110506, 17:08:45.1090,20110506, 17:08:54.1290,20110506, 17:08:49.1170,48.17742564,-122.69607030,48.17759833,-122.69577833,48.17749965,-122.69593396,13.263968,"12.1.64.44173",3,20220907, 15:53:43.8140,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001512861,10.558737,116.000994,0.00000000187594,1,"Pacific herring",100.000000,-41.310000,1.000000,86.996214,86.996214,6.520035,7.012401,10.263968,3.750000,0,27.987074,0,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,12.479761,9.479761,13.794665,10.794665,14451,390,15530,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,11.796230,0.199302,0.010160,0.632402,1.581273
219,"GRID_A_N_5_06_10","North Grid",865,225,1,-82.924010,-61.089881,-69.784147,-1002.278135,5.677824,9.592979,720,0.318681,0.000000,150.000000,11364,11375,11369,31465.093287,31496.804634,31478.995469,0.000000,0.000000,0.000000,20110506, 17:11:50.4800,20110506, 17:12:01.5040,20110506, 17:11:55.4920,48.18063038,-122.70013700,48.18053612,-122.70052509,48.18061836,-122.70032194,12.411457,"12.1.64.44173",3,20220907, 15:53:43.8140,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000004852378,12.006235,158.616920,0.00000000739374,1,"Pacific herring",100.000000,-41.310000,1.000000,342.883226,342.883226,5.677824,6.592979,9.411457,3.750000,0,25.608947,0,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,11.455800,8.455800,12.875848,9.875848,17448,468,18636,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,8.220377,0.148811,0.016667,0.745550,1.341291
219,"GRID_A_N_5_06_10","North Grid",865,226,1,-82.617527,-59.530217,-69.886185,-1000.348385,6.914778,10.201839,3069,1.631238,0.000000,150.000000,11376,11417,11396,31500.099078,31637.946808,31566.876773,0.000000,0.000000,0.000000,20110506, 17:12:02.5070,20110506, 17:12:43.5950,20110506, 17:12:22.5510,48.18051746,-122.70055949,48.17970485,-122.70194636,48.18013110,-122.70124335,13.650080,"12.1.64.44173",3,20220907, 15:53:43.8140,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000005284412,13.060063,199.380152,0.00000003784649,1,"Pacific herring",100.000000,-41.310000,1.000000,1755.122888,1755.122888,6.914778,7.201839,10.650080,3.750000,0,131.952662,0,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,13.074821,10.074821,14.405886,11.405886,60519,1638,65226,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9.361257,3.120791,0.016944,3.083435,0.324314
219,"GRID_A_N_5_06_10","North Grid",865,227,1,-69.894549,-35.743818,-69.957241,-996.060965,10.635534,12.300271,4608,46.967367,0.000000,150.000000,11418,11458,11438,31641.341800,31779.500725,31710.425391,0.000000,0.000000,0.000000,20110506, 17:12:44.5970,20110506, 17:13:24.6850,20110506, 17:13:04.6400,48.17968387,-122.70197947,48.17878653,-122.70326100,48.17924111,-122.70262933,17.374026,"12.1.64.44173",3,20220907, 15:53:43.8140,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000443386856,53.484570,3023.353187,0.00000108969354,1,"Pacific herring",100.000000,-41.310000,1.000000,50534.310635,50534.310635,10.635534,9.300271,14.374026,3.750000,0,349.394846,0,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,14.375868,11.375868,21.554131,18.554131,57466,1599,63673,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14.555656,1.593529,0.026042,0.232772,4.296056
219,"GRID_A_N_5_06_10","North Grid",865,228,1,-82.470319,-53.447627,-69.985880,-995.059069,17.953753,15.796689,7589,4.381423,0.000000,150.000000,11459,11498,11478,31782.973997,31917.131834,31848.655118,0.000000,0.000000,0.000000,20110506, 17:13:25.6870,20110506, 17:14:04.7680,20110506, 17:13:44.7270,48.17876222,-122.70329033,48.17785429,-122.70447639,48.17831378,-122.70386387,24.697005,"12.1.64.44173",3,20220907, 15:53:43.8140,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000009886084,33.760063,1287.551781,0.00000010165374,1,"Pacific herring",100.000000,-41.310000,1.000000,4714.171098,4714.171098,17.953753,12.796689,21.697005,3.750000,0,1121.204028,0,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,21.561356,18.561356,27.507054,24.507054,52971,1560,62120,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14.812290,17.264872,0.015681,2.348214,0.425856
219,"GRID_A_N_5_06_10","North Grid",865,229,1,-86.163313,-61.048876,-69.993234,-996.356578,24.021927,20.832863,10154,2.504773,0.000000,150.000000,11499,11538,11518,31920.573695,32057.018350,31986.538782,0.000000,0.000000,0.000000,20110506, 17:14:05.7710,20110506, 17:14:44.8520,20110506, 17:14:24.8120,48.17783082,-122.70450657,48.17691096,-122.70571919,48.17738480,-122.70509063,32.726257,"12.1.64.44173",3,20220907, 15:53:43.8140,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000002777974,16.219635,321.916196,0.00000005811344,1,"Pacific herring",100.000000,-41.310000,1.000000,2694.998656,2694.998656,24.021927,17.832863,29.726257,3.750000,0,2926.830721,831,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,27.665136,24.665136,39.093561,36.093561,49575,1560,62120,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12.994788,21.280214,0.011326,7.232863,0.138258
219,"GRID_A_N_5_06_10","North Grid",865,230,1,-96.994315,-66.931612,-69.896776,-998.450932,25.010258,33.484110,8986,0.215367,0.000000,150.000000,11539,11572,11555,32060.623013,32197.718422,32125.112495,0.000000,0.000000,0.000000,20110506, 17:14:45.8540,20110506, 17:15:23.9220,20110506, 17:15:03.8870,48.17688696,-122.70575172,48.17599661,-122.70702534,48.17646408,-122.70634450,45.984866,"12.1.64.44173",3,20220907, 15:53:43.8140,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000538817,28.517524,859.037094,0.00000000499674,1,"Pacific herring",100.000000,-41.310000,1.000000,231.722736,231.722736,25.010258,30.484110,42.984866,3.750000,0,6881.174625,5117,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,39.354808,36.354808,51.769705,48.769705,37373,1326,52802,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,25.271988,32.167349,0.001447,1.167626,0.856439
219,"GRID_A_N_5_06_10","North Grid",865,231,1,-68.546102,-46.636444,-69.995598,-971.702043,25.007328,43.380117,10042,150.643000,0.000000,150.000000,11573,11610,11591,32201.296218,32336.645108,32266.797242,0.000000,0.000000,0.000000,20110506, 17:15:24.9240,20110506, 17:16:02.0020,20110506, 17:15:42.9620,48.17597476,-122.70706065,48.17512424,-122.70836049,48.17556425,-122.70769196,55.880829,"12.1.64.44173",3,20220907, 15:53:43.8140,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000080776063,11.455493,189.983986,0.00000349508000,1,"Pacific herring",100.000000,-41.310000,1.000000,162083.606568,162083.606568,25.007328,40.380117,52.880829,3.750000,0,13034.503080,9693,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,52.061415,49.061415,59.377837,56.377837,37797,1482,59014,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,56.141733,2.294509,0.094204,27.624622,0.036200
219,"GRID_A_N_5_06_10","North Grid",865,232,1,-74.572674,-49.344220,-69.984264,-973.645502,24.987541,48.988892,9770,37.579237,0.000000,150.000000,11611,11647,11629,32340.152071,32479.296640,32405.693749,0.000000,0.000000,0.000000,20110506, 17:16:03.0040,20110506, 17:16:41.0790,20110506, 17:16:21.0420,48.17510294,-122.70839525,48.17422591,-122.70972864,48.17469690,-122.70903374,61.481205,"12.1.64.44173",3,20220907, 15:53:43.8140,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000033408735,19.137489,475.704681,0.00000087187882,1,"Pacific herring",100.000000,-41.310000,1.000000,40433.198633,40433.198633,24.987541,45.988892,58.481205,3.750000,0,16292.318311,11635,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,59.622385,56.622385,63.129056,60.129056,34613,1443,57461,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,59.327468,0.997932,0.049335,9.977064,0.100230
219,"GRID_A_N_5_06_10","North Grid",865,233,1,-91.942856,-63.710422,-69.902031,-986.303572,24.998197,51.973879,9510,0.688834,0.000000,150.000000,11648,11683,11665,32483.075450,32617.799850,32549.446346,0.000000,0.000000,0.000000,20110506, 17:16:42.0810,20110506, 17:17:19.1530,20110506, 17:17:00.1160,48.17420246,-122.70976542,48.17334833,-122.71104833,48.17377336,-122.71038496,64.470455,"12.1.64.44173",3,20220907, 15:53:43.8140,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001123053,22.180818,591.941031,0.00000001598170,1,"Pacific herring",100.000000,-41.310000,1.000000,741.148120,741.148120,24.998197,48.973879,61.470455,3.750000,0,17927.858752,12454,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,63.326450,60.326450,65.231140,62.231140,32540,1404,55908,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,50.631923,28.345329,0.003996,2.907231,0.343970
219,"GRID_A_N_5_06_10","North Grid",865,234,1,-78.663702,-58.810758,-69.996786,-972.870611,24.996984,52.245561,10302,14.655792,0.000000,150.000000,11684,11722,11703,32621.346749,32756.737551,32688.900809,0.000000,0.000000,0.000000,20110506, 17:17:20.1560,20110506, 17:17:58.2340,20110506, 17:17:39.1950,48.17332667,-122.71108333,48.17247333,-122.71238000,48.17290500,-122.71173667,64.743098,"12.1.64.44173",3,20220907, 15:53:43.8140,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000005274598,6.522303,80.412754,0.00000034003018,1,"Pacific herring",100.000000,-41.310000,1.000000,15768.828559,15768.828559,24.996984,49.245561,61.743098,3.750000,0,19630.920710,13604,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,63.919957,60.919957,65.645335,62.645335,35140,1521,60567,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,51.948532,38.372625,0.082314,60.800644,0.016447
219,"GRID_A_N_5_06_10","North Grid",865,235,1,-70.505478,-55.611028,-69.997592,-966.653475,25.009819,54.812080,10043,95.952119,0.000000,150.000000,11723,11760,11741,32760.412877,32898.828124,32830.751100,0.000000,0.000000,0.000000,20110506, 17:17:59.2360,20110506, 17:18:38.3150,20110506, 17:18:19.2760,48.17245000,-122.71241500,48.17156601,-122.71371903,48.17201500,-122.71310000,67.307259,"12.1.64.44173",3,20220907, 15:53:43.8140,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000018944455,3.893781,23.761301,0.00000222619260,1,"Pacific herring",100.000000,-41.310000,1.000000,103239.217536,103239.217536,25.009819,51.812080,64.307259,3.750000,0,21154.903017,14283,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,65.502492,62.502492,69.763045,66.763045,33206,1482,59014,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,54.527998,34.188283,0.307478,171.884163,0.005818
219,"GRID_A_N_5_06_10","North Grid",865,236,1,-73.030949,-56.160952,-69.998665,-970.334278,24.993691,59.560905,11093,53.607724,0.000000,150.000000,11761,11802,11781,32902.646092,33038.619876,32969.965755,0.000000,0.000000,0.000000,20110506, 17:18:39.3170,20110506, 17:19:20.4020,20110506, 17:18:59.3580,48.17153799,-122.71374868,48.17063551,-122.71497487,48.17109122,-122.71435443,72.058321,"12.1.64.44173",3,20220907, 15:53:43.8140,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000015536524,5.268628,39.819145,0.00000124375699,1,"Pacific herring",100.000000,-41.310000,1.000000,57678.971315,57678.971315,24.993691,56.560905,69.058321,3.750000,0,27744.097143,17898,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,70.133992,67.133992,72.635860,69.635860,34597,1638,65226,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,50.730068,5.016634,0.160281,97.679612,0.010238
219,"GRID_A_N_5_06_10","North Grid",865,237,1,-74.881942,-53.032943,-69.994180,-973.385425,24.997146,59.904387,11887,35.009675,0.000000,150.000000,11803,11847,11825,33041.712843,33178.231096,33108.982775,0.000000,0.000000,0.000000,20110506, 17:19:21.4030,20110506, 17:20:05.4950,20110506, 17:19:43.4500,48.17061723,-122.71500620,48.16975483,-122.71630942,48.17020193,-122.71566241,72.406680,"12.1.64.44173",3,20220907, 15:53:43.8140,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000017947044,12.219334,215.034215,0.00000081226220,1,"Pacific herring",100.000000,-41.310000,1.000000,37668.489965,37668.489965,24.997146,56.904387,69.406680,3.750000,0,30083.345411,19339,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,72.108040,69.108040,72.861072,69.861072,36904,1755,69885,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,49.322447,9.319825,0.083873,35.707196,0.028006
219,"GRID_A_N_5_06_10","North Grid",865,238,1,-85.931990,-58.216676,-69.757767,-979.489157,24.991028,63.530612,11620,2.748381,0.000000,150.000000,11848,11891,11869,33181.389071,33317.886142,33248.311497,0.000000,0.000000,0.000000,20110506, 17:20:06.4970,20110506, 17:20:49.5890,20110506, 17:20:27.5420,48.16973444,-122.71633894,48.16884429,-122.71760106,48.16929490,-122.71695314,76.029570,"12.1.64.44173",3,20220907, 15:53:43.8140,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000003943420,24.780431,740.422891,0.00000006376541,1,"Pacific herring",100.000000,-41.310000,1.000000,2957.107595,2957.107595,24.991028,60.530612,73.029570,3.750000,0,33288.242219,20597,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,72.940382,69.940382,81.724341,78.724341,34399,1716,68332,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,70.566996,144.764962,0.008520,4.584750,0.218114
