Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Bottom_roughness_normalized,Bottom_hardness_normalized,First_bottom_length_normalized,Second_bottom_length_normalized,Bottom_rise_time_normalized,Heave_source,Heave_min,Heave_max,Bottom_line_depth_mean,Bottom_max_sv,Bottom_kurtosis,Bottom_skewness,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
38,"GRID_B_N_6_06_01","North Grid",857,84,1,-76.503523,-48.217692,-69.999384,-984.116218,15.062589,34.395281,7469,14.522427,0.000000,150.000000,3009,3055,3032,11622.830464,11757.963907,11689.081433,0.000000,0.000000,0.000000,20110606, 18:08:51.7400,20110606, 18:09:37.9000,20110606, 18:09:14.8070,48.15256333,-122.68167667,48.15321255,-122.68020466,48.15292996,-122.68102613,49.250656,"12.1.64.44173",3,20220907, 15:36:51.8310,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000038787791,28.609211,930.772951,0.00000033693597,1,"Pacific herring",100.000000,-41.310000,1.000000,15625.335182,15625.335182,15.062589,31.395281,46.250656,3.750000,0,6184.456161,13606,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,38.003059,35.003059,55.076012,52.076012,49942,1833,72850,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,28.762819,32.666609,0.021020,2.347031,0.426070
38,"GRID_B_N_6_06_01","North Grid",857,85,1,-82.784056,-56.129552,-69.993647,-991.727790,17.828870,19.196793,5643,2.428630,0.000000,150.000000,3056,3085,3070,11761.109566,11847.687227,11804.682545,0.000000,0.000000,0.000000,20110606, 18:09:38.9050,20110606, 18:10:08.0040,20110606, 18:09:52.9460,48.15322615,-122.68016760,48.15378407,-122.67948228,48.15344553,-122.67968504,27.966981,"12.1.64.44173",3,20220907, 15:36:51.8310,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000006984231,24.259697,721.597957,0.00000005634684,1,"Pacific herring",100.000000,-41.310000,1.000000,2613.072728,2613.072728,17.828870,16.196793,24.966981,3.750000,0,1341.170912,1074,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,21.568021,18.568021,37.295218,34.295218,38613,1170,46500,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,19.049611,17.489569,0.014531,3.025591,0.330514
40,"GRID_B_N_6_06_02","North Grid",857,87,1,-73.336976,-48.140147,-69.914794,-981.907145,7.449320,25.701393,2122,9.137386,0.000000,150.000000,3167,3193,3180,12094.264465,12177.528957,12134.470810,0.000000,0.000000,0.000000,20110606, 18:11:30.2360,20110606, 18:11:56.2920,20110606, 18:11:43.2650,48.15520965,-122.68176991,48.15487047,-122.68274900,48.15508150,-122.68227218,32.690488,"12.1.64.44173",3,20220907, 15:36:51.8310,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000063573009,20.117919,429.535818,0.00000021199720,1,"Pacific herring",100.000000,-41.310000,1.000000,9831.325928,9831.325928,7.449320,22.701393,29.690488,3.750000,0,940.740173,5267,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,27.148553,24.148553,36.745397,33.745397,33408,1053,41850,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,31.732829,3.858980,0.041942,1.065217,0.938776
40,"GRID_B_N_6_06_02","North Grid",857,88,1,-78.980137,-52.090396,-69.986272,-981.712739,17.970074,33.259978,7394,9.795532,0.000000,150.000000,3194,3232,3213,12180.778683,12316.615008,12244.685323,0.000000,0.000000,0.000000,20110606, 18:11:57.2930,20110606, 18:12:35.3810,20110606, 18:12:16.3420,48.15484765,-122.68277626,48.15373985,-122.68351900,48.15431990,-122.68310801,43.042491,"12.1.64.44173",3,20220907, 15:36:51.8310,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000013227600,25.389181,891.533662,0.00000022726690,1,"Pacific herring",100.000000,-41.310000,1.000000,10539.455315,10539.455315,17.970074,30.259978,40.042491,3.750000,0,5517.851255,7545,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,37.050366,34.050366,50.759946,47.759946,43990,1521,60450,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,34.716129,36.852974,0.034758,6.349378,0.157496
40,"GRID_B_N_6_06_02","North Grid",857,89,1,-81.645483,-55.817671,-69.989565,-982.189869,22.826217,37.824565,8188,6.735618,0.000000,150.000000,3233,3266,3249,12320.349459,12457.114880,12385.336882,0.000000,0.000000,0.000000,20110606, 18:12:36.3830,20110606, 18:13:09.4510,20110606, 18:12:52.4170,48.15371272,-122.68354856,48.15259040,-122.68423985,48.15319588,-122.68393915,49.623080,"12.1.64.44173",3,20220907, 15:36:51.8310,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000007319584,20.958082,567.617116,0.00000015627360,1,"Pacific herring",100.000000,-41.310000,1.000000,7247.155747,7247.155747,22.826217,34.824565,46.623080,3.750000,0,7997.487200,7193,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,46.649286,43.649286,52.876149,49.876149,35993,1326,52700,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,39.794080,60.785511,0.023205,6.731519,0.148555
40,"GRID_B_N_6_06_02","North Grid",857,90,1,-79.185799,-47.549015,-69.961112,-981.832689,25.005599,43.119284,15829,13.000176,0.000000,150.000000,3267,3326,3296,12460.225194,12599.560847,12539.084020,0.000000,0.000000,0.000000,20110606, 18:13:10.4530,20110606, 18:14:09.5760,20110606, 18:13:39.5110,48.15256751,-122.68426386,48.15183170,-122.68573488,48.15207900,-122.68501967,55.619068,"12.1.64.44173",3,20220907, 15:36:51.8310,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000028007414,46.915205,2631.320885,0.00000030161810,1,"Pacific herring",100.000000,-41.310000,1.000000,13987.476420,13987.476420,25.005599,40.119284,52.619068,3.750000,0,20327.139986,15111,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,50.258109,47.258109,58.244776,55.244776,59720,2340,93000,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,43.596038,159.459187,0.013583,2.777828,0.359993
40,"GRID_B_N_6_06_02","North Grid",857,91,1,-82.748671,-55.256555,-69.979520,-980.881587,24.999280,43.474625,12660,5.722058,0.000000,150.000000,3327,3374,3350,12601.228752,12738.167936,12664.317241,0.000000,0.000000,0.000000,20110606, 18:14:10.5790,20110606, 18:14:57.7080,20110606, 18:14:33.6430,48.15182502,-122.68575495,48.15098667,-122.68709500,48.15144000,-122.68637167,55.973811,"12.1.64.44173",3,20220907, 15:36:51.8310,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000007332003,26.213540,840.172032,0.00000013275791,1,"Pacific herring",100.000000,-41.310000,1.000000,6156.620476,6156.620476,24.999280,40.474625,52.973811,3.750000,0,16493.348881,12271,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,54.316455,51.316455,57.192764,54.192764,47597,1872,74400,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,49.738918,60.348968,0.016114,6.262549,0.159679
40,"GRID_B_N_6_06_02","North Grid",857,92,1,-80.217529,-49.125886,-69.998283,-979.430557,25.006492,44.374848,12136,10.251601,0.000000,150.000000,3375,3420,3397,12741.318870,12879.600652,12812.525335,0.000000,0.000000,0.000000,20110606, 18:14:58.7090,20110606, 18:15:43.8220,20110606, 18:15:20.7640,48.15096667,-122.68712500,48.15012520,-122.68848778,48.15052248,-122.68781302,56.870983,"12.1.64.44173",3,20220907, 15:36:51.8310,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000015577518,52.267677,3526.388522,0.00000023784820,1,"Pacific herring",100.000000,-41.310000,1.000000,11030.160830,11030.160830,25.006492,41.374848,53.870983,3.750000,0,16532.077180,12195,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,54.245778,51.245778,60.002496,57.002496,45175,1794,71300,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,46.933426,65.348805,0.032301,4.272950,0.234030
40,"GRID_B_N_6_06_02","North Grid",857,93,1,-77.956380,-47.915470,-69.992377,-977.174974,25.002371,48.851030,12134,17.251822,0.000000,150.000000,3421,3466,3443,12882.230953,13016.991844,12944.391629,0.000000,0.000000,0.000000,20110606, 18:15:44.8270,20110606, 18:16:29.9490,20110606, 18:16:06.8980,48.15011043,-122.68851539,48.14927490,-122.68982206,48.14974313,-122.68914347,61.349310,"12.1.64.44173",3,20220907, 15:36:51.8310,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000026957623,45.366219,2385.778930,0.00000040026088,1,"Pacific herring",100.000000,-41.310000,1.000000,18562.014906,18562.014906,25.002371,45.851030,58.349310,3.750000,0,20158.565628,14368,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,59.947185,56.947185,64.652947,61.652947,43004,1794,71300,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,44.147310,65.462485,0.044833,4.042095,0.247396
40,"GRID_B_N_6_06_02","North Grid",857,94,1,-82.799381,-58.614471,-69.995358,-978.100193,24.995234,52.640262,10812,5.654717,0.000000,150.000000,3467,3507,3487,13020.242987,13156.607543,13091.895674,0.000000,0.000000,0.000000,20110606, 18:16:30.9510,20110606, 18:17:12.0670,20110606, 18:16:52.0060,48.14925345,-122.68985176,48.14836094,-122.69110499,48.14877040,-122.69048838,65.137138,"12.1.64.44173",3,20220907, 15:36:51.8310,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000003732981,16.205621,444.220433,0.00000013119554,1,"Pacific herring",100.000000,-41.310000,1.000000,6084.165744,6084.165744,24.995234,49.640262,62.137138,3.750000,0,20960.066971,14447,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,64.764856,61.764856,65.398329,62.398329,36692,1599,63550,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,48.573668,28.300863,0.031354,19.869648,0.050328
40,"GRID_B_N_6_06_02","North Grid",857,95,1,-82.311729,-57.319568,-69.999699,-977.682248,25.005342,54.239149,11344,6.329243,0.000000,150.000000,3508,3550,3529,13160.065021,13297.734228,13226.242151,0.000000,0.000000,0.000000,20110606, 18:17:13.0710,20110606, 18:17:55.2460,20110606, 18:17:34.1590,48.14833812,-122.69113649,48.14747849,-122.69246313,48.14794107,-122.69179807,66.738217,"12.1.64.44173",3,20220907, 15:36:51.8310,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000005218203,19.435924,510.382277,0.00000014684525,1,"Pacific herring",100.000000,-41.310000,1.000000,6809.918039,6809.918039,25.005342,51.239149,63.738217,3.750000,0,23418.099013,15875,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,65.125818,62.125818,69.635603,66.635603,37754,1677,66650,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,52.009608,47.062940,0.028209,13.448858,0.074356
40,"GRID_B_N_6_06_02","North Grid",857,96,1,-81.063773,-52.460301,-69.998500,-977.646700,25.000792,61.669392,12397,8.434674,0.000000,150.000000,3551,3597,3574,13301.275536,13438.269648,13366.953031,0.000000,0.000000,0.000000,20110606, 18:17:56.2490,20110606, 18:18:42.3470,20110606, 18:18:19.2990,48.14745529,-122.69249573,48.14667245,-122.69391250,48.14709746,-122.69319574,74.168101,"12.1.64.44173",3,20220907, 15:36:51.8310,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000010516519,28.551237,1097.726243,0.00000019569353,1,"Pacific herring",100.000000,-41.310000,1.000000,9075.246666,9075.246666,25.000792,58.669392,71.168101,3.750000,0,33440.239128,21037,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,69.940903,66.940903,78.644517,75.644517,37583,1833,72850,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,60.452995,70.029254,0.020569,6.474236,0.154458
40,"GRID_B_N_6_06_02","North Grid",857,97,1,-81.839434,-59.104400,-69.968064,-973.925138,24.991381,67.646779,5537,1.645567,0.000000,150.000000,3598,3618,3608,13441.424032,13502.709810,13473.178091,0.000000,0.000000,0.000000,20110606, 18:18:43.3490,20110606, 18:19:03.3920,20110606, 18:18:53.3710,48.14665362,-122.69394420,48.14630434,-122.69457775,48.14646184,-122.69426014,80.150046,"12.1.64.44173",3,20220907, 15:36:51.8310,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000006227255,14.022190,224.638155,0.00000003817892,1,"Pacific herring",100.000000,-41.310000,1.000000,1770.539580,1770.539580,24.991381,64.646779,77.150046,3.750000,0,18052.499523,10725,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,78.777372,75.777372,81.275695,78.275695,15469,819,32550,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,75.558358,35.738833,0.021853,5.738954,0.174248
42,"GRID_B_N_6_06_06","North Grid",857,139,1,-78.047421,-56.821086,-69.990302,-995.078089,8.480911,11.377211,1879,2.455927,0.000000,150.000000,6312,6332,6322,19378.877853,19458.304103,19416.055746,0.000000,0.000000,0.000000,20110606, 19:04:08.9080,20110606, 19:04:28.9600,20110606, 19:04:18.9310,48.16348304,-122.68815716,48.16289668,-122.68875597,48.16321210,-122.68844207,15.221282,"12.1.64.44173",3,20220907, 15:36:51.8310,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000010784923,12.599263,203.993932,0.00000005698015,1,"Pacific herring",100.000000,-41.310000,1.000000,2642.442716,2642.442716,8.480911,8.377211,12.221282,3.750000,0,113.896267,0,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,9.667475,6.667475,17.511004,14.511004,29852,819,32550,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9.453784,3.526375,0.045237,3.687136,0.271213
42,"GRID_B_N_6_06_06","North Grid",857,140,1,-79.505171,-53.915368,-69.960774,-994.094941,12.178390,12.875494,4497,5.882536,0.000000,150.000000,6333,6367,6350,19462.430774,19597.238417,19528.485002,0.000000,0.000000,0.000000,20110606, 19:04:29.9620,20110606, 19:05:04.0640,20110606, 19:04:47.0020,48.16286864,-122.68879231,48.16205954,-122.69013809,48.16247309,-122.68945187,18.922989,"12.1.64.44173",3,20220907, 15:36:51.8310,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000011266396,23.577590,748.260841,0.00000013648119,1,"Pacific herring",100.000000,-41.310000,1.000000,6329.286642,6329.286642,12.178390,9.875494,15.922989,3.750000,0,382.502512,0,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,17.473304,14.473304,20.527954,17.527954,48388,1365,54250,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,10.723059,13.097413,0.030687,4.177086,0.239401
42,"GRID_B_N_6_06_06","North Grid",857,141,1,-76.077854,-51.677728,-69.978600,-991.185561,16.176469,14.988680,6144,17.202446,0.000000,150.000000,6368,6403,6385,19601.257362,19736.969164,19671.141826,0.000000,0.000000,0.000000,20110606, 19:05:05.0650,20110606, 19:05:40.1690,20110606, 19:05:22.1000,48.16203608,-122.69017918,48.16113005,-122.69139124,48.16155343,-122.69077545,22.912787,"12.1.64.44173",3,20220907, 15:36:51.8310,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000020792009,17.586640,426.679525,0.00000039911528,1,"Pacific herring",100.000000,-41.310000,1.000000,18508.887967,18508.887967,16.176469,11.988680,19.912787,3.750000,0,795.740024,0,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,19.445053,16.445053,26.932988,23.932988,48252,1404,55800,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,11.924398,18.908646,0.046712,8.087598,0.123646
42,"GRID_B_N_6_06_06","North Grid",857,142,1,-78.872664,-55.654171,-69.972676,-991.058898,23.786160,20.809424,10289,13.290760,0.000000,150.000000,6404,6444,6424,19740.490084,19879.325435,19812.911983,0.000000,0.000000,0.000000,20110606, 19:05:41.1700,20110606, 19:06:21.2920,20110606, 19:06:01.2230,48.16110661,-122.69142305,48.16012909,-122.69258092,48.16059183,-122.69201764,32.553478,"12.1.64.44173",3,20220907, 15:36:51.8310,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000010361948,13.751993,237.653623,0.00000030835996,1,"Pacific herring",100.000000,-41.310000,1.000000,14300.128701,14300.128701,23.786160,17.809424,29.553478,3.750000,0,2955.815647,870,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,26.866624,23.866624,38.533287,35.533287,50792,1599,63550,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12.926141,21.980310,0.034406,15.031041,0.066529
42,"GRID_B_N_6_06_06","North Grid",857,143,1,-81.966914,-51.730938,-69.994072,-985.364390,25.001255,33.999204,12661,6.851131,0.000000,150.000000,6445,6492,6468,19882.424334,20018.746929,19951.641985,0.000000,0.000000,0.000000,20110606, 19:06:22.2970,20110606, 19:07:09.4200,20110606, 19:06:45.3680,48.16010731,-122.69260690,48.15920192,-122.69384056,48.15964516,-122.69322908,46.497860,"12.1.64.44173",3,20220907, 15:36:51.8310,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000010939555,53.741497,3213.033213,0.00000015895363,1,"Pacific herring",100.000000,-41.310000,1.000000,7371.441481,7371.441481,25.001255,30.999204,43.497860,3.750000,0,10143.710312,7470,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,38.729062,35.729062,57.822392,54.822392,52397,1872,74400,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,24.390139,60.384828,0.024485,4.040088,0.247519
42,"GRID_B_N_6_06_06","North Grid",857,144,1,-87.338828,-64.775438,-69.989152,-981.762444,24.997829,49.983445,12923,1.988435,0.000000,150.000000,6493,6541,6517,20021.456104,20159.457015,20086.557790,0.000000,0.000000,0.000000,20110606, 19:07:10.4220,20110606, 19:07:58.5250,20110606, 19:07:34.4740,48.15918477,-122.69386638,48.15823572,-122.69505325,48.15874913,-122.69444846,62.488174,"12.1.64.44173",3,20220907, 15:36:51.8310,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001652562,9.770529,105.166429,0.00000004613383,1,"Pacific herring",100.000000,-41.310000,1.000000,2139.446642,2139.446642,24.997829,46.983445,59.488174,3.750000,0,22527.222296,15892,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,58.182803,55.182803,65.404488,62.404488,45224,1911,75950,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,47.820732,45.072100,0.013310,15.089257,0.066272
