Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Bottom_roughness_normalized,Bottom_hardness_normalized,First_bottom_length_normalized,Second_bottom_length_normalized,Bottom_rise_time_normalized,Heave_source,Heave_min,Heave_max,Bottom_line_depth_mean,Bottom_max_sv,Bottom_kurtosis,Bottom_skewness,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
103,GRID_A_N_5_09_06,North Grid,868,444,1,-94.817111,-66.826758,-69.936438,-983.277175,25.00089,69.144579,10832,0.355415,0,150,28024,28064,28044,62020.09768,62156.63094,62086.38266,0,0,0,20110509, 13:35:42.8330,20110509, 13:36:22.9190,20110509, 13:36:02.8760,48.15471543,-122.7011384,48.155565,-122.69983,48.15511167,-122.70048,81.64707,12.1.64.44173,3,20220907, 15:57:53.9700,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,6.60152E-09,20.85929,454.99021,8.24602E-09,1,Pacific herring,100,-41.31,1,382.407484,382.407484,25.00089,66.144579,78.64707,3.75,0,36902.2917,21623,120,,,Surface (depth of zero),0,-3,150,147,78.422618,75.422618,83.472857,80.472857,29619,1599,63673,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,74.885446,19.959681,0.002585,2.552624,0.391754
103,GRID_A_N_5_09_06,North Grid,868,445,1,-87.44176,-58.48767,-69.971288,-980.676423,24.987157,69.6862,10562,1.941032,0,150,28065,28104,28084,62160.0885,62299.32749,62224.99417,0,0,0,20110509, 13:36:23.9220,20110509, 13:37:05.0100,20110509, 13:36:42.9670,48.15558667,-122.6997967,48.15640667,-122.69839,48.15597167,-122.6991433,82.184663,12.1.64.44173,3,20220907, 15:57:53.9700,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,3.52308E-08,28.271851,903.695748,4.5034E-08,1,Pacific herring,100,-41.31,1,2088.443778,2088.443778,24.987157,66.6862,79.184663,3.75,0,36570.62096,21327,120,,,Surface (depth of zero),0,-3,150,147,78.93784,75.93784,83.972747,80.972747,28671,1560,62120,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,75.047976,71.36879,0.005586,2.609074,0.383278
103,GRID_A_N_5_09_06,North Grid,868,446,1,-95.453644,-64.449417,-69.96293,-988.522426,25.002703,64.562767,11097,0.306983,0,150,28105,28146,28125,62302.52361,62439.21913,62364.94517,0,0,0,20110509, 13:37:06.0120,20110509, 13:37:47.0980,20110509, 13:37:26.0550,48.15642333,-122.698355,48.15737741,-122.697268,48.15681135,-122.697792,77.0588,12.1.64.44173,3,20220907, 15:57:53.9700,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,7.38432E-09,29.990568,1025.552537,7.12234E-09,1,Pacific herring,100,-41.31,1,330.296911,330.296911,25.002703,61.562767,74.0588,3.75,0,32798.72689,20116,120,,,Surface (depth of zero),0,-3,150,147,76.039835,73.039835,78.647401,75.647401,32375,1638,65226,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,56.251663,32.832526,0.001712,1.560558,0.640796
103,GRID_A_N_5_09_06,North Grid,868,447,1,-84.390782,-51.758405,-69.983821,-982.204324,25.003717,60.500275,10569,3.921193,0,150,28147,28186,28166,62443.09355,62577.111,62511.01955,0,0,0,20110509, 13:37:48.1010,20110509, 13:38:29.1850,20110509, 13:38:07.1420,48.15741046,-122.6972514,48.15835612,-122.6961829,48.15793864,-122.6968089,73.008563,12.1.64.44173,3,20220907, 15:57:53.9700,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,1.15932E-07,49.751206,2624.382705,9.09759E-08,1,Pacific herring,100,-41.31,1,4218.988236,4218.988236,25.003717,57.500275,70.008563,3.75,0,27373.70884,17441,120,,,Surface (depth of zero),0,-3,150,147,69.112748,66.112748,78.412372,75.412372,32550,1560,62120,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,65.855901,25.024333,0.00615,0.984269,1.015983
103,GRID_A_N_5_09_06,North Grid,868,448,1,-85.141339,-56.44643,-69.972263,-980.564096,18.300777,54.291452,9863,2.414501,0,150,28187,28237,28212,62580.20364,62719.785,62658.89596,0,0,0,20110509, 13:38:30.1870,20110509, 13:39:21.2900,20110509, 13:38:56.2380,48.15837734,-122.696156,48.15911495,-122.6946984,48.15888696,-122.6954347,66.134864,12.1.64.44173,3,20220907, 15:57:53.9700,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,5.20655E-08,29.212223,985.295437,5.6019E-08,1,Pacific herring,100,-41.31,1,2597.870844,2597.870844,18.300777,51.291452,63.134864,3.75,0,20379.99779,22150,120,,,Surface (depth of zero),0,-3,150,147,62.407582,59.407582,70.325129,67.325129,45201,1989,79203,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,59.771265,81.107548,0.010544,3.215271,0.311016
103,GRID_A_N_5_09_06,North Grid,868,449,1,-79.364629,-52.949063,-69.999688,-981.25581,11.556264,35.604249,6106,5.765625,0,150,28238,28287,28262,62722.56377,62858.9398,62786.13245,0,0,0,20110509, 13:39:22.2920,20110509, 13:40:12.3960,20110509, 13:39:46.3440,48.15913042,-122.6946691,48.15974462,-122.6930988,48.15940332,-122.693925,52.362789,12.1.64.44173,3,20220907, 15:57:53.9700,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,1.45373E-07,27.067153,817.942054,1.33769E-07,1,Pacific herring,100,-41.31,1,6203.496488,6203.496488,11.556264,32.604249,49.362789,3.75,0,5473.039215,18001,120,,,Surface (depth of zero),0,-3,150,147,42.113778,39.113778,61.992538,58.992538,51593,1950,77650,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,36.115978,67.354274,0.035866,3.640994,0.27465
103,GRID_A_N_5_09_06,North Grid,868,450,1,-73.13905,-38.048215,-69.98488,-988.773032,24.75965,22.97097,12559,51.800186,0,150,28288,28335,28311,62861.53239,62998.24594,62926.50498,0,0,0,20110509, 13:40:13.3990,20110509, 13:41:01.5000,20110509, 13:40:36.4480,48.15975979,-122.6930724,48.16060551,-122.6917466,48.16014768,-122.6924222,35.302528,12.1.64.44173,3,20220907, 15:57:53.9700,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,2.39564E-06,63.553183,4080.818128,1.20182E-06,1,Pacific herring,100,-41.31,1,55734.15968,55734.15968,24.75965,19.97097,32.302528,3.75,0,4460.382282,1932,120,,,Surface (depth of zero),0,-3,150,147,29.372714,26.372714,41.726909,38.726909,58181,1872,74544,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,15.501832,13.800549,0.025878,0.48774,2.050271
103,GRID_A_N_5_09_06,North Grid,868,451,1,-79.171993,-48.948333,-69.996806,-992.173712,17.048316,15.461736,9188,8.89148,0,150,28336,28386,28361,63000.94574,63137.43343,63069.52234,0,0,0,20110509, 13:41:02.5020,20110509, 13:41:52.6110,20110509, 13:41:27.5580,48.1606229,-122.6917214,48.16161015,-122.6906396,48.16113216,-122.6912033,23.788735,12.1.64.44173,3,20220907, 15:57:53.9700,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,2.09289E-07,49.366438,2859.882068,2.06292E-07,1,Pacific herring,100,-41.31,1,9566.744362,9566.744362,17.048316,12.461736,20.788735,3.75,0,1292.558784,0,120,,,Surface (depth of zero),0,-3,150,147,19.275425,16.275425,28.989126,25.989126,68026,1989,79203,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,16.061846,31.58352,0.027645,2.897076,0.345176
103,GRID_A_N_5_09_06,North Grid,868,452,1,-78.693116,-55.896113,-69.978171,-993.377885,11.570386,12.566526,6358,6.737955,0,150,28387,28438,28412,63140.09377,63279.24395,63207.79306,0,0,0,20110509, 13:41:53.6130,20110509, 13:42:44.7220,20110509, 13:42:18.6680,48.16162916,-122.690618,48.16252442,-122.6893373,48.16208111,-122.6900196,18.310448,12.1.64.44173,3,20220907, 15:57:53.9700,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,1.12813E-07,14.25181,250.006172,1.56328E-07,1,Pacific herring,100,-41.31,1,7249.67039,7249.67039,11.570386,9.566526,15.310448,3.75,0,504.668172,0,120,,,Surface (depth of zero),0,-3,150,147,16.461285,13.461285,20.955755,17.955755,72370,2028,80756,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,11.341282,12.640906,0.033344,8.509206,0.11752
103,GRID_A_N_5_09_06,North Grid,868,453,1,-81.212237,-57.739911,-69.86947,-996.88517,7.401189,11.037744,4067,2.413068,0,150,28439,28490,28464,63281.95189,63419.17998,63348.63825,0,0,0,20110509, 13:42:45.7240,20110509, 13:43:36.8310,20110509, 13:43:10.7770,48.16253772,-122.6893068,48.16340773,-122.6880091,48.16294245,-122.6886512,14.141844,12.1.64.44173,3,20220907, 15:57:53.9700,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,6.83772E-08,15.006108,296.231513,5.59858E-08,1,Pacific herring,100,-41.31,1,2596.329033,2596.329033,7.401189,8.037744,11.141844,3.75,0,222.557342,0,120,,,Surface (depth of zero),0,-3,150,147,6.831456,3.831456,16.332713,13.332713,74661,2028,80756,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,10.723154,7.281928,0.021638,4.654336,0.214853
103,GRID_A_N_5_09_06,North Grid,868,454,1,-999,-999,-999,-999,0.135186,6.917699,10,0,0,150,28491,28497,28494,63421.85603,63437.08185,63429.46893,0,0,0,20110509, 13:43:37.8330,20110509, 13:43:43.8450,20110509, 13:43:40.8400,48.16342768,-122.687989,48.16352946,-122.6878523,48.16347773,-122.6879192,6.800398,12.1.64.44173,3,20220907, 15:57:53.9700,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,0,0,0,0,1,Pacific herring,100,-41.31,1,0,0,0.135186,3.917699,3.800398,3.75,0,0.118176,0,120,,,Surface (depth of zero),0,-3,150,147,6.571387,3.571387,7.168134,4.168134,10593,268,10871,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,0,-9.90E+37,-9.90E+37
105,GRID_A_N_5_09_05,North Grid,868,456,1,-79.061084,-67.57865,-69.430637,-990.284445,0.150548,12.344076,35,0.050631,0,150,28590,28611,28600,63759.66809,63839.11059,63803.53835,0,0,0,20110509, 13:45:18.0510,20110509, 13:45:41.0950,20110509, 13:45:30.0720,48.16124042,-122.6866461,48.16066393,-122.687062,48.1608651,-122.6867035,12.820098,12.1.64.44173,3,20220907, 15:57:53.9700,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,4.17864E-08,3.26254,9.568763,1.17469E-09,1,Pacific herring,100,-41.31,1,54.475874,54.475874,0.150548,9.344076,9.820098,3.75,0,2.37614,1380,120,,,Surface (depth of zero),0,-3,150,147,11.342994,8.342994,14.860174,11.860174,31893,858,34166,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,11.996818,0.005307,0.085714,0.275828,3.62545
105,GRID_A_N_5_09_05,North Grid,868,457,1,-79.096967,-59.559673,-69.892356,-988.323648,1.10481,15.818063,467,0.58625,0,150,28612,28651,28631,63842.32282,63979.1595,63904.21689,0,0,0,20110509, 13:45:42.0970,20110509, 13:46:21.1830,20110509, 13:46:01.1390,48.16065236,-122.6871016,48.15995235,-122.6886006,48.16037869,-122.6878216,16.942336,12.1.64.44173,3,20220907, 15:57:53.9700,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,7.36531E-08,9.449693,115.847589,1.36016E-08,1,Pacific herring,100,-41.31,1,630.772685,630.772685,1.10481,12.818063,13.942336,3.75,0,60.739619,3845,120,,,Surface (depth of zero),0,-3,150,147,15.118539,12.118539,19.048669,16.048669,56248,1560,62120,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,17.731491,0.255043,0.044968,1.203677,0.830787
105,GRID_A_N_5_09_05,North Grid,868,458,1,-81.65808,-58.753791,-69.967613,-988.191726,4.066403,19.267494,1504,1.196449,0,150,28652,28686,28669,63983.2305,64117.98028,64050.53011,0,0,0,20110509, 13:46:22.1860,20110509, 13:46:56.2550,20110509, 13:46:39.2200,48.15993066,-122.6886447,48.15915405,-122.6900284,48.15952956,-122.6893206,22.808836,12.1.64.44173,3,20220907, 15:57:53.9700,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,5.2195E-08,15.427242,326.061414,2.77589E-08,1,Pacific herring,100,-41.31,1,1287.313749,1287.313749,4.066403,16.267494,19.808836,3.75,0,327.54787,4439,120,,,Surface (depth of zero),0,-3,150,147,19.144243,16.144243,28.069182,25.069182,47047,1365,54355,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,20.731098,13.666931,0.033245,2.395095,0.41752
105,GRID_A_N_5_09_05,North Grid,868,459,1,-71.6727,-46.72433,-69.803764,-986.655816,3.408895,24.900431,1549,9.996212,0,150,28687,28729,28708,64121.74692,64257.25427,64194.15919,0,0,0,20110509, 13:46:57.2580,20110509, 13:47:39.3540,20110509, 13:47:18.3060,48.15913126,-122.6900659,48.15836831,-122.6914555,48.15876618,-122.6908632,35.803668,12.1.64.44173,3,20220907, 15:57:53.9700,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,9.14258E-07,18.208376,367.970056,2.31923E-07,1,Pacific herring,100,-41.31,1,10755.37572,10755.37572,3.408895,21.900431,32.803668,3.75,0,594.283117,11657,120,,,Surface (depth of zero),0,-3,150,147,28.238566,25.238566,44.253967,41.253967,51896,1677,66779,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,24.355958,0.885266,0.031633,0.807765,1.237983
105,GRID_A_N_5_09_05,North Grid,868,460,1,-81.254037,-61.042293,-69.979121,-979.671645,16.543862,37.398915,8042,5.34226,0,150,28730,28775,28752,64260.47456,64396.78628,64325.46963,0,0,0,20110509, 13:47:40.3550,20110509, 13:48:25.4530,20110509, 13:48:02.4020,48.15835485,-122.6914938,48.15745077,-122.6926576,48.15798875,-122.6921533,52.270323,12.1.64.44173,3,20220907, 15:57:53.9700,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,4.30403E-08,8.013677,84.021437,1.23946E-07,1,Pacific herring,100,-41.31,1,5747.978877,5747.978877,16.543862,34.398915,49.270323,3.75,0,7742.720694,14095,120,,,Surface (depth of zero),0,-3,150,147,44.375522,41.375522,57.153592,54.153592,47507,1794,71438,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,36.385438,81.781222,0.039791,22.383385,0.044676
105,GRID_A_N_5_09_05,North Grid,868,461,1,-74.922255,-42.586593,-69.986381,-980.272612,24.996274,49.33661,10830,34.684993,0,150,28776,28816,28796,64400.26423,64537.54804,64468.83856,0,0,0,20110509, 13:48:26.4550,20110509, 13:49:07.5420,20110509, 13:48:47.5020,48.15742828,-122.6926901,48.15655643,-122.6939825,48.1569671,-122.6932959,61.833484,12.1.64.44173,3,20220907, 15:57:53.9700,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,1.05754E-06,41.185795,1812.159514,8.04729E-07,1,Pacific herring,100,-41.31,1,37319.15022,37319.15022,24.996274,46.33661,58.833484,3.75,0,18577.47415,13041,120,,,Surface (depth of zero),0,-3,150,147,54.141852,51.141852,70.659126,67.659126,38203,1599,63673,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,53.501326,8.822677,0.019298,0.948969,1.053776
105,GRID_A_N_5_09_05,North Grid,868,462,1,-98.799149,-68.446296,-69.949553,-989.802374,25.002232,59.763014,11361,0.142087,0,150,28817,28859,28838,64540.8226,64679.06,64609.17736,0,0,0,20110509, 13:49:08.5440,20110509, 13:49:50.6390,20110509, 13:49:29.5930,48.15653699,-122.6940156,48.15565533,-122.6953127,48.15609085,-122.6946385,72.256803,12.1.64.44173,3,20220907, 15:57:53.9700,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,3.9162E-09,30.002124,908.854107,3.29658E-09,1,Pacific herring,100,-41.31,1,152.878318,152.878318,25.002232,56.763014,69.256803,3.75,0,28618.34464,18414,120,,,Surface (depth of zero),0,-3,150,147,70.965082,67.965082,73.991595,70.991595,35327,1677,66779,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,58.510473,96.539553,0.001144,1.217401,0.821422
105,GRID_A_N_5_09_05,North Grid,868,463,1,-89.933149,-64.684597,-69.978618,-983.576381,25.002703,60.216096,11097,1.094369,0,150,28860,28901,28880,64682.47537,64816.81524,64748.16448,0,0,0,20110509, 13:49:51.6420,20110509, 13:50:32.7250,20110509, 13:50:11.6830,48.15563336,-122.6953447,48.15469695,-122.6964667,48.1551691,-122.6958788,72.707236,12.1.64.44173,3,20220907, 15:57:53.9700,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,1.24783E-08,13.68816,211.229034,2.53906E-08,1,Pacific herring,100,-41.31,1,1177.481313,1177.481313,25.002703,57.216096,69.707236,3.75,0,28427.86442,18187,120,,,Surface (depth of zero),0,-3,150,147,70.026524,67.026524,76.455136,73.455136,34304,1638,65226,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,51.741697,15.913103,0.007209,6.909813,0.144722
105,GRID_A_N_5_09_05,North Grid,868,464,1,-93.889581,-64.969804,-69.997592,-987.58736,24.998582,65.103002,10831,0.439996,0,150,28902,28942,28922,64820.19777,64957.67638,64889.48757,0,0,0,20110509, 13:50:33.7270,20110509, 13:51:14.8120,20110509, 13:50:54.7670,48.15467289,-122.6964945,48.15389825,-122.6979105,48.15423427,-122.6971504,77.601479,12.1.64.44173,3,20220907, 15:57:53.9700,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,9.23019E-09,26.025495,746.292046,1.02084E-08,1,Pacific herring,100,-41.31,1,473.411973,473.411973,24.998582,62.103002,74.601479,3.75,0,32566.97734,19872,120,,,Surface (depth of zero),0,-3,150,147,76.500672,73.500672,78.227324,75.227324,31371,1599,63673,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,55.834261,8.015811,0.002308,2.00241,0.499398
105,GRID_A_N_5_09_05,North Grid,868,465,1,-97.233252,-63.223295,-69.944154,-987.981655,24.996519,63.353927,12415,0.203726,0,150,28943,28989,28966,64960.35417,65097.32836,65029.39192,0,0,0,20110509, 13:51:15.8130,20110509, 13:52:01.9090,20110509, 13:51:38.8600,48.15387918,-122.6979323,48.15306,-122.6993017,48.15347255,-122.6986303,75.851181,12.1.64.44173,3,20220907, 15:57:53.9700,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,7.10417E-09,49.92165,2838.192038,4.72666E-09,1,Pacific herring,100,-41.31,1,219.197864,219.197864,24.996519,60.353927,72.851181,3.75,0,35285.32505,21912,120,,,Surface (depth of zero),0,-3,150,147,75.086576,72.086576,77.228544,74.228544,36831,1833,72991,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,71.847514,37.431239,0.001047,0.831816,1.202189
105,GRID_A_N_5_09_05,North Grid,868,466,1,-93.581637,-59.371418,-69.887146,-984.550951,25.00094,64.163163,12153,0.472372,0,150,28990,29035,29012,65100.37883,65236.96402,65169.36648,0,0,0,20110509, 13:52:02.9090,20110509, 13:52:50.0050,20110509, 13:52:26.9560,48.15304009,-122.6993299,48.15218,-122.7006317,48.152605,-122.699985,76.665658,12.1.64.44173,3,20220907, 15:57:53.9700,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,1.3526E-08,59.679051,4602.953326,1.09596E-08,1,Pacific herring,100,-41.31,1,508.246728,508.246728,25.00094,61.163163,73.665658,3.75,0,35458.18326,21838,120,,,Surface (depth of zero),0,-3,150,147,75.733451,72.733451,77.116147,74.116147,35653,1794,71438,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,73.715169,31.301505,0.002139,1.206781,0.828651
105,GRID_A_N_5_09_05,North Grid,868,467,1,-86.376149,-53.241375,-69.945016,-982.160477,24.988466,62.967607,12411,2.480942,0,150,29036,29082,29059,65240.16031,65379.5168,65310.35006,0,0,0,20110509, 13:52:51.0070,20110509, 13:53:37.1030,20110509, 13:53:14.0530,48.15216333,-122.7006667,48.15127134,-122.7019704,48.15172775,-122.7013443,75.467638,12.1.64.44173,3,20220907, 15:57:53.9700,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,7.68074E-08,49.244107,2677.813457,5.75605E-08,1,Pacific herring,100,-41.31,1,2669.357122,2669.357122,24.988466,59.967607,72.467638,3.75,0,34828.75181,21722,120,,,Surface (depth of zero),0,-3,150,147,74.626844,71.626844,76.743934,73.743934,37025,1833,72991,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,73.769319,15.122431,0.004029,1.055471,0.947445
