Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Bottom_roughness_normalized,Bottom_hardness_normalized,First_bottom_length_normalized,Second_bottom_length_normalized,Bottom_rise_time_normalized,Heave_source,Heave_min,Heave_max,Bottom_line_depth_mean,Bottom_max_sv,Bottom_kurtosis,Bottom_skewness,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
144,"GRID_B_N_REP_6_09_01","North Grid Replicate",860,302,1,-80.003719,-54.396967,-69.997788,-974.856827,25.001434,65.284244,5803,5.039758,0.000000,150.000000,14161,14182,14171,42214.977060,42278.711207,42244.519513,0.000000,0.000000,0.000000,20110609, 17:35:05.7120,20110609, 17:35:26.7550,20110609, 17:35:15.7320,48.14507451,-122.69212307,48.14550600,-122.69156741,48.14526505,-122.69185067,77.783945,"12.1.64.44173",3,20220907, 15:42:02.7950,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000010853697,22.946872,625.058950,0.00000011692783,1,"Pacific herring",100.000000,-41.310000,1.000000,5422.503508,5422.503508,25.001434,62.284244,74.783945,3.750000,0,17582.447746,10686,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,75.681486,72.681486,79.501466,76.501466,16753,858,34100,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,64.707563,71.900729,0.035327,4.622723,0.216323
144,"GRID_B_N_REP_6_09_01","North Grid Replicate",860,303,1,-74.506008,-51.492063,-69.999336,-969.731842,25.003588,57.254853,11607,38.185051,0.000000,150.000000,14183,14226,14204,42281.878220,42417.018002,42347.140920,0.000000,0.000000,0.000000,20110609, 17:35:27.7570,20110609, 17:36:10.8440,20110609, 17:35:48.7990,48.14552645,-122.69153782,48.14633254,-122.69018614,48.14589499,-122.69085714,69.755363,"12.1.64.44173",3,20220907, 15:42:02.7950,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000015553990,19.289827,591.735906,0.00000088593434,1,"Pacific herring",100.000000,-41.310000,1.000000,41085.020539,41085.020539,25.003588,54.254853,66.755363,3.750000,0,26876.437562,17645,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,64.859088,61.859088,75.402699,72.402699,37232,1716,68200,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,55.536447,63.818990,0.159473,54.279208,0.018423
144,"GRID_B_N_REP_6_09_01","North Grid Replicate",860,304,1,-77.546100,-47.702910,-69.997756,-975.503472,25.003229,49.639230,12662,18.961731,0.000000,150.000000,14227,14274,14250,42420.171567,42558.923579,42488.610849,0.000000,0.000000,0.000000,20110609, 17:36:11.8450,20110609, 17:36:58.9430,20110609, 17:36:34.8920,48.14635102,-122.69015400,48.14718467,-122.68877393,48.14675502,-122.68946387,62.145700,"12.1.64.44173",3,20220907, 15:42:02.7950,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000026226574,55.707940,3389.633254,0.00000043993259,1,"Pacific herring",100.000000,-41.310000,1.000000,20401.782307,20401.782307,25.003229,46.639230,59.145700,3.750000,0,21742.230522,15392,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,60.359357,57.359357,64.669079,61.669079,44474,1872,74400,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,45.809895,34.555265,0.070526,5.377967,0.185944
144,"GRID_B_N_REP_6_09_01","North Grid Replicate",860,305,1,-79.612933,-60.644055,-69.993327,-976.009216,25.009153,48.321286,12665,11.784130,0.000000,150.000000,14275,14322,14298,42561.755580,42698.471379,42628.693860,0.000000,0.000000,0.000000,20110609, 17:36:59.9460,20110609, 17:37:47.5920,20110609, 17:37:23.2630,48.14720147,-122.68874533,48.14807173,-122.68745201,48.14762860,-122.68811476,60.817197,"12.1.64.44173",3,20220907, 15:42:02.7950,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000004478784,5.285537,39.341381,0.00000027340452,1,"Pacific herring",100.000000,-41.310000,1.000000,12679.077428,12679.077428,25.009153,45.321286,57.817197,3.750000,0,20614.897359,14723,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,58.071218,55.071218,66.318359,63.318359,45140,1872,74400,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,42.804250,29.861659,0.067588,67.504445,0.014814
144,"GRID_B_N_REP_6_09_01","North Grid Replicate",860,306,1,-79.084381,-49.660084,-69.983044,-977.767386,24.996436,53.486094,13186,13.302457,0.000000,150.000000,14323,14372,14347,42701.269599,42839.964469,42769.389091,0.000000,0.000000,0.000000,20110609, 17:37:48.5950,20110609, 17:38:37.6980,20110609, 17:38:12.6420,48.14808982,-122.68742596,48.14896877,-122.68610906,48.14852707,-122.68678794,65.981687,"12.1.64.44173",3,20220907, 15:42:02.7950,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000022248713,35.589840,1451.843222,0.00000030863134,1,"Pacific herring",100.000000,-41.310000,1.000000,14312.713950,14312.713950,24.996436,50.486094,62.981687,3.750000,0,26582.587393,18063,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,59.625569,56.625569,71.434844,68.434844,44301,1950,77500,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,59.501204,90.390644,0.026164,3.837599,0.260580
144,"GRID_B_N_REP_6_09_01","North Grid Replicate",860,307,1,-84.912258,-62.189872,-69.985993,-980.613422,25.001255,48.808102,12661,3.477185,0.000000,150.000000,14373,14420,14396,42842.798835,42978.705953,42908.940035,0.000000,0.000000,0.000000,20110609, 17:38:38.7000,20110609, 17:39:25.7950,20110609, 17:39:01.7470,48.14898741,-122.68608308,48.14983625,-122.68477379,48.14941024,-122.68545900,61.305812,"12.1.64.44173",3,20220907, 15:42:02.7950,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000002588906,10.222190,130.662221,0.00000008067445,1,"Pacific herring",100.000000,-41.310000,1.000000,3741.260609,3741.260609,25.001255,45.808102,58.305812,3.750000,0,21044.094578,14972,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,57.430053,54.430053,65.958921,62.958921,44895,1872,74400,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,46.456174,61.401763,0.018877,18.359358,0.054468
144,"GRID_B_N_REP_6_09_01","North Grid Replicate",860,308,1,-83.006120,-55.649700,-69.997136,-979.154279,24.996759,44.279330,12395,5.392169,0.000000,150.000000,14421,14467,14444,42981.622880,43117.875304,43050.036515,0.000000,0.000000,0.000000,20110609, 17:39:26.7980,20110609, 17:40:12.8890,20110609, 17:39:49.8440,48.14985460,-122.68474577,48.15070339,-122.68342957,48.15029554,-122.68410624,56.782498,"12.1.64.44173",3,20220907, 15:42:02.7950,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000005183102,34.332991,1617.162259,0.00000012510414,1,"Pacific herring",100.000000,-41.310000,1.000000,5801.678188,5801.678188,24.996759,41.279330,53.782498,3.750000,0,16771.729597,12415,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,55.968733,52.968733,57.861821,54.861821,46207,1833,72850,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,46.729930,75.249323,0.026382,10.853810,0.092134
144,"GRID_B_N_REP_6_09_01","North Grid Replicate",860,309,1,-83.169802,-54.734007,-69.988483,-980.704446,24.987947,49.076029,12127,5.190895,0.000000,150.000000,14468,14513,14490,43120.929654,43258.746211,43187.271047,0.000000,0.000000,0.000000,20110609, 17:40:13.8910,20110609, 17:40:59.0580,20110609, 17:40:35.9370,48.15072310,-122.68340102,48.15159667,-122.68209000,48.15115096,-122.68278116,61.579904,"12.1.64.44173",3,20220907, 15:42:02.7950,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000007422300,26.330757,834.477984,0.00000012043436,1,"Pacific herring",100.000000,-41.310000,1.000000,5585.118140,5585.118140,24.987947,46.076029,58.579904,3.750000,0,20352.843157,14481,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,57.885558,54.885558,63.587130,60.587130,42898,1794,71300,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,52.833718,41.663218,0.013111,4.826800,0.207177
144,"GRID_B_N_REP_6_09_01","North Grid Replicate",860,310,1,-82.198757,-51.540234,-69.987084,-981.923529,25.012444,45.421543,11875,6.497888,0.000000,150.000000,14514,14558,14536,43262.030549,43397.282121,43333.475829,0.000000,0.000000,0.000000,20110609, 17:41:00.0710,20110609, 17:41:44.6300,20110609, 17:41:22.3570,48.15161833,-122.68206000,48.15241690,-122.68073612,48.15202491,-122.68132600,57.925006,"12.1.64.44173",3,20220907, 15:42:02.7950,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000013477055,38.925005,1741.431318,0.00000015075802,1,"Pacific herring",100.000000,-41.310000,1.000000,6991.371603,6991.371603,25.012444,42.421543,54.925006,3.750000,0,16988.851276,12425,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,52.949203,49.949203,61.255653,58.255653,43695,1755,69750,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,48.102649,65.898426,0.011621,2.246963,0.445045
144,"GRID_B_N_REP_6_09_01","North Grid Replicate",860,311,1,-57.370735,-34.046673,-69.979612,-978.500157,24.674790,29.485173,12756,1948.371764,0.000000,150.000000,14559,14607,14583,43400.207086,43538.148570,43468.132850,0.000000,0.000000,0.000000,20110609, 17:41:45.6320,20110609, 17:42:33.7350,20110609, 17:42:09.6870,48.15243696,-122.68071072,48.15335506,-122.67952262,48.15281822,-122.68001178,41.683362,"12.1.64.44173",3,20220907, 15:42:02.7950,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00001724425580,13.572342,219.082968,0.00004520432543,1,"Pacific herring",100.000000,-41.310000,1.000000,2096341.167794,2096341.167794,24.674790,26.485173,38.683362,3.750000,0,7833.615816,5303,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,27.403175,24.403175,52.603539,49.603539,55980,1911,75950,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,36.046640,4.444330,0.073534,13.495006,0.074101
144,"GRID_B_N_REP_6_09_01","North Grid Replicate",860,312,1,-65.409339,-47.916008,-69.995832,-978.499310,18.008960,15.792473,1520,29.295893,0.000000,150.000000,14608,14615,14611,43541.109708,43560.986612,43549.841364,0.000000,0.000000,0.000000,20110609, 17:42:34.7370,20110609, 17:42:41.7520,20110609, 17:42:37.7420,48.15337614,-122.67949830,48.15353091,-122.67936854,48.15343957,-122.67942921,24.751023,"12.1.64.44173",3,20220907, 15:42:02.7950,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000094833527,9.205852,123.662318,0.00000067969630,1,"Pacific herring",100.000000,-41.310000,1.000000,31520.774350,31520.774350,18.008960,12.792473,21.751023,3.750000,0,224.219944,0,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,22.985670,19.985670,26.755527,23.755527,10568,312,12400,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,20.449054,11.814160,0.324342,12.155999,0.082264
146,"GRID_B_N_REP_6_09_0","North Grid Replicate",860,314,1,-86.249329,-59.082396,-69.987146,-991.410536,24.596448,23.267819,12456,2.514383,0.000000,150.000000,14725,14772,14748,43821.218790,43958.598979,43883.976543,0.000000,0.000000,0.000000,20110609, 17:44:31.9720,20110609, 17:45:19.5030,20110609, 17:44:55.2390,48.15488365,-122.68157108,48.15409362,-122.68297892,48.15454188,-122.68224029,35.481955,"12.1.64.44173",3,20220907, 15:42:02.7950,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000003213416,22.835951,670.205397,0.00000005833639,1,"Pacific herring",100.000000,-41.310000,1.000000,2705.337716,2705.337716,24.596448,20.267819,32.481955,3.750000,0,4572.331771,2098,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,28.324029,25.324029,43.244981,40.244981,57974,1872,74400,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,19.197556,89.249289,0.009875,6.397192,0.156319
146,"GRID_B_N_REP_6_09_0","North Grid Replicate",860,315,1,-83.383741,-51.369935,-69.968859,-985.217319,24.998250,35.539335,12132,4.943418,0.000000,150.000000,14773,14818,14795,43961.755180,44097.809091,44029.613373,0.000000,0.000000,0.000000,20110609, 17:45:20.5160,20110609, 17:46:05.7240,20110609, 17:45:42.6780,48.15407914,-122.68301539,48.15339448,-122.68444031,48.15385104,-122.68385792,48.040045,"12.1.64.44173",3,20220907, 15:42:02.7950,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000010802520,44.991012,2411.815104,0.00000011469263,1,"Pacific herring",100.000000,-41.310000,1.000000,5318.846925,5318.846925,24.998250,32.539335,45.040045,3.750000,0,10419.787811,7909,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,43.541488,40.541488,50.597916,47.597916,49465,1794,71300,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,45.285786,54.268933,0.010386,2.070724,0.482923
146,"GRID_B_N_REP_6_09_0","North Grid Replicate",860,316,1,-83.507338,-54.024701,-69.988711,-984.808553,25.008232,38.103394,11873,4.806634,0.000000,150.000000,14819,14863,14841,44100.895025,44238.484838,44169.224126,0.000000,0.000000,0.000000,20110609, 17:46:06.7270,20110609, 17:46:50.8160,20110609, 17:46:28.7720,48.15336833,-122.68445417,48.15234343,-122.68544691,48.15287423,-122.68497499,50.605630,"12.1.64.44173",3,20220907, 15:42:02.7950,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000009146834,34.828486,1351.153679,0.00000011151908,1,"Pacific herring",100.000000,-41.310000,1.000000,5171.674047,5171.674047,25.008232,35.103394,47.605630,3.750000,0,11865.320423,8952,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,45.282647,42.282647,55.479311,52.479311,47170,1755,69750,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,40.596083,59.109509,0.010191,2.668651,0.374721
146,"GRID_B_N_REP_6_09_0","North Grid Replicate",860,317,1,-88.182919,-60.540587,-69.964598,-984.386513,25.005342,44.082129,11344,1.637694,0.000000,150.000000,14864,14906,14885,44241.681972,44378.624652,44310.434856,0.000000,0.000000,0.000000,20110609, 17:46:51.8190,20110609, 17:47:33.9010,20110609, 17:47:12.8600,48.15231904,-122.68546967,48.15153407,-122.68686892,48.15192929,-122.68617616,56.588378,"12.1.64.44173",3,20220907, 15:42:02.7950,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001930064,22.227520,745.937727,0.00000003799627,1,"Pacific herring",100.000000,-41.310000,1.000000,1762.068905,1762.068905,25.005342,41.082129,53.588378,3.750000,0,15211.558949,11267,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,54.999961,51.999961,57.762235,54.762235,42362,1677,66650,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,44.896351,33.827254,0.008992,6.624125,0.150963
146,"GRID_B_N_REP_6_09_0","North Grid Replicate",860,318,1,-89.991855,-60.788063,-69.998452,-987.848643,25.009435,42.263147,11082,1.079966,0.000000,150.000000,14907,14948,14927,44381.943563,44519.154927,44448.292351,0.000000,0.000000,0.000000,20110609, 17:47:34.9030,20110609, 17:48:15.9880,20110609, 17:47:54.9440,48.15151085,-122.68689694,48.15063535,-122.68818787,48.15106872,-122.68749158,54.766265,"12.1.64.44173",3,20220907, 15:42:02.7950,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001686817,32.555570,1418.114265,0.00000002505638,1,"Pacific herring",100.000000,-41.310000,1.000000,1161.984517,1161.984517,25.009435,39.263147,51.766265,3.750000,0,13614.771195,10198,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,53.156652,50.156652,56.770097,53.770097,42182,1638,65100,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,40.114597,56.546846,0.006136,3.692803,0.270797
146,"GRID_B_N_REP_6_09_0","North Grid Replicate",860,319,1,-89.026985,-63.210800,-69.970873,-983.210070,25.001650,46.687069,10551,1.348224,0.000000,150.000000,14949,14988,14968,44522.478567,44657.178329,44587.684716,0.000000,0.000000,0.000000,20110609, 17:48:16.9900,20110609, 17:48:56.3220,20110609, 17:48:36.0730,48.15061156,-122.68821490,48.14979435,-122.68954864,48.15020500,-122.68884500,59.190796,"12.1.64.44173",3,20220907, 15:42:02.7950,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001543740,15.898073,314.399374,0.00000003128025,1,"Pacific herring",100.000000,-41.310000,1.000000,1450.614865,1450.614865,25.001650,43.687069,56.190796,3.750000,0,15949.701825,11581,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,56.865707,53.865707,61.545005,58.545005,38308,1560,62000,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,52.084042,92.793542,0.008056,6.526511,0.153221
146,"GRID_B_N_REP_6_09_0","North Grid Replicate",860,320,1,-80.280894,-56.264010,-69.983837,-975.705563,25.005963,51.427346,10289,10.102900,0.000000,150.000000,14989,15027,15008,44660.660832,44797.435060,44731.292681,0.000000,0.000000,0.000000,20110609, 17:48:57.3250,20110609, 17:49:36.7080,20110609, 17:49:17.6090,48.14977369,-122.68958380,48.14892902,-122.69091703,48.14934483,-122.69028322,63.926436,"12.1.64.44173",3,20220907, 15:42:02.7950,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000008271984,15.520671,310.564854,0.00000023439817,1,"Pacific herring",100.000000,-41.310000,1.000000,10870.166470,10870.166470,25.005963,48.427346,60.926436,3.750000,0,19008.532203,13241,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,61.933432,58.933432,64.710033,61.710033,35399,1521,60450,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,60.550313,52.191843,0.027505,12.365465,0.080870
146,"GRID_B_N_REP_6_09_0","North Grid Replicate",860,321,1,-88.636378,-64.219851,-69.995826,-982.295376,25.008758,52.690373,10554,1.475524,0.000000,150.000000,15028,15067,15047,44800.997904,44938.057169,44867.415814,0.000000,0.000000,0.000000,20110609, 17:49:37.7110,20110609, 17:50:16.7920,20110609, 17:49:56.7490,48.14890613,-122.69095053,48.14804026,-122.69225857,48.14848494,-122.69158216,65.194872,"12.1.64.44173",3,20220907, 15:42:02.7950,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001467061,12.276139,177.855026,0.00000003423374,1,"Pacific herring",100.000000,-41.310000,1.000000,1587.582393,1587.582393,25.008758,49.690373,62.194872,3.750000,0,20504.432919,14113,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,64.385394,61.385394,66.818962,63.818962,35773,1560,62000,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,50.079186,76.703850,0.009570,8.634884,0.115809
