Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Bottom_roughness_normalized,Bottom_hardness_normalized,First_bottom_length_normalized,Second_bottom_length_normalized,Bottom_rise_time_normalized,Heave_source,Heave_min,Heave_max,Bottom_line_depth_mean,Bottom_max_sv,Bottom_kurtosis,Bottom_skewness,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
55,"Grid_A_N_5_02_04","North Grid",912,122,1,-80.699562,-61.421127,-69.955320,-973.803717,9.998090,66.976244,3708,3.668197,0.000000,150.000000,6619,6653,6636,16942.491044,17076.497662,17010.399530,0.000000,0.000000,0.000000,20110502, 17:39:04.3800,20110502, 17:39:41.4500,20110502, 17:39:23.4160,48.15171000,-122.69584333,48.15090561,-122.69718193,48.15130500,-122.69652500,71.981483,"12.1.64.44173",3,20220929, 09:38:36.1450,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000004756684,7.400017,67.479588,0.00000008510613,1,"Pacific herring",100.000000,-41.310000,1.000000,3946.779067,3946.779067,9.998090,63.976244,68.981483,3.750000,0,11674.993420,20490,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,68.865972,65.865972,74.836685,71.836685,28932,1365,54495,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,62.273748,4.155149,0.041532,10.861446,0.092069
55,"Grid_A_N_5_02_04","North Grid",912,123,1,-999.000000,-999.000000,-999.000000,-999.000000,10.003483,72.348044,3816,0.000000,0.000000,150.000000,6654,6689,6671,17080.027248,17218.355513,17145.296501,0.000000,0.000000,0.000000,20110502, 17:39:42.4530,20110502, 17:40:20.5280,20110502, 17:40:00.4880,48.15088544,-122.69721855,48.15005687,-122.69860266,48.15049524,-122.69787242,77.351311,"12.1.64.44173",3,20220929, 09:38:36.1450,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,1,"Pacific herring",100.000000,-41.310000,1.000000,0.000000,0.000000,10.003483,69.348044,74.351311,3.750000,0,14106.899258,23124,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,75.205326,72.205326,79.537658,76.537658,27708,1404,56052,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
55,"Grid_A_N_5_02_04","North Grid",912,124,1,-74.505342,-46.460810,-66.751978,-978.761672,9.995933,74.611819,2648,10.905686,0.000000,150.000000,6690,6714,6702,17221.915763,17320.704575,17271.743084,0.000000,0.000000,0.000000,20110502, 17:40:21.5300,20110502, 17:40:48.5800,20110502, 17:40:35.5550,48.15003726,-122.69864048,48.14940215,-122.69955709,48.14974205,-122.69913949,79.615186,"12.1.64.44173",3,20220929, 09:38:36.1450,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000077204947,27.291609,772.305569,0.00000025302367,1,"Pacific herring",100.000000,-41.310000,1.000000,11733.919930,11733.919930,9.995933,71.611819,76.615186,3.750000,0,10433.726640,16659,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,79.250161,76.250161,79.848856,76.848856,18643,975,38925,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,78.442579,0.223287,0.006798,0.525599,1.902592
57,"Grid_A_N_5_02_05","North Grid",912,127,1,-101.300171,-68.259576,-68.259576,-990.510407,10.003483,72.177511,2014,0.014459,0.000000,150.000000,6839,6857,6848,17716.592959,17779.487832,17750.644716,0.000000,0.000000,0.000000,20110502, 17:43:04.8480,20110502, 17:43:24.8860,20110502, 17:43:15.8690,48.15093539,-122.70222088,48.15135621,-122.70166282,48.15115496,-122.70190587,77.183204,"12.1.64.44173",3,20220929, 09:38:36.1450,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000332669,44.877611,2014.000000,0.00000000033546,1,"Pacific herring",100.000000,-41.310000,1.000000,15.556805,15.556805,10.003483,69.177511,74.183204,3.750000,0,7406.164010,12170,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,76.723801,73.723801,77.406430,74.406430,14658,741,29583,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,75.572437,0.000000,0.000497,0.094372,10.596309
57,"Grid_A_N_5_02_05","North Grid",912,128,1,-81.643153,-53.558397,-69.835280,-978.876050,10.003483,72.898550,3816,2.953438,0.000000,150.000000,6858,6893,6875,17782.845832,17917.876360,17844.854628,0.000000,0.000000,0.000000,20110502, 17:43:25.8890,20110502, 17:44:04.9640,20110502, 17:43:43.9270,48.15137806,-122.70163168,48.15219857,-122.70029808,48.15175266,-122.70101576,77.892955,"12.1.64.44173",3,20220929, 09:38:36.1450,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000014067580,24.886735,658.852687,0.00000006852294,1,"Pacific herring",100.000000,-41.310000,1.000000,3177.736938,3177.736938,10.003483,69.898550,74.892955,3.750000,0,14327.948537,23334,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,76.917199,73.917199,79.079484,76.079484,27498,1404,56052,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,78.302416,1.492256,0.007075,0.852059,1.173628
57,"Grid_A_N_5_02_05","North Grid",912,129,1,-90.310646,-62.462069,-68.414834,-983.318931,9.996974,73.045946,3072,0.401140,0.000000,150.000000,6894,6922,6908,17924.905079,18059.353738,17994.239675,0.000000,0.000000,0.000000,20110502, 17:44:06.9670,20110502, 17:44:46.0250,20110502, 17:44:26.9970,48.15224092,-122.70022798,48.15311824,-122.69899369,48.15268109,-122.69957316,78.042121,"12.1.64.44173",3,20220929, 09:38:36.1450,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000002102035,23.878566,580.655837,0.00000000930688,1,"Pacific herring",100.000000,-41.310000,1.000000,431.604518,431.604518,9.996974,70.045946,75.042121,3.750000,0,11583.309485,18843,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,76.606480,73.606480,79.019379,76.019379,22107,1131,45153,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,78.821529,0.011203,0.002279,0.567738,1.761377
57,"Grid_A_N_5_02_05","North Grid",912,130,1,-999.000000,-999.000000,-999.000000,-999.000000,10.003483,72.694076,4028,0.000000,0.000000,150.000000,6923,6960,6941,18062.643723,18196.262400,18128.632595,0.000000,0.000000,0.000000,20110502, 17:44:47.0270,20110502, 17:45:25.1050,20110502, 17:45:06.0650,48.15314016,-122.69896400,48.15398200,-122.69768718,48.15357467,-122.69836154,77.692472,"12.1.64.44173",3,20220929, 09:38:36.1450,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,1,"Pacific herring",100.000000,-41.310000,1.000000,0.000000,0.000000,10.003483,69.694076,74.692472,3.750000,0,15036.327577,24548,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,76.530854,73.530854,79.577304,76.577304,29108,1482,59166,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
57,"Grid_A_N_5_02_05","North Grid",912,131,1,-105.944795,-69.784243,-69.784243,-993.308871,9.996223,74.234454,4131,0.010961,0.000000,150.000000,6961,6999,6980,18200.045816,18337.686522,18268.591428,0.000000,0.000000,0.000000,20110502, 17:45:26.1070,20110502, 17:46:04.1860,20110502, 17:45:45.1470,48.15400595,-122.69765107,48.15483554,-122.69628086,48.15441662,-122.69696573,79.236523,"12.1.64.44173",3,20220929, 09:38:36.1450,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000163511,64.272856,4131.000000,0.00000000025431,1,"Pacific herring",100.000000,-41.310000,1.000000,11.793382,11.793382,9.996223,71.234454,76.236523,3.750000,0,16108.523777,25832,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,77.160617,74.160617,80.164082,77.164082,29239,1521,60723,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,77.365514,0.000000,0.000242,0.094372,10.596309
57,"Grid_A_N_5_02_05","North Grid",912,132,1,-83.941762,-56.609070,-69.905812,-980.665542,10.003483,68.319065,4134,1.739670,0.000000,150.000000,7000,7038,7019,18345.026739,18478.592311,18413.274733,0.000000,0.000000,0.000000,20110502, 17:46:06.1880,20110502, 17:46:44.2660,20110502, 17:46:25.2270,48.15488268,-122.69621181,48.15577104,-122.69500918,48.15532513,-122.69557708,73.318489,"12.1.64.44173",3,20220929, 09:38:36.1450,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000007560877,23.717435,603.345580,0.00000004036221,1,"Pacific herring",100.000000,-41.310000,1.000000,1871.789285,1871.789285,10.003483,65.319065,70.318489,3.750000,0,13561.963695,23386,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,71.755066,68.755066,76.779412,73.779412,31682,1521,60723,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,73.139655,3.390869,0.005564,1.108125,0.902425
57,"Grid_A_N_5_02_05","North Grid",912,133,1,-105.330770,-69.057112,-69.057112,-995.928566,10.003483,68.624263,4240,0.012635,0.000000,150.000000,7039,7078,7058,18482.058351,18616.514125,18546.642241,0.000000,0.000000,0.000000,20110502, 17:46:45.2680,20110502, 17:47:25.3500,20110502, 17:47:04.3080,48.15579280,-122.69497582,48.15668500,-122.69377667,48.15619808,-122.69435535,73.629743,"12.1.64.44173",3,20220929, 09:38:36.1450,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000190812,65.115282,4240.000000,0.00000000029314,1,"Pacific herring",100.000000,-41.310000,1.000000,13.594278,13.594278,10.003483,65.624263,70.629743,3.750000,0,14040.715936,24115,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,70.600613,67.600613,76.504185,73.504185,32365,1560,62280,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,64.153367,0.000000,0.000236,0.094372,10.596309
57,"Grid_A_N_5_02_05","North Grid",912,134,1,-78.237926,-49.624190,-69.551959,-983.342960,9.998516,56.602818,4026,6.465986,0.000000,150.000000,7079,7116,7097,18620.081801,18757.499322,18686.004995,0.000000,0.000000,0.000000,20110502, 17:47:26.3510,20110502, 17:48:05.4290,20110502, 17:47:45.3900,48.15671167,-122.69375000,48.15760542,-122.69249424,48.15718333,-122.69321667,61.602470,"12.1.64.44173",3,20220929, 09:38:36.1450,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000033405924,26.882545,774.783981,0.00000015001785,1,"Pacific herring",100.000000,-41.310000,1.000000,6957.046547,6957.046547,9.998516,53.602818,58.602470,3.750000,0,8961.043883,18070,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,56.568808,53.568808,70.250900,67.250900,35588,1482,59166,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,57.392728,0.908271,0.006210,0.765102,1.307015
57,"Grid_A_N_5_02_05","North Grid",912,135,1,-75.077215,-55.912938,-69.993623,-976.278541,10.003483,45.546260,3816,13.394349,0.000000,150.000000,7117,7152,7134,18760.996818,18897.830893,18827.207531,0.000000,0.000000,0.000000,20110502, 17:48:06.4330,20110502, 17:48:43.5100,20110502, 17:48:24.4700,48.15762530,-122.69245782,48.15843752,-122.69107752,48.15802312,-122.69179595,50.544994,"12.1.64.44173",3,20220929, 09:38:36.1450,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000015900308,7.728644,74.016280,0.00000031076333,1,"Pacific herring",100.000000,-41.310000,1.000000,14411.584593,14411.584593,10.003483,42.546260,47.544994,3.750000,0,5393.152976,12900,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,42.283578,39.283578,58.484828,55.484828,37932,1404,56052,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,42.679304,1.918734,0.069444,13.244635,0.075502
57,"Grid_A_N_5_02_05","North Grid",912,136,1,-76.280400,-49.860341,-69.925959,-982.275860,10.003483,28.100458,3816,10.153202,0.000000,150.000000,7153,7188,7170,18901.682362,19039.005048,18969.419708,0.000000,0.000000,0.000000,20110502, 17:48:44.5120,20110502, 17:49:20.5880,20110502, 17:49:02.5480,48.15846079,-122.69103917,48.15925935,-122.68963364,48.15886152,-122.69035412,33.103804,"12.1.64.44173",3,20220929, 09:38:36.1450,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000031055120,22.351149,611.992171,0.00000023556524,1,"Pacific herring",100.000000,-41.310000,1.000000,10924.288719,10924.288719,10.003483,25.100458,30.103804,3.750000,0,1924.309270,6245,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,26.234999,23.234999,41.649883,38.649883,44587,1404,56052,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,38.184726,17.839699,0.030136,2.059351,0.485590
57,"Grid_A_N_5_02_05","North Grid",912,137,1,-84.681047,-62.548981,-69.996287,-991.070901,10.003483,17.760160,3286,1.467366,0.000000,150.000000,7189,7219,7204,19042.846935,19177.346967,19113.238529,0.000000,0.000000,0.000000,20110502, 17:49:21.5900,20110502, 17:49:55.6520,20110502, 17:49:39.6210,48.15928098,-122.68959337,48.16012140,-122.68829903,48.15970662,-122.68889644,22.765806,"12.1.64.44173",3,20220929, 09:38:36.1450,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000002385716,9.527507,132.556122,0.00000003404447,1,"Pacific herring",100.000000,-41.310000,1.000000,1578.805080,1578.805080,10.003483,14.760160,19.765806,3.750000,0,578.726775,1981,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,19.853073,16.853073,25.697376,22.697376,41791,1209,48267,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,17.555993,11.179943,0.023737,6.186524,0.161642
57,"Grid_A_N_5_02_05","North Grid",912,138,1,-84.415664,-64.156479,-69.944016,-998.255042,9.832433,12.962467,3334,1.533156,0.000000,150.000000,7220,7251,7235,19185.498586,19315.542026,19246.704479,0.000000,0.000000,0.000000,20110502, 17:49:57.6550,20110502, 17:50:29.7210,20110502, 17:50:12.6870,48.16017054,-122.68821777,48.16099949,-122.68699028,48.16057279,-122.68765972,17.852173,"12.1.64.44173",3,20220929, 09:38:36.1450,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000002562607,8.375977,81.667807,0.00000003557088,1,"Pacific herring",100.000000,-41.310000,1.000000,1649.592114,1649.592114,9.832433,9.962467,14.852173,3.750000,0,276.724437,436,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,14.860031,11.860031,19.403934,16.403934,44806,1248,49824,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9.925844,1.519985,0.022795,6.149953,0.162603
57,"Grid_A_N_5_02_05","North Grid",912,139,1,-88.910505,-65.525632,-67.685904,-1009.534136,7.214252,10.343633,688,0.105778,0.000000,150.000000,7252,7260,7256,19323.631617,19355.843046,19340.007051,0.000000,0.000000,0.000000,20110502, 17:50:31.7230,20110502, 17:50:39.7390,20110502, 17:50:35.7310,48.16105168,-122.68691457,48.16127147,-122.68663335,48.16116124,-122.68676763,13.932782,"12.1.64.44173",3,20220929, 09:38:36.1450,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001719919,13.879255,197.886959,0.00000000245417,1,"Pacific herring",100.000000,-41.310000,1.000000,113.811562,113.811562,7.214252,7.343633,10.932782,3.750000,0,30.784079,0,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,13.507757,10.507757,14.518082,11.518082,12974,351,14013,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7.010785,0.009270,0.005814,0.361016,2.769958
59,"Grid_A_N_5_02_06","North Grid",912,141,1,-85.495580,-58.712367,-69.933414,-1002.083392,9.202839,11.704870,3023,0.680217,0.000000,150.000000,7340,7370,7355,19668.743585,19739.002218,19699.333048,0.000000,0.000000,0.000000,20110502, 17:52:03.9130,20110502, 17:52:34.9770,20110502, 17:52:19.9430,48.16358791,-122.68833220,48.16308131,-122.68887535,48.16337403,-122.68857464,16.224366,"12.1.64.44173",3,20220929, 09:38:36.1450,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000003204038,27.578384,1055.187977,0.00000001578176,1,"Pacific herring",100.000000,-41.310000,1.000000,731.875720,731.875720,9.202839,8.704870,13.224366,3.750000,0,194.091988,96,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,13.776804,10.776804,17.906974,14.906974,43939,1209,48267,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,8.185295,2.276872,0.015878,2.195637,0.455449
59,"Grid_A_N_5_02_06","North Grid",912,142,1,-83.436107,-59.205409,-69.924482,-998.938167,9.999853,13.970912,2755,1.953776,0.000000,150.000000,7371,7396,7383,19742.030908,19879.468208,19800.960539,0.000000,0.000000,0.000000,20110502, 17:52:35.9790,20110502, 17:53:19.0280,20110502, 17:52:55.0030,48.16306053,-122.68890147,48.16218059,-122.69018900,48.16270957,-122.68949312,18.975354,"12.1.64.44173",3,20220929, 09:38:36.1450,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000005670142,16.561891,296.797606,0.00000004532971,1,"Pacific herring",100.000000,-41.310000,1.000000,2102.155778,2102.155778,9.999853,10.970912,15.975354,3.750000,0,273.974117,618,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,17.770508,14.770508,20.517019,17.517019,36095,1014,40482,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,10.575233,5.374700,0.012704,1.651762,0.605414
59,"Grid_A_N_5_02_06","North Grid",912,143,1,-86.203939,-65.410017,-69.994398,-993.264410,9.228635,18.311808,3716,0.953313,0.000000,150.000000,7397,7434,7415,19882.819637,20019.619639,19954.616484,0.000000,0.000000,0.000000,20110502, 17:53:20.0300,20110502, 17:54:00.1060,20110502, 17:53:41.0680,48.16215699,-122.69021701,48.16125158,-122.69145667,48.16168398,-122.69087052,22.972575,"12.1.64.44173",3,20220929, 09:38:36.1450,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001913439,8.790863,84.787598,0.00000002211788,1,"Pacific herring",100.000000,-41.310000,1.000000,1025.712208,1025.712208,9.228635,15.311808,19.972575,3.750000,0,703.362466,2825,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,20.262557,17.262557,26.772604,23.772604,51143,1482,59166,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,16.503244,6.657325,0.016954,5.418241,0.184562
