Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Bottom_roughness_normalized,Bottom_hardness_normalized,First_bottom_length_normalized,Second_bottom_length_normalized,Bottom_rise_time_normalized,Heave_source,Heave_min,Heave_max,Bottom_line_depth_mean,Bottom_max_sv,Bottom_kurtosis,Bottom_skewness,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
128,"GRID_B_N_6_09_05","North Grid",909,118,1,-92.146110,-67.133893,-69.871719,-985.467882,10.009585,59.414225,5069,0.263207,0.000000,150.000000,5893,5940,5916,16382.580950,16519.445088,16451.013939,0.000000,0.000000,0.000000,20110609, 15:15:39.5350,20110609, 15:16:26.7930,20110609, 15:16:02.5810,48.15632349,-122.69393709,48.15718000,-122.69262000,48.15674951,-122.69327583,64.417836,"12.1.64.44173",3,20220929, 09:36:17.8490,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000920712,15.603845,250.578518,0.00000000610668,1,"Pacific herring",100.000000,-41.310000,1.000000,283.195935,283.195935,10.009585,56.414225,61.417836,3.750000,0,12580.528369,24140,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,55.519568,52.519568,71.830690,68.830690,43319,1872,74400,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,52.048918,16.443767,0.004537,2.100730,0.476025
128,"GRID_B_N_6_09_05","North Grid",909,119,1,-52.591076,-34.028031,-69.983993,-972.766968,9.997737,47.555107,5063,2372.935888,0.000000,150.000000,5941,5988,5964,16522.344122,16658.361070,16588.221852,0.000000,0.000000,0.000000,20110609, 15:16:27.8090,20110609, 15:17:15.2600,20110609, 15:16:51.0030,48.15719866,-122.69259278,48.15802677,-122.69125097,48.15760258,-122.69194735,52.552820,"12.1.64.44173",3,20220929, 09:36:17.8490,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00003346051032,7.623815,63.418621,0.00005505467083,1,"Pacific herring",100.000000,-41.310000,1.000000,2553148.881843,2553148.881843,9.997737,44.555107,49.552820,3.750000,0,7818.153585,18136,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,45.341462,42.341462,55.978413,52.978413,49329,1872,74400,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,48.180835,2.808547,0.109026,12.657272,0.079006
128,"GRID_B_N_6_09_05","North Grid",909,120,1,-53.292362,-34.215125,-69.989221,-974.344091,9.989309,30.630841,4321,2017.395566,0.000000,150.000000,5989,6029,6009,16667.537097,16797.219718,16735.202180,0.000000,0.000000,0.000000,20110609, 15:17:18.2620,20110609, 15:18:00.3480,20110609, 15:17:40.3090,48.15808679,-122.69116663,48.15889876,-122.68992051,48.15851284,-122.69052073,35.627307,"12.1.64.44173",3,20220929, 09:36:17.8490,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00002627350095,8.724450,89.165439,0.00004680575206,1,"Pacific herring",100.000000,-41.310000,1.000000,2170606.993619,2170606.993619,9.989309,27.630841,32.627307,3.750000,0,2653.457739,8171,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,28.384800,25.384800,44.114924,41.114924,49459,1599,63550,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,37.219983,1.943858,0.165471,12.627311,0.079193
128,"GRID_B_N_6_09_05","North Grid",909,121,1,-84.641000,-61.909339,-69.947979,-991.437317,10.004020,19.110933,4644,1.481039,0.000000,150.000000,6030,6073,6051,16800.417549,16939.993749,16866.785802,0.000000,0.000000,0.000000,20110609, 15:18:01.3500,20110609, 15:18:44.4380,20110609, 15:18:22.3920,48.15891884,-122.68988976,48.15976725,-122.68851403,48.15931063,-122.68922040,24.107896,"12.1.64.44173",3,20220929, 09:36:17.8490,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000003003303,11.872073,178.917160,0.00000003436170,1,"Pacific herring",100.000000,-41.310000,1.000000,1593.516469,1593.516469,10.004020,16.110933,21.107896,3.750000,0,981.277847,3418,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,20.657063,17.657063,28.819623,25.819623,58422,1716,68200,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,18.667108,14.570878,0.017227,5.684309,0.175923
128,"GRID_B_N_6_09_05","North Grid",909,122,1,-75.624141,-55.314184,-69.991179,-991.031569,9.945211,12.774337,4197,11.740640,0.000000,150.000000,6074,6113,6093,16943.349019,17077.810518,17008.606000,0.000000,0.000000,0.000000,20110609, 15:18:45.4400,20110609, 15:19:24.5180,20110609, 15:19:04.4770,48.15978619,-122.68847895,48.16060922,-122.68715720,48.16018164,-122.68783226,17.737590,"12.1.64.44173",3,20220929, 09:36:17.8490,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000014497006,11.509221,181.117247,0.00000027239550,1,"Pacific herring",100.000000,-41.310000,1.000000,12632.284591,12632.284591,9.945211,9.774337,14.737590,3.750000,0,340.031456,443,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,16.109112,13.109112,20.547127,17.547127,55800,1560,62000,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,10.583395,9.579003,0.082916,13.713774,0.072919
128,"GRID_B_N_6_09_05","North Grid",909,123,1,-80.563445,-57.189200,-69.520952,-1000.450928,6.934198,10.336963,1390,1.216503,0.000000,150.000000,6114,6132,6123,17081.249530,17146.191480,17115.507115,0.000000,0.000000,0.000000,20110609, 15:19:25.5190,20110609, 15:19:44.5550,20110609, 15:19:35.5380,48.16063074,-122.68712399,48.16113135,-122.68668105,48.16088605,-122.68686713,13.673664,"12.1.64.44173",3,20220929, 09:36:17.8490,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000009728140,15.583703,272.838105,0.00000002822419,1,"Pacific herring",100.000000,-41.310000,1.000000,1308.890986,1308.890986,6.934198,7.336963,10.673664,3.750000,0,62.922746,0,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,12.238687,9.238687,15.919602,12.919602,27319,741,29450,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9.323705,0.426611,0.017266,1.066069,0.938025
130,"GRID_B_N_6_09_06","North Grid",909,125,1,-73.124007,-46.498768,-69.988185,-996.008645,5.442899,10.647443,1895,6.501407,0.000000,150.000000,6222,6254,6238,17432.654818,17497.856665,17459.874680,0.000000,0.000000,0.000000,20110609, 15:21:16.0630,20110609, 15:21:48.3140,20110609, 15:21:32.2700,48.16341772,-122.68791575,48.16296375,-122.68843431,48.16322454,-122.68811115,12.193484,"12.1.64.44173",3,20220929, 09:36:17.8490,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000080099942,21.660056,517.270278,0.00000015083965,1,"Pacific herring",100.000000,-41.310000,1.000000,6995.157358,6995.157358,5.442899,7.647443,9.193484,3.750000,0,95.751914,0,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,7.811343,4.811343,16.140639,13.140639,47968,1287,51150,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,11.633246,0.445732,0.022691,0.662070,1.510415
130,"GRID_B_N_6_09_06","North Grid",909,126,1,-82.370517,-59.306002,-69.947723,-997.205867,9.878141,12.396626,4794,2.466694,0.000000,150.000000,6255,6300,6277,17500.437470,17639.204211,17563.116292,0.000000,0.000000,0.000000,20110609, 15:21:49.3170,20110609, 15:22:38.4190,20110609, 15:22:11.3740,48.16294767,-122.68845932,48.16212321,-122.68984598,48.16260144,-122.68912259,17.322948,"12.1.64.44173",3,20220929, 09:36:17.8490,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000005567917,13.765774,227.264471,0.00000005722997,1,"Pacific herring",100.000000,-41.310000,1.000000,2654.027997,2654.027997,9.878141,9.396626,14.322948,3.750000,0,358.996826,341,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,16.219338,13.219338,19.047240,16.047240,64371,1794,71300,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,11.051909,6.590955,0.017939,4.868070,0.205420
130,"GRID_B_N_6_09_06","North Grid",909,127,1,-82.093911,-54.458475,-69.950315,-993.792686,9.885770,15.914852,4902,2.630941,0.000000,150.000000,6301,6347,6324,17641.919185,17779.372518,17713.809201,0.000000,0.000000,0.000000,20110609, 15:22:39.4210,20110609, 15:23:27.5150,20110609, 15:23:04.4680,48.16210357,-122.68986766,48.16128029,-122.69123755,48.16168103,-122.69059567,20.869904,"12.1.64.44173",3,20220929, 09:36:17.8490,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000009482485,29.857446,1020.883653,0.00000006104068,1,"Pacific herring",100.000000,-41.310000,1.000000,2830.748672,2830.748672,9.885770,12.914852,17.869904,3.750000,0,674.141973,2100,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,17.899615,14.899615,24.618866,21.618866,64015,1833,72850,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,18.388280,20.207126,0.016116,1.962151,0.509645
130,"GRID_B_N_6_09_06","North Grid",909,128,1,-83.748645,-60.668520,-69.995565,-987.441054,10.003661,24.754013,5066,1.818806,0.000000,150.000000,6348,6395,6371,17782.274439,17919.906506,17849.386590,0.000000,0.000000,0.000000,20110609, 15:23:28.5170,20110609, 15:24:15.6110,20110609, 15:23:51.5620,48.16126667,-122.69127081,48.16043709,-122.69263942,48.16086643,-122.69194458,29.748822,"12.1.64.44173",3,20220929, 09:36:17.8490,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000003550030,13.702249,246.556082,0.00000004219826,1,"Pacific herring",100.000000,-41.310000,1.000000,1956.935370,1956.935370,10.003661,21.754013,26.748822,3.750000,0,1922.873260,6586,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,24.856802,21.856802,35.394025,32.394025,60876,1872,74400,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,23.021006,15.434103,0.022503,6.686561,0.149554
130,"GRID_B_N_6_09_06","North Grid",909,129,1,-85.923846,-64.662203,-69.980462,-984.143804,10.003833,37.981602,4855,1.102234,0.000000,150.000000,6396,6441,6418,17922.884887,18059.574497,17989.588374,0.000000,0.000000,0.000000,20110609, 15:24:16.6130,20110609, 15:25:02.0540,20110609, 15:24:38.8500,48.16041711,-122.69266607,48.15958860,-122.69401233,48.16001852,-122.69333129,42.988002,"12.1.64.44173",3,20220929, 09:36:17.8490,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000002071979,9.395920,101.852373,0.00000002557301,1,"Pacific herring",100.000000,-41.310000,1.000000,1185.942953,1185.942953,10.003833,34.981602,39.988002,3.750000,0,4698.828057,12735,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,35.553770,32.553770,52.157397,49.157397,51916,1794,71300,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,35.003553,31.464237,0.017096,6.900994,0.144907
130,"GRID_B_N_6_09_06","North Grid",909,130,1,-89.431657,-65.169434,-69.938341,-982.270133,10.002871,56.993848,4749,0.491418,0.000000,150.000000,6442,6486,6464,18062.798654,18198.823687,18130.885092,0.000000,0.000000,0.000000,20110609, 15:25:03.0570,20110609, 15:25:47.3120,20110609, 15:25:25.2480,48.15956900,-122.69404427,48.15869577,-122.69531947,48.15914979,-122.69470961,61.994402,"12.1.64.44173",3,20220929, 09:36:17.8490,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001407494,13.886600,212.206468,0.00000001140142,1,"Pacific herring",100.000000,-41.310000,1.000000,528.738541,528.738541,10.002871,53.993848,58.994402,3.750000,0,10759.179741,21482,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,53.445335,50.445335,66.907870,63.907870,41764,1755,69750,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,58.072494,43.672784,0.007370,2.933354,0.340907
130,"GRID_B_N_6_09_06","North Grid",909,131,1,-87.296495,-64.346437,-69.921811,-977.954889,9.997218,64.273788,4008,0.803011,0.000000,150.000000,6487,6524,6505,18201.924297,18338.337204,18270.434132,0.000000,0.000000,0.000000,20110609, 15:25:48.3130,20110609, 15:26:31.3900,20110609, 15:26:10.3530,48.15867588,-122.69534868,48.15777624,-122.69658969,48.15821043,-122.69595018,69.271651,"12.1.64.44173",3,20220929, 09:36:17.8490,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001821810,11.396495,148.918190,0.00000001863072,1,"Pacific herring",100.000000,-41.310000,1.000000,863.995832,863.995832,9.997218,61.273788,66.271651,3.750000,0,11630.949822,21061,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,65.423479,62.423479,73.107363,70.107363,32349,1482,58900,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,68.436277,15.843489,0.011976,3.934994,0.254130
130,"GRID_B_N_6_09_06","North Grid",909,132,1,-82.107241,-64.062853,-69.995368,-971.559587,9.991997,72.090280,4533,2.651063,0.000000,150.000000,6525,6567,6546,18347.535937,18479.353011,18413.347753,0.000000,0.000000,0.000000,20110609, 15:26:34.3930,20110609, 15:27:16.4790,20110609, 15:26:55.4360,48.15770947,-122.69666219,48.15691047,-122.69795564,48.15729430,-122.69728179,77.087980,"12.1.64.44173",3,20220929, 09:36:17.8490,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000003117440,5.692263,36.481967,0.00000006150752,1,"Pacific herring",100.000000,-41.310000,1.000000,2852.398495,2852.398495,9.991997,69.090280,74.087980,3.750000,0,16709.000438,27378,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,72.888379,69.888379,78.806557,75.806557,33062,1677,66650,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,72.826638,9.573036,0.042135,16.127138,0.062007
130,"GRID_B_N_6_09_06","North Grid",909,133,1,-77.857696,-50.736149,-69.994281,-970.977989,9.990685,75.258658,4427,7.052084,0.000000,150.000000,6568,6609,6588,18482.610580,18614.656284,18548.755492,0.000000,0.000000,0.000000,20110609, 15:27:17.4810,20110609, 15:27:59.5660,20110609, 15:27:38.5230,48.15689036,-122.69798748,48.15604829,-122.69923423,48.15648097,-122.69863104,80.258809,"12.1.64.44173",3,20220929, 09:36:17.8490,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000024440979,26.910607,789.749748,0.00000016361595,1,"Pacific herring",100.000000,-41.310000,1.000000,7587.655409,7587.655409,9.990685,72.258658,77.258809,3.750000,0,17851.819049,28147,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,77.527067,74.527067,83.659634,80.659634,30888,1638,65100,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,72.562273,24.606382,0.039304,1.875946,0.533064
130,"GRID_B_N_6_09_06","North Grid",909,134,1,-80.825154,-54.022000,-69.998893,-973.054097,9.996406,78.715528,4535,3.563037,0.000000,150.000000,6610,6652,6631,18621.280840,18758.930868,18693.521027,0.000000,0.000000,0.000000,20110609, 15:28:01.5690,20110609, 15:28:45.8460,20110609, 15:28:24.6110,48.15600989,-122.69930228,48.15517767,-122.70066755,48.15556553,-122.70000912,83.715890,"12.1.64.44173",3,20220929, 09:36:17.8490,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000013144204,25.154219,666.814449,0.00000008266630,1,"Pacific herring",100.000000,-41.310000,1.000000,3833.632215,3833.632215,9.996406,75.715528,80.715890,3.750000,0,20061.778071,30384,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,82.105736,79.105736,84.775949,81.775949,30054,1677,66650,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,80.743030,12.906092,0.024476,1.695090,0.589939
130,"GRID_B_N_6_09_06","North Grid",909,135,1,-82.775582,-65.150148,-69.990040,-972.106698,10.002871,74.157117,4749,2.275403,0.000000,150.000000,6653,6697,6675,18762.049213,18897.848579,18829.366376,0.000000,0.000000,0.000000,20110609, 15:28:46.8480,20110609, 15:29:31.2860,20110609, 15:29:09.0800,48.15515685,-122.70069562,48.15431583,-122.70201509,48.15472189,-122.70132387,79.158300,"12.1.64.44173",3,20220929, 09:36:17.8490,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000002806653,5.647815,33.491404,0.00000005279180,1,"Pacific herring",100.000000,-41.310000,1.000000,2448.208631,2448.208631,10.002871,71.157117,76.158300,3.750000,0,18565.568582,29631,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,77.118296,74.118296,81.994717,78.994717,33615,1755,69750,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,72.831302,11.144306,0.036850,15.375896,0.065037
130,"GRID_B_N_6_09_06","North Grid",909,136,1,-77.451868,-61.478811,-69.982332,-968.174502,10.012637,69.056515,4648,7.759853,0.000000,150.000000,6698,6741,6719,18900.966225,19037.484826,18970.328609,0.000000,0.000000,0.000000,20110609, 15:29:32.2880,20110609, 15:30:18.3800,20110609, 15:29:56.3360,48.15429649,-122.70204542,48.15338717,-122.70326766,48.15381100,-122.70262615,74.056569,"12.1.64.44173",3,20220929, 09:36:17.8490,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000005680113,3.738367,17.418966,0.00000018003695,1,"Pacific herring",100.000000,-41.310000,1.000000,8349.176204,8349.176204,10.012637,66.056515,71.056569,3.750000,0,15663.338274,26602,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,72.461574,69.461574,77.020264,74.020264,35234,1716,68200,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,69.165252,5.286889,0.107143,40.134951,0.024916
130,"GRID_B_N_6_09_06","North Grid",909,137,1,-75.932355,-57.884674,-69.989316,-967.291648,9.998704,67.673964,4958,10.995122,0.000000,150.000000,6742,6788,6765,19040.650253,19179.926241,19110.319433,0.000000,0.000000,0.000000,20110609, 15:30:19.3820,20110609, 15:31:05.4740,20110609, 15:30:42.4290,48.15336877,-122.70330011,48.15250347,-122.70465035,48.15293780,-122.70397809,72.675399,"12.1.64.44173",3,20220929, 09:36:17.8490,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000007600876,5.306663,58.553728,0.00000025509869,1,"Pacific herring",100.000000,-41.310000,1.000000,11830.148616,11830.148616,9.998704,64.673964,69.675399,3.750000,0,16009.187545,27734,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,72.139791,69.139791,73.052676,70.052676,38325,1833,72850,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,68.118786,4.515578,0.138564,47.594457,0.021011
