Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Bottom_roughness_normalized,Bottom_hardness_normalized,First_bottom_length_normalized,Second_bottom_length_normalized,Bottom_rise_time_normalized,Heave_source,Heave_min,Heave_max,Bottom_line_depth_mean,Bottom_max_sv,Bottom_kurtosis,Bottom_skewness,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
45,"GRID_B_N_6_03_05","North Grid",905,97,1,-76.054619,-51.888348,-69.980330,-972.069422,10.010521,72.283294,6020,10.702535,0.000000,150.000000,5007,5063,5035,13441.554285,13579.088136,13507.175798,0.000000,0.000000,0.000000,20110603, 17:10:57.6110,20110603, 17:11:53.8140,20110603, 17:11:25.7290,48.15222309,-122.70005980,48.15304403,-122.69868856,48.15263678,-122.69943295,77.282962,"12.1.64.44173",3,20220928, 16:51:12.4740,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000023820838,16.700382,343.376440,0.00000024831034,1,"Pacific herring",100.000000,-41.310000,1.000000,11515.340346,11515.340346,10.010521,69.283294,74.282962,3.750000,0,22307.351003,36403,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,75.311986,72.311986,78.558229,75.558229,43704,2223,88350,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,74.282921,6.323780,0.035050,6.121830,0.163350
45,"GRID_B_N_6_03_05","North Grid",905,98,1,-79.647555,-54.409386,-69.984582,-975.475985,10.004155,71.605136,6755,4.676455,0.000000,150.000000,5064,5127,5095,13580.844919,13718.230294,13649.399138,0.000000,0.000000,0.000000,20110603, 17:11:54.8160,20110603, 17:12:59.9700,20110603, 17:12:25.9010,48.15305738,-122.69867596,48.15397592,-122.69749120,48.15348678,-122.69803933,76.606090,"12.1.64.44173",3,20220928, 16:51:12.4740,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000013743777,18.007991,365.773009,0.00000010849879,1,"Pacific herring",100.000000,-41.310000,1.000000,5031.608892,5031.608892,10.004155,68.605136,73.606090,3.750000,0,24545.568703,40418,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,75.295992,72.295992,79.140260,76.140260,49531,2496,99200,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,74.475840,7.533169,0.016728,3.962827,0.252345
45,"GRID_B_N_6_03_05","North Grid",905,99,1,-77.394791,-47.947192,-69.997689,-974.517305,10.007611,73.478768,5068,7.858564,0.000000,150.000000,5128,5175,5151,13720.372809,13857.688092,13783.596888,0.000000,0.000000,0.000000,20110603, 17:13:00.9720,20110603, 17:13:50.0670,20110603, 17:13:24.0210,48.15399215,-122.69747573,48.15475532,-122.69603285,48.15433828,-122.69680715,78.480829,"12.1.64.44173",3,20220928, 16:51:12.4740,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000040391696,34.913349,1301.669538,0.00000018232715,1,"Pacific herring",100.000000,-41.310000,1.000000,8455.383422,8455.383422,10.007611,70.478768,75.480829,3.750000,0,19432.413458,31261,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,75.861282,72.861282,79.515183,76.515183,36199,1872,74400,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,72.888320,6.889151,0.020324,0.975511,1.025104
45,"GRID_B_N_6_03_05","North Grid",905,100,1,-74.278701,-51.771513,-69.973322,-971.042160,10.006733,67.199576,5701,16.103268,0.000000,150.000000,5176,5229,5202,13860.321327,13998.632141,13930.058892,0.000000,0.000000,0.000000,20110603, 17:13:51.0700,20110603, 17:14:46.1770,20110603, 17:14:19.1220,48.15477203,-122.69600778,48.15571411,-122.69479763,48.15524307,-122.69539104,72.199318,"12.1.64.44173",3,20220928, 16:51:12.4740,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000029285615,13.280575,209.765286,0.00000037361317,1,"Pacific herring",100.000000,-41.310000,1.000000,17326.232940,17326.232940,10.006733,64.199576,69.199318,3.750000,0,18146.580808,31592,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,70.385312,67.385312,75.669429,72.669429,44301,2106,83700,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,66.189565,11.822760,0.061744,8.643904,0.115688
45,"GRID_B_N_6_03_05","North Grid",905,101,1,-78.368876,-50.564775,-69.988976,-976.987001,10.013535,68.113449,5071,6.283355,0.000000,150.000000,5230,5277,5253,14001.163563,14138.554620,14069.379632,0.000000,0.000000,0.000000,20110603, 17:14:47.1790,20110603, 17:15:36.2920,20110603, 17:15:12.2290,48.15573081,-122.69477453,48.15662148,-122.69349698,48.15618167,-122.69415333,73.113740,"12.1.64.44173",3,20220928, 16:51:12.4740,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000029621918,26.243654,710.106624,0.00000014578061,1,"Pacific herring",100.000000,-41.310000,1.000000,6760.545472,6760.545472,10.013535,65.113449,70.113740,3.750000,0,16606.337279,28543,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,69.755144,66.755144,75.458376,72.458376,38914,1872,74400,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,66.022777,2.189232,0.014987,1.158416,0.863247
45,"GRID_B_N_6_03_05","North Grid",905,102,1,-85.755951,-59.481389,-69.984308,-979.849242,10.001772,55.040009,4854,1.145444,0.000000,150.000000,5278,5323,5300,14141.608557,14276.976334,14208.065284,0.000000,0.000000,0.000000,20110603, 17:15:37.2930,20110603, 17:16:22.4680,20110603, 17:15:59.3520,48.15664000,-122.69346667,48.15746334,-122.69213258,48.15704333,-122.69280833,60.034450,"12.1.64.44173",3,20220928, 16:51:12.4740,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000003284179,25.742976,825.168674,0.00000002657552,1,"Pacific herring",100.000000,-41.310000,1.000000,1232.434389,1232.434389,10.001772,52.040009,57.034450,3.750000,0,10225.325059,21010,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,55.719890,52.719890,69.294208,66.294208,43642,1794,71300,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,56.411381,21.194087,0.014627,2.992583,0.334160
45,"GRID_B_N_6_03_05","North Grid",905,103,1,-84.467844,-57.360804,-69.975145,-984.942110,10.004548,42.956349,5172,1.541363,0.000000,150.000000,5324,5372,5348,14280.212761,14418.356235,14352.563705,0.000000,0.000000,0.000000,20110603, 17:16:23.4720,20110603, 17:17:12.6100,20110603, 17:16:48.5560,48.15747846,-122.69209541,48.15832484,-122.69076148,48.15790345,-122.69136665,47.955452,"12.1.64.44173",3,20220928, 16:51:12.4740,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000005865158,22.491688,564.571575,0.00000003576128,1,"Pacific herring",100.000000,-41.310000,1.000000,1658.421805,1658.421805,10.004548,39.956349,44.955452,3.750000,0,6503.199466,16135,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,39.149764,36.149764,55.962403,52.962403,52732,1911,75950,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,46.815222,44.088016,0.008701,1.814424,0.551139
45,"GRID_B_N_6_03_05","North Grid",905,104,1,-83.604577,-62.706358,-69.959909,-987.421943,10.007467,27.027670,5807,1.880868,0.000000,150.000000,5373,5427,5400,14420.627333,14558.974141,14485.232293,0.000000,0.000000,0.000000,20110603, 17:17:13.6120,20110603, 17:18:07.7670,20110603, 17:17:40.6990,48.15834297,-122.69074749,48.15927746,-122.68955548,48.15883365,-122.69028841,32.022791,"12.1.64.44173",3,20220928, 16:51:12.4740,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000003056134,8.479058,84.709079,0.00000004363817,1,"Pacific herring",100.000000,-41.310000,1.000000,2023.710914,2023.710914,10.007467,24.027670,29.022791,3.750000,0,2681.448244,8866,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,25.452174,22.452174,39.026068,36.026068,68432,2145,85250,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,22.891994,13.185567,0.024281,10.983665,0.091044
45,"GRID_B_N_6_03_05","North Grid",905,105,1,-81.573403,-60.770756,-69.973016,-990.245457,10.012471,17.359457,5493,3.003951,0.000000,150.000000,5428,5479,5453,14561.575476,14697.950641,14625.997156,0.000000,0.000000,0.000000,20110603, 17:18:08.7710,20110603, 17:18:59.9210,20110603, 17:18:33.8550,48.15929373,-122.68953036,48.16007816,-122.68814459,48.15969876,-122.68891448,22.357227,"12.1.64.44173",3,20220928, 16:51:12.4740,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000004383533,9.514299,123.629135,0.00000006969490,1,"Pacific herring",100.000000,-41.310000,1.000000,3232.086276,3232.086276,10.012471,14.359457,19.357227,3.750000,0,921.281659,3077,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,19.177258,16.177258,25.407532,22.407532,70002,2028,80600,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,15.811430,8.111365,0.034772,12.807884,0.078077
45,"GRID_B_N_6_03_05","North Grid",905,106,1,-79.524681,-56.156542,-69.995413,-993.197353,8.599494,12.548263,4990,4.135201,0.000000,150.000000,5480,5534,5507,14700.761917,14838.267678,14769.016381,0.000000,0.000000,0.000000,20110603, 17:19:00.9240,20110603, 17:19:55.0380,20110603, 17:19:27.9820,48.16009038,-122.68811153,48.16096934,-122.68682686,48.16050173,-122.68743858,17.155494,"12.1.64.44173",3,20220928, 16:51:12.4740,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000008571528,16.061360,358.772525,0.00000009594111,1,"Pacific herring",100.000000,-41.310000,1.000000,4449.248988,4449.248988,8.599494,9.548263,14.155494,3.750000,0,384.303002,1049,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,13.413312,10.413312,18.961989,15.961989,77066,2145,85250,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,11.027167,9.719990,0.039279,7.880840,0.126890
45,"GRID_B_N_6_03_05","North Grid",905,107,1,-77.530754,-59.022086,-69.708933,-996.249339,5.912152,10.124756,499,0.654469,0.000000,150.000000,5535,5542,5538,14840.667724,14858.460110,14848.448588,0.000000,0.000000,0.000000,20110603, 17:19:56.0390,20110603, 17:20:03.0540,20110603, 17:19:59.0460,48.16098562,-122.68680569,48.16110183,-122.68664160,48.16103814,-122.68673660,13.466487,"12.1.64.44173",3,20220928, 16:51:12.4740,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000011586975,7.887350,68.197988,0.00000001518440,1,"Pacific herring",100.000000,-41.310000,1.000000,704.173172,704.173172,5.912152,7.124756,10.466487,3.750000,69,20.984289,0,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,13.292025,10.292025,13.827256,10.827256,11520,312,12400,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,10.902520,1.293311,0.032064,1.075539,0.929767
47,"GRID_B_N_6_03_06","North Grid",905,109,1,-77.739864,-57.064955,-69.984073,-994.553540,7.220510,11.192973,2133,2.766658,0.000000,150.000000,5670,5697,5683,15176.349474,15258.876309,15212.723278,0.000000,0.000000,0.000000,20110603, 17:22:15.3560,20110603, 17:22:43.4330,20110603, 17:22:29.3930,48.16350333,-122.68801500,48.16288977,-122.68861511,48.16325588,-122.68832390,14.105970,"12.1.64.44173",3,20220928, 16:51:12.4740,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000011431826,11.186524,151.858600,0.00000006418944,1,"Pacific herring",100.000000,-41.310000,1.000000,2976.772078,2976.772078,7.220510,8.192973,11.105970,3.750000,0,124.026620,42,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,9.714218,6.714218,17.349854,14.349854,40133,1092,43400,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9.648771,3.857300,0.045007,4.289552,0.233125
47,"GRID_B_N_6_03_06","North Grid",905,110,1,-76.884199,-56.690160,-69.994016,-990.517342,10.006175,13.574650,4645,8.837715,0.000000,150.000000,5698,5741,5719,15262.218275,15397.909225,15326.930611,0.000000,0.000000,0.000000,20110603, 17:22:44.4360,20110603, 17:23:27.5900,20110603, 17:23:05.5320,48.16286431,-122.68863898,48.16199049,-122.68990838,48.16244637,-122.68924094,18.577010,"12.1.64.44173",3,20220928, 16:51:12.4740,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000011975166,9.356473,108.032368,0.00000020504451,1,"Pacific herring",100.000000,-41.310000,1.000000,9508.896422,9508.896422,10.006175,10.574650,15.577010,3.750000,0,433.347656,848,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,17.438663,14.438663,20.359935,17.359935,60991,1716,68200,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,11.886797,7.215946,0.058558,12.527787,0.079823
47,"GRID_B_N_6_03_06","North Grid",905,111,1,-79.234102,-60.104776,-69.985592,-988.337024,9.998610,17.695386,4536,5.140688,0.000000,150.000000,5742,5784,5763,15401.388147,15539.732379,15471.329311,0.000000,0.000000,0.000000,20110603, 17:23:28.5920,20110603, 17:24:12.7270,20110603, 17:23:49.6550,48.16196719,-122.68993957,48.16113109,-122.69130453,48.16151829,-122.69059288,22.693205,"12.1.64.44173",3,20220928, 16:51:12.4740,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000006284047,7.328921,68.042636,0.00000011926951,1,"Pacific herring",100.000000,-41.310000,1.000000,5531.098504,5531.098504,9.998610,14.695386,19.693205,3.750000,0,795.101494,2700,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,20.461719,17.461719,26.531394,23.531394,57737,1677,66650,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,16.057612,9.245874,0.049603,14.956420,0.066861
47,"GRID_B_N_6_03_06","North Grid",905,112,1,-82.953551,-59.987120,-69.983806,-986.989393,10.007427,26.775418,4540,2.185039,0.000000,150.000000,5785,5827,5806,15542.892298,15677.474781,15609.880043,0.000000,0.000000,0.000000,20110603, 17:24:13.7310,20110603, 17:24:55.8930,20110603, 17:24:34.8220,48.16111144,-122.69133522,48.16026719,-122.69262991,48.16069698,-122.69198817,31.772411,"12.1.64.44173",3,20220928, 16:51:12.4740,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000004357094,12.972246,205.381195,0.00000005069526,1,"Pacific herring",100.000000,-41.310000,1.000000,2350.981893,2350.981893,10.007427,23.775418,28.772411,3.750000,0,2048.079831,6816,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,26.571000,23.571000,37.532933,34.532933,53617,1677,66650,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,24.551647,24.610740,0.022467,5.740503,0.174201
47,"GRID_B_N_6_03_06","North Grid",905,113,1,-68.625184,-38.284455,-69.969832,-984.066543,9.991997,40.005823,4533,59.105208,0.000000,150.000000,5828,5870,5849,15680.595187,15817.451040,15745.705994,0.000000,0.000000,0.000000,20110603, 17:24:56.8970,20110603, 17:25:38.9940,20110603, 17:25:17.9470,48.16024771,-122.69266010,48.15927582,-122.69375725,48.15982710,-122.69326738,45.007322,"12.1.64.44173",3,20220928, 16:51:12.4740,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000373333348,34.241186,1231.333292,0.00000137130456,1,"Pacific herring",100.000000,-41.310000,1.000000,63593.962961,63593.962961,9.991997,37.005823,42.007322,3.750000,0,4894.573949,12824,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,37.802238,34.802238,54.433848,51.433848,47616,1677,66650,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,39.082519,5.124502,0.012795,0.579962,1.724251
47,"GRID_B_N_6_03_06","North Grid",905,114,1,-84.471727,-58.649339,-69.999104,-978.318381,9.989180,55.961838,5691,1.537620,0.000000,150.000000,5871,5924,5897,15820.723981,15957.837719,15889.513322,0.000000,0.000000,0.000000,20110603, 17:25:39.9960,20110603, 17:26:33.1090,20110603, 17:26:06.0510,48.15925025,-122.69377901,48.15825397,-122.69484201,48.15874674,-122.69429971,60.960602,"12.1.64.44173",3,20220928, 16:51:12.4740,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000003748236,23.341256,717.469223,0.00000003567444,1,"Pacific herring",100.000000,-41.310000,1.000000,1654.394695,1654.394695,9.989180,52.961838,57.960602,3.750000,0,12353.939373,25194,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,55.291444,52.291444,63.975222,60.975222,50709,2106,83700,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,56.127995,8.772300,0.019504,4.853725,0.206027
47,"GRID_B_N_6_03_06","North Grid",905,115,1,-74.399414,-54.164046,-69.988945,-970.330926,10.002770,62.988508,6543,15.655634,0.000000,150.000000,5925,5986,5955,15960.409861,16098.797411,16032.473683,0.000000,0.000000,0.000000,20110603, 17:26:34.1110,20110603, 17:27:38.2350,20110603, 17:27:07.1730,48.15823592,-122.69486361,48.15739000,-122.69622500,48.15778974,-122.69556438,67.982536,"12.1.64.44173",3,20220928, 16:51:12.4740,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000020719901,10.014721,126.972396,0.00000036322758,1,"Pacific herring",100.000000,-41.310000,1.000000,16844.603372,16844.603372,10.002770,59.988508,64.982536,3.750000,0,18269.318522,33516,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,61.868851,58.868851,74.563062,71.563062,53623,2418,96100,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,64.222921,10.443789,0.081767,18.483311,0.054103
47,"GRID_B_N_6_03_06","North Grid",905,116,1,-76.286432,-50.004008,-69.984965,-970.766772,9.994973,72.643109,6327,10.130485,0.000000,150.000000,5987,6046,6016,16100.866535,16238.113172,16167.834094,0.000000,0.000000,0.000000,20110603, 17:27:39.2360,20110603, 17:28:38.5040,20110603, 17:28:08.3300,48.15737833,-122.69624667,48.15657770,-122.69764716,48.15697333,-122.69691167,77.642635,"12.1.64.44173",3,20220928, 16:51:12.4740,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000021187043,23.295428,855.212389,0.00000023503818,1,"Pacific herring",100.000000,-41.310000,1.000000,10899.846741,10899.846741,9.994973,69.643109,74.642635,3.750000,0,23701.635999,38552,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,74.871485,71.871485,82.182403,79.182403,45781,2340,93000,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,70.445318,14.654897,0.054370,7.298880,0.137007
