Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
816,"Region 816","Schools detected",328,-65.140818,49.648704,-50.683148,-69.993526,-961.723933,0.000000,3.762685,55.683860,835,14606,14626,14616,26.511795,26.540524,26.526186,0.000000,0.000000,0.000000,20110507, 18:19:08.6370,20110507, 18:19:28.6770,20110507, 18:19:18.6580,48.15740479,-122.70636371,48.15772500,-122.70583500,48.15756500,-122.70609833,77.605268,"12.1.64.44173",3,20220822, 13:52:25.8460,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,55.966039,10.977126,794.456967,208.125238,0.00000053444637,10.732362,143.776761,1.710340,54.303693,10.593126,790.364275,194.878994,255.081939,2.994903219e-07,-65.236172,178.451967,0.00000281972052,0.00000044002474,192.374589,0.00000115190345,0.00000000000000,-59.3858392028,0,"Unassigned",100.000000,-40.000000,1.000000,39509.183075,39509.183075,3.762685,52.683860,74.605268,3.750000,0,1787.317622,0,120.000000,"","Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__",75.619111,72.619111,78.880411,75.880411,0,0,835,0,"",0.000000,0.000000,0.000000,16.723783,25.067335,19.334355,19.811899,27.006691,25.552924,56.000282,7.462058,0.906587,19.538937,0.051180
817,"Region 817","Schools detected",328,-65.695010,58.953592,-54.904642,-69.998738,-964.716814,0.000000,5.075975,45.945124,2682,14615,14664,14639,26.524859,26.595963,26.558921,0.000000,0.000000,0.000000,20110507, 18:19:17.6560,20110507, 18:20:06.7540,20110507, 18:19:41.7040,48.15754833,-122.70612000,48.15835167,-122.70483333,48.15794333,-122.70551500,79.616571,"12.1.64.44173",3,20220822, 13:52:25.8460,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,134.309694,15.897907,1302.473935,681.307175,0.00000030378782,2.963957,14.656686,1.125065,133.407482,15.513907,1299.901511,660.384731,203.616989,2.642352774e-07,-65.780092,114.968684,0.00000065037628,0.00000024967656,2105.329791,0.00000136778689,0.00000000000000,-58.6398156236,0,"Unassigned",100.000000,-40.000000,1.000000,46913.777943,46913.777943,5.075975,42.945124,76.616571,3.750000,0,3834.855297,0,120.000000,"","Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__",77.590272,74.590272,82.338975,79.338975,0,0,2682,0,"",0.000000,0.000000,0.000000,26.481244,36.979238,30.484251,30.746265,41.295107,37.360096,45.406488,14.039309,0.789336,111.780109,0.008946
818,"Region 818","Schools detected",328,-63.365245,163.450372,-49.431448,-69.999309,-965.243598,0.000000,8.230355,42.859288,19830,14689,14916,14802,26.632617,26.970586,26.794144,0.000000,0.000000,0.000000,20110507, 18:20:31.8050,20110507, 18:24:22.2700,20110507, 18:22:27.0360,48.15878098,-122.70418866,48.16292978,-122.69856711,48.16080237,-122.70156429,78.152564,"12.1.64.44173",3,20220822, 13:52:25.8460,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,628.835662,27.442816,6114.329200,5142.246006,0.00000062913371,4.048006,28.372988,2.729965,626.793164,27.058816,6109.476204,5053.823301,587.730241,4.556091516e-07,-63.414076,138.086276,0.00000168221592,0.00000051852336,25086.290242,0.00000379222485,0.00000000000000,-54.2110592000,0,"Unassigned",100.000000,-40.000000,1.000000,130069.673543,130069.673543,8.230355,39.859288,75.152564,3.750000,0,24576.586745,0,120.000000,"","Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__",65.320466,62.320466,84.994050,81.994050,0,0,19830,0,"",0.000000,0.000000,0.000000,16.100788,43.905314,30.673371,24.443315,51.490026,40.395814,42.440297,17.757322,0.828543,655.143976,0.001526
819,"Region 819","Schools detected",328,-55.828160,620.339620,-43.226429,-69.959089,-977.313995,0.000000,5.507489,13.804288,582,14904,14913,14908,26.949751,26.965575,26.956614,0.000000,0.000000,0.000000,20110507, 18:24:10.2450,20110507, 18:24:19.2640,20110507, 18:24:14.2530,48.16271782,-122.69897567,48.16287996,-122.69866703,48.16279269,-122.69884697,65.962020,"12.1.64.44173",3,20220822, 13:52:25.8460,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,32.464109,13.910669,302.940558,179.185609,0.00000499054493,5.039989,34.527433,6.347738,30.933180,13.526669,299.110701,166.022543,42.883179,2.588702652e-06,-55.869178,192.781698,0.00001618514194,0.00000440157791,624.398381,0.00001439254797,0.00000000000000,-48.4186231440,0,"Unassigned",100.000000,-40.000000,1.000000,493650.584793,493650.584793,5.507489,10.804288,62.962020,3.750000,0,57.995320,0,120.000000,"","Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__",65.762902,62.762902,66.098847,63.098847,0,0,582,0,"",0.000000,0.000000,0.000000,44.254693,56.943132,50.054434,56.362458,58.180688,57.435605,14.000829,11.927013,0.981100,11.867881,0.084261
820,"Region 820","Schools detected",328,-66.853440,10.100892,-61.829365,-69.989518,-962.850431,0.000000,1.135565,50.299428,108,14919,14927,14923,26.975004,26.987057,26.980986,0.000000,0.000000,0.000000,20110507, 18:24:25.2740,20110507, 18:24:33.2930,20110507, 18:24:29.2840,48.16298410,-122.69849366,48.16313741,-122.69830234,48.16306097,-122.69840038,64.837575,"12.1.64.44173",3,20220822, 13:52:25.8460,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,25.442324,3.785216,133.043750,28.520681,0.00000012389487,1.253032,2.265181,0.477368,25.023245,3.401216,131.437593,25.205208,54.543002,1.871438868e-07,-67.278244,66.203001,0.00000013271506,0.00000005588080,13.674103,0.00000023435159,0.00000000000000,-66.3013208705,0,"Unassigned",100.000000,-40.000000,1.000000,8038.034820,8038.034820,1.135565,47.299428,61.837575,3.750000,0,185.926336,0,120.000000,"","Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__",64.253683,61.253683,65.558989,62.558989,0,0,108,0,"",0.000000,0.000000,0.000000,12.201914,15.310624,13.749560,15.135456,16.344311,15.694740,50.241671,0.912507,0.944444,7.530986,0.132785
821,"Region 821","Schools detected",328,-66.805285,38.562567,-57.939023,-69.994179,-965.310071,0.000000,4.287485,43.739512,1178,14921,14946,14933,26.978003,27.015226,26.996371,0.000000,0.000000,0.000000,20110507, 18:24:27.2780,20110507, 18:24:52.3330,20110507, 18:24:39.3050,48.16302173,-122.69844493,48.16350185,-122.69786648,48.16324959,-122.69814363,62.140700,"12.1.64.44173",3,20220822, 13:52:25.8460,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,71.715044,11.639539,805.634740,302.449300,0.00000019829685,2.035479,6.834588,0.174708,71.581672,11.255539,804.599996,291.927273,176.471882,2.021686074e-07,-66.942863,98.084887,0.00000031739110,0.00000015094086,768.670066,0.00000089469313,0.00000000000000,-60.4832589714,0,"Unassigned",100.000000,-40.000000,1.000000,30687.115864,30687.115864,4.287485,40.739512,59.140700,3.750000,0,1511.510794,0,120.000000,"","Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__",53.754983,50.754983,65.558989,62.558989,0,0,1178,0,"",0.000000,0.000000,0.000000,7.761149,18.615441,14.486071,12.382356,25.210255,21.517837,43.377537,8.158783,0.790323,58.601903,0.017064
822,"Region 822","Schools detected",328,-65.771365,16.414574,-62.303344,-69.991168,-967.050996,0.000000,1.438382,34.988811,76,14922,14926,14924,26.979430,26.985584,26.982542,0.000000,0.000000,0.000000,20110507, 18:24:28.2810,20110507, 18:24:32.2900,20110507, 18:24:30.2860,48.16304178,-122.69842587,48.16311825,-122.69832509,48.16307877,-122.69837221,64.975282,"12.1.64.44173",3,20220822, 13:52:25.8460,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,14.125136,3.595955,75.507594,20.258840,0.00000014344764,0.791435,-0.431588,1.612534,13.140345,3.211955,72.770012,16.833868,25.032898,2.422497152e-07,-66.157367,59.214781,0.00000016896368,0.00000006457458,10.004622,0.00000038083582,0.00000000000000,-64.1926220879,0,"Unassigned",100.000000,-40.000000,1.000000,13062.303234,13062.303234,1.438382,31.988811,61.975282,3.750000,0,59.866591,0,120.000000,"","Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__",64.360900,61.360900,65.558989,62.558989,0,0,76,0,"",0.000000,0.000000,0.000000,27.530532,29.781828,28.996588,29.233879,32.324576,30.813492,35.068090,0.900051,0.986842,5.576540,0.179323
823,"Region 823","Schools detected",328,-66.449530,12.063506,-59.768980,-69.994634,-967.177448,0.000000,1.235762,35.236144,222,15691,15707,15699,28.295577,28.324722,28.310286,0.000000,0.000000,0.000000,20110507, 18:37:22.8650,20110507, 18:37:38.8980,20110507, 18:37:30.8810,48.16771323,-122.70013786,48.16738406,-122.70067068,48.16754805,-122.70040793,56.557688,"12.1.64.44173",3,20220822, 13:52:25.8460,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,57.393581,3.690586,318.863284,70.885456,0.00000016715268,2.079625,5.955702,0.521339,57.072963,3.306586,317.454047,63.155142,126.982290,2.037874753e-07,-66.908225,82.023040,0.00000024839654,0.00000010036647,37.449306,0.00000027988635,0.00000000000000,-65.5301828806,0,"Unassigned",100.000000,-40.000000,1.000000,9599.833091,9599.833091,1.235762,32.236144,53.557688,3.750000,0,177.581204,0,120.000000,"","Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__",47.465944,44.465944,64.351762,61.351762,0,0,222,0,"",0.000000,0.000000,0.000000,12.906706,28.089176,20.467664,13.285227,28.562328,22.338006,35.380663,0.709868,0.941441,13.621927,0.073411
824,"Region 824","Schools detected",328,-65.953028,75.964893,-49.120722,-69.998516,-967.874572,0.000000,6.941030,34.373788,3154,15709,15751,15730,28.328365,28.405796,28.366298,0.000000,0.000000,0.000000,20110507, 18:37:40.9030,20110507, 18:38:24.9900,20110507, 18:38:01.9480,48.16734247,-122.70073665,48.16641764,-122.70207470,48.16688990,-122.70139182,56.012705,"12.1.64.44173",3,20220822, 13:52:25.8460,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,146.328482,23.468339,2404.103581,1002.409835,0.00000042319989,17.532941,449.257449,0.884023,145.798114,23.084339,2402.274846,982.434149,467.446674,2.505384713e-07,-66.011256,168.916132,0.00000039314722,0.00000054277308,2328.873293,0.00000176246742,0.00000000000000,-57.5387890140,0,"Unassigned",100.000000,-40.000000,1.000000,60450.941446,60450.941446,6.941030,31.373788,53.012705,3.750000,0,2455.354162,0,120.000000,"","Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__",51.996072,48.996072,63.773416,60.773416,0,0,3154,0,"",0.000000,0.000000,0.000000,8.228412,33.377915,13.854425,9.582510,37.045073,24.752326,33.932711,26.004355,0.798351,79.023778,0.012654
825,"Region 825","Schools detected",328,-67.475714,9.725006,-60.403986,-69.989033,-963.470956,0.000000,1.261739,48.222094,160,15742,15753,15747,28.390224,28.412647,28.398794,0.000000,0.000000,0.000000,20110507, 18:38:15.9720,20110507, 18:38:28.9940,20110507, 18:38:20.9820,48.16660605,-122.70180893,48.16633939,-122.70219871,48.16650100,-122.70195301,52.185260,"12.1.64.44173",3,20220822, 13:52:25.8460,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,44.365396,3.974477,248.578310,50.655176,0.00000011260661,2.391767,12.104742,-0.435031,44.731535,3.590477,248.542588,46.138708,106.543348,1.628809276e-07,-67.881298,69.134314,0.00000015183621,0.00000007955542,25.462966,0.00000022563063,0.00000000000000,-66.4660195126,0,"Unassigned",100.000000,-40.000000,1.000000,7738.913972,7738.913972,1.261739,45.222094,49.185260,3.750000,0,251.810089,0,120.000000,"","Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__",51.996072,48.996072,52.347215,49.347215,0,0,160,0,"",0.000000,0.000000,0.000000,1.822818,5.580655,3.194886,4.252480,5.959177,5.221554,48.197340,1.042508,0.925000,10.861088,0.092072
826,"Region 826","Schools detected",328,-66.149890,64.226679,-56.105801,-69.996786,-961.919177,0.000000,6.140626,57.585221,4153,15787,15850,15818,28.471060,28.581021,28.522987,0.000000,0.000000,0.000000,20110507, 18:39:03.0650,20110507, 18:40:08.2000,20110507, 18:39:34.1340,48.16565442,-122.70322544,48.16438601,-122.70519175,48.16506234,-122.70416340,63.732681,"12.1.64.44173",3,20220822, 13:52:25.8460,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,206.891664,17.033472,2383.681640,1283.288190,0.00000025180801,2.569899,11.590741,0.720516,206.167499,16.649472,2381.465309,1249.967414,361.060487,2.379118191e-07,-66.235840,105.840899,0.00000057578086,0.00000019569529,3303.361663,0.00000149012820,0.00000000000000,-58.2677636757,0,"Unassigned",100.000000,-40.000000,1.000000,51109.967249,51109.967249,6.140626,54.585221,60.732681,3.750000,0,9559.165543,0,120.000000,"","Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__",57.760255,54.760255,69.114785,66.114785,0,0,4153,0,"",0.000000,0.000000,0.000000,0.032146,8.342926,1.996775,3.423263,14.869386,10.066974,57.356870,12.563103,0.783771,189.261150,0.005284
827,"Region 827","Schools detected",328,-66.864238,37.712318,-57.920603,-69.994878,-964.865685,0.000000,4.250257,45.046177,1572,15833,15867,15850,28.551961,28.611009,28.581021,0.000000,0.000000,0.000000,20110507, 18:39:51.1650,20110507, 18:40:25.2360,20110507, 18:40:08.2000,48.16473093,-122.70468562,48.16401354,-122.70568798,48.16438601,-122.70519175,69.414103,"12.1.64.44173",3,20220822, 13:52:25.8460,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,112.570088,11.828800,1427.432109,473.210997,0.00000018495024,1.944056,6.880663,0.066389,112.517893,11.444800,1426.559719,457.636793,353.874376,1.993053416e-07,-67.004811,92.797432,0.00000035194481,0.00000012094761,901.307474,0.00000087496644,0.00000000000000,-60.5800860195,0,"Unassigned",100.000000,-40.000000,1.000000,30010.509472,30010.509472,4.250257,42.046177,66.414103,3.750000,0,2144.896565,0,120.000000,"","Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__",66.174516,63.174516,73.055070,70.055070,0,0,1572,0,"",0.000000,0.000000,0.000000,16.829611,27.802597,20.938789,19.881108,30.181471,27.589954,45.103994,5.763348,0.804707,82.340034,0.012145
828,"Region 828","Schools detected",328,-66.109487,20.527463,-58.023872,-69.987073,-965.361358,0.000000,1.944429,42.886988,863,15900,15941,15920,28.670249,28.743261,28.706224,0.000000,0.000000,0.000000,20110507, 18:40:58.3040,20110507, 18:41:39.3910,20110507, 18:41:18.3440,48.16332164,-122.70673671,48.16249381,-122.70806287,48.16291374,-122.70739053,81.990162,"12.1.64.44173",3,20220822, 13:52:25.8460,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,138.296794,6.340237,835.070769,268.689453,0.00000023950057,2.196231,6.713090,0.763336,137.725413,5.956237,833.160008,251.373255,219.749502,2.308855679e-07,-66.366032,103.731288,0.00000039530807,0.00000015630517,280.342629,0.00000047625928,0.00000000000000,-63.2215654880,0,"Unassigned",100.000000,-40.000000,1.000000,16335.236308,16335.236308,1.944429,39.886988,78.990162,3.750000,0,1057.397097,0,120.000000,"","Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__",78.624048,75.624048,86.750688,83.750688,0,0,863,0,"",0.000000,0.000000,0.000000,33.603367,41.314461,37.837204,36.063758,47.081408,40.601763,42.886629,2.026224,0.830823,41.772736,0.023939
829,"Region 829","Schools detected",328,-64.999964,79.612477,-54.405244,-69.999591,-965.370932,0.000000,5.840980,43.238538,1790,15954,15982,15968,28.766245,28.815875,28.790725,0.000000,0.000000,0.000000,20110507, 18:41:52.4180,20110507, 18:42:20.4760,20110507, 18:42:06.4450,48.16222147,-122.70846288,48.16161891,-122.70930685,48.16192462,-122.70888011,85.416474,"12.1.64.44173",3,20220822, 13:52:25.8460,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,95.345753,12.680474,996.996322,561.443604,0.00000035013280,2.688115,12.063885,1.695383,94.066231,12.296474,993.669276,537.135224,146.281777,3.090997706e-07,-65.099013,113.275012,0.00000074912413,0.00000026389714,1796.745564,0.00000184709529,0.00000000000000,-57.3351069941,0,"Unassigned",100.000000,-40.000000,1.000000,63353.595999,63353.595999,5.840980,40.238538,82.416474,3.750000,0,2240.745354,0,120.000000,"","Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__",73.970045,70.970045,89.258752,86.258752,0,0,1790,0,"",0.000000,0.000000,0.000000,33.231726,45.204870,38.682545,36.666525,50.070156,46.115926,43.109353,8.058418,0.808380,76.121940,0.013137
830,"Region 830","Schools detected",328,-66.653060,29.796976,-56.955777,-69.999688,-965.434970,0.000000,3.198794,42.306991,4462,16016,16147,16081,28.876859,29.086352,28.983937,0.000000,0.000000,0.000000,20110507, 18:42:54.5420,20110507, 18:45:07.8060,20110507, 18:44:00.6730,48.16088771,-122.71034702,48.15856333,-122.71419167,48.15964667,-122.71223333,62.693173,"12.1.64.44173",3,20220822, 13:52:25.8460,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,390.969271,13.342886,4671.946759,1246.879873,0.00000018235320,2.033594,8.174078,0.212807,390.812135,12.958886,4670.864487,1210.508726,1434.223210,2.100185296e-07,-66.777424,86.827197,0.00000028365326,0.00000011646891,1541.439953,0.00000069132197,0.00000000000000,-61.6031964349,0,"Unassigned",100.000000,-40.000000,1.000000,23711.680076,23711.680076,3.198794,39.306991,59.693173,3.750000,0,5328.253433,0,120.000000,"","Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__",54.596299,51.596299,67.787698,64.787698,0,0,4462,0,"",0.000000,0.000000,0.000000,11.086091,23.387010,17.974788,15.320262,29.727135,23.423922,42.228253,7.319670,0.847826,246.668751,0.004054
831,"Region 831","Schools detected",328,-66.473067,21.000894,-59.076722,-69.977326,-963.231346,0.000000,2.162981,50.066499,320,16020,16033,16026,28.883766,28.905687,28.894092,0.000000,0.000000,0.000000,20110507, 18:42:58.5510,20110507, 18:43:11.5770,20110507, 18:43:04.5630,48.16080512,-122.71046414,48.16054678,-122.71084596,48.16068193,-122.71064202,65.618081,"12.1.64.44173",3,20220822, 13:52:25.8460,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.07_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,44.193256,5.677824,397.764101,95.497462,0.00000017944096,1.748587,5.165313,0.623355,43.648547,5.293824,395.906683,87.941363,141.834737,2.116079228e-07,-66.744681,84.798790,0.00000029938523,0.00000013164644,59.842501,0.00000048724338,0.00000000000000,-63.1225405607,0,"Unassigned",100.000000,-40.000000,1.000000,16711.980267,16711.980267,2.162981,47.066499,62.618081,3.750000,0,545.775146,0,120.000000,"","Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__",64.976785,61.976785,66.226983,63.226983,0,0,320,0,"",0.000000,0.000000,0.000000,11.868656,16.716142,13.815831,14.614270,18.177184,17.296878,50.136562,2.098263,0.871875,18.548690,0.053912
