Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
719,Region 719,Schools detected,327,-67.131362,11.843431,-60.84161,-69.986587,-963.819667,0,1.419456,47.856912,180,12421,12432,12426,18.719903,18.735518,18.726788,0,0,0,20110506, 17:29:42.7210,20110506, 17:29:53.7430,20110506, 17:29:47.7310,48.16776958,-122.7280523,48.16796127,-122.7277896,48.16785383,-122.7279361,72.664588,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,31.388549,3.879846,181.65139,45.602167,1.32E-07,1.166771,2.948816,0.064693,31.334514,3.495846,180.77532,41.01805,63.400605,1.75E-07,-67.576332,75.55459,1.23E-07,6.99E-08,24.715853,2.75E-07,0,-65.61014288,0,Unassigned,100,-40,1,9424.703194,9424.703194,1.419456,44.856912,69.664588,3.75,0,278.708202,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,70.552771,67.552771,74.622119,71.622119,0,0,180,0,,0,0,0,22.090222,26.436103,23.619012,24.353994,26.530733,25.763968,47.864699,0.986112,0.872222,11.646848,0.08586
720,Region 720,Schools detected,327,-66.654332,33.028017,-57.552007,-69.998868,-963.035925,0,3.546696,51.363674,2736,12434,12506,12470,18.738272,18.838435,18.789288,0,0,0,20110506, 17:29:55.7490,20110506, 17:31:07.9090,20110506, 17:30:31.8290,48.16799397,-122.7277416,48.16923119,-122.7260752,48.16861898,-122.7268848,86.135113,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,188.077171,17.695885,2231.082689,657.842293,1.81E-07,1.924952,7.380408,0.247826,187.855003,17.311885,2229.870354,642.806922,615.557771,2.12E-07,-66.743885,85.590304,2.80E-07,1.11E-07,782.358429,7.66E-07,0,-61.15609335,0,Unassigned,100,-40,1,26282.86082,26282.86082,3.546696,48.363674,83.135113,3.75,0,4963.521132,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.135569,72.135569,93.271534,90.271534,0,0,2736,0,,0,0,0,26.245177,37.236177,32.4022,31.491813,41.990544,38.156506,51.399399,19.260584,0.838816,152.056334,0.006577
721,Region 721,Schools detected,327,-66.946792,17.173913,-61.3429,-69.935765,-965.220631,0,1.97268,41.079133,271,12502,12514,12508,18.832876,18.849353,18.841213,0,0,0,20110506, 17:31:03.9000,20110506, 17:31:15.9240,20110506, 17:31:09.9130,48.16916464,-122.7261715,48.16936373,-122.7258893,48.16926445,-122.7260272,93.509835,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,33.120981,5.299302,344.119901,65.416184,1.06E-07,1.315154,3.115633,0.184696,32.98856,4.915302,343.08706,60.433384,154.996503,1.88E-07,-67.259041,56.549375,1.24E-07,5.91E-08,33.882284,3.98E-07,0,-63.99622584,0,Unassigned,100,-40,1,13666.56548,13666.56548,1.97268,38.079133,90.509835,3.75,0,302.666957,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,92.718547,89.718547,94.231201,91.231201,0,0,271,0,,0,0,0,49.407023,53.237096,50.462978,53.238528,54.955509,54.342824,41.128773,1.906409,0.96679,20.098925,0.049754
722,Region 722,Schools detected,327,-64.365218,139.453184,-49.086023,-69.999688,-963.944208,0,8.840125,48.55817,32229,12548,12892,12720,18.894912,19.404543,19.136249,0,0,0,20110506, 17:31:49.9970,20110506, 17:37:34.7300,20110506, 17:34:42.3640,48.16991546,-122.7251155,48.17618444,-122.7165874,48.17289617,-122.7210984,77.329909,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,947.006334,24.603904,10883.88966,8464.182766,5.32E-07,5.156941,49.907516,2.0708,945.25114,24.219904,10879.61127,8316.637117,1132.580657,3.61E-07,-64.425438,147.301039,1.61E-06,4.92E-07,59512.43582,3.24E-06,0,-54.900634,0,Unassigned,100,-40,1,110973.3179,110973.3179,8.840125,45.55817,74.329909,3.75,0,52049.56002,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,60.511496,57.511496,93.835712,90.835712,0,0,32229,0,,0,0,0,10.991884,47.732775,23.752429,19.32813,52.267409,35.109723,48.185078,18.909969,0.791833,980.547141,0.00102
723,Region 723,Schools detected,327,-63.425603,28.572795,-53.107164,-69.996023,-960.849779,0,1.458885,60.590527,185,13057,13068,13062,19.67889,19.697039,19.687098,0,0,0,20110506, 17:40:21.0890,20110506, 17:40:32.1130,20110506, 17:40:26.0990,48.17927653,-122.7117163,48.17949023,-122.711397,48.17937149,-122.7115694,61.456009,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,36.483439,3.217434,136.042461,53.319634,6.56E-07,3.607684,16.316662,3.048849,33.258508,2.833434,128.824598,42.805305,30.852483,4.12E-07,-63.854755,159.342972,1.95E-06,4.94E-07,45.132756,6.63E-07,0,-61.78539108,0,Unassigned,100,-40,1,22737.50785,22737.50785,1.458885,57.590527,58.456009,3.75,0,472.038453,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,60.711873,57.711873,62.093989,59.093989,0,0,185,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,61.046704,0.545056,0.87027,5.697959,0.175501
724,Region 724,Schools detected,327,-65.052866,12.104853,-58.700416,-69.998455,-963.12479,0,0.898989,49.060725,152,13111,13126,13118,19.769544,19.796365,19.782956,0,0,0,20110506, 17:41:15.2030,20110506, 17:41:31.2340,20110506, 17:41:23.2170,48.18035,-122.7101317,48.18068,-122.7096817,48.180515,-122.7099067,49.689069,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,52.792873,5.015411,231.540116,47.220911,2.47E-07,1.722947,3.548149,1.761406,51.284513,4.631411,227.755396,42.359624,97.448553,2.92E-07,-65.341026,84.504354,3.05E-07,1.39E-07,23.278285,2.81E-07,0,-65.51532321,0,Unassigned,100,-40,1,9632.735803,9632.735803,0.898989,46.060725,46.689069,3.75,0,248.199335,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,47.821482,44.821482,51.599421,48.599421,0,0,152,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,49.37466,1.230042,0.953947,8.87211,0.112713
725,Region 725,Schools detected,327,-59.412752,105.716644,-48.477485,-69.997503,-958.847752,0,2.142529,69.173763,883,13609,13647,13628,20.642145,20.717113,20.680041,0,0,0,20110506, 17:49:48.2640,20110506, 17:50:28.3480,20110506, 17:50:08.3050,48.18319667,-122.7151633,48.18230872,-122.7164744,48.18274167,-122.7158167,72.269337,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,142.39311,11.639539,856.063197,295.174157,1.97E-06,3.679411,15.765702,4.889187,136.486761,11.255539,843.4825,273.596414,206.934016,1.13E-06,-59.484441,174.608048,8.88E-06,2.02E-06,226.83261,2.45E-06,0,-56.10348465,0,Unassigned,100,-40,1,84126.63259,84126.63259,2.142529,66.173763,69.269337,3.75,0,2980.237831,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,67.82145,64.82145,75.255403,72.255403,0,0,883,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,68.784947,9.009717,0.917327,21.173129,0.04723
726,Region 726,Schools detected,327,-64.979241,93.381448,-54.588301,-69.999076,-966.428422,0,6.818564,39.770379,9223,13717,13844,13780,20.854919,21.074894,20.970139,0,0,0,20110506, 17:51:39.4970,20110506, 17:53:46.7680,20110506, 17:52:42.6330,48.18068924,-122.7189045,48.1781416,-122.722803,48.17930879,-122.7208711,65.629746,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,410.313738,17.033472,3222.526801,2759.966285,3.68E-07,2.614649,10.13153,1.637436,409.177077,16.649472,3219.485479,2690.272665,306.596207,3.11E-07,-65.067291,118.157672,8.26E-07,2.72E-07,13963.50245,2.17E-06,0,-56.64231228,0,Unassigned,100,-40,1,74310.59556,74310.59556,6.818564,36.770379,62.629746,3.75,0,9668.583405,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,58.646701,55.646701,68.306898,65.306898,0,0,9223,0,,0,0,0,12.305168,32.422834,21.540191,13.678119,37.03825,29.437394,40.201657,9.670827,0.785536,372.901614,0.002682
727,Region 727,Schools detected,327,-66.138899,97.614281,-47.003833,-69.999523,-963.149959,0,9.30918,53.369286,27348,13735,14012,13873,20.89064,21.351586,21.119166,0,0,0,20110506, 17:51:57.5360,20110506, 17:56:39.1310,20110506, 17:54:15.8330,48.18025671,-122.7195113,48.17495907,-122.7277524,48.17767876,-122.7236599,69.69688,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,856.903332,29.335424,9775.490833,7844.551577,4.07E-07,15.728912,522.391159,0.684266,856.265951,28.951424,9773.448071,7736.108038,982.569388,2.40E-07,-66.192129,169.281252,1.63E-06,4.52E-07,43055.53814,2.26E-06,0,-56.44978473,0,Unassigned,100,-40,1,77678.97697,77678.97697,9.30918,50.369286,66.69688,3.75,0,54562.04064,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,61.024031,58.024031,77.060121,74.060121,0,0,27348,0,,0,0,0,0.088816,36.059296,10.882985,0.850976,39.278704,22.524567,51.839127,62.702003,0.712191,681.736078,0.001467
728,Region 728,Schools detected,327,-66.910489,11.630588,-59.812483,-69.922818,-966.90905,0,1.324826,36.426161,140,13859,13868,13863,21.097901,21.111611,21.104086,0,0,0,20110506, 17:54:01.8020,20110506, 17:54:10.8220,20110506, 17:54:05.8110,48.17790104,-122.7232481,48.17775799,-122.723514,48.17783589,-122.7233674,67.984409,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,28.325228,4.63689,193.676828,37.587198,1.61E-07,2.327521,7.435016,0.233692,28.176657,4.25289,192.611685,34.293621,86.087888,1.88E-07,-67.268286,85.60843,2.11E-07,1.17E-07,14.87916,2.70E-07,0,-65.68890172,0,Unassigned,100,-40,1,9255.327658,9255.327658,1.324826,33.426161,64.984409,3.75,0,120.501749,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,67.764081,64.764081,68.44714,65.44714,0,0,140,0,,0,0,0,29.419626,32.455397,29.942772,31.463264,34.046129,32.914167,36.13247,1.767327,0.914286,8.192566,0.122062
729,Region 729,Schools detected,327,-65.882682,78.670458,-56.735359,-69.996279,-962.389667,0,7.072746,56.053657,2018,13998,14024,14011,21.32681,21.374756,21.349749,0,0,0,20110506, 17:56:25.1030,20110506, 17:56:52.1560,20110506, 17:56:38.1280,48.17527978,-122.7273646,48.1746554,-122.7281075,48.17498386,-122.7277257,76.90617,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,104.909257,13.248256,1288.873281,721.807586,2.87E-07,2.258659,6.872648,1.009516,103.921601,12.864256,1286.129969,694.287619,189.592185,2.52E-07,-65.983539,113.700872,5.78E-07,2.23E-07,2292.04166,1.83E-06,0,-57.38680156,0,Unassigned,100,-40,1,62603.96126,62603.96126,7.072746,53.053657,73.90617,3.75,0,4382.57156,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,76.115788,73.115788,77.880874,74.880874,0,0,2018,0,,0,0,0,14.712782,20.254354,16.348105,21.021753,28.350602,25.597351,55.7664,8.103797,0.762636,85.499756,0.011696
730,Region 730,Schools detected,327,-65.681517,49.296615,-57.631027,-69.989228,-963.856835,0,4.231331,47.034427,626,14025,14038,14031,21.383457,21.409412,21.395684,0,0,0,20110506, 17:56:57.1580,20110506, 17:57:12.1840,20110506, 17:57:04.1700,48.1745449,-122.7282474,48.17423068,-122.7286906,48.17439343,-122.7284507,78.050223,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,63.483667,12.301952,870.952729,225.894719,2.09E-07,1.716861,5.452269,1.224374,62.478533,11.917952,868.174461,215.378577,278.484896,2.64E-07,-65.780549,78.970195,3.64E-07,1.28E-07,253.850976,1.14E-06,0,-59.41674732,0,Unassigned,100,-40,1,39229.0001,39229.0001,4.231331,44.034427,75.050223,3.75,0,937.868026,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,77.472363,74.472363,78.938183,75.938183,0,0,626,0,,0,0,0,23.987044,32.739406,28.296046,33.25962,36.320687,35.048601,47.320611,9.252025,0.899361,37.143121,0.026923
731,Region 731,Schools detected,327,-65.216302,102.608924,-51.83613,-69.99814,-964.91961,0,7.912679,45.138415,10034,14086,14205,14145,21.493211,21.680085,21.586739,0,0,0,20110506, 17:58:04.2840,20110506, 18:00:08.5440,20110506, 17:59:07.4130,48.17330667,-122.73025,48.17125927,-122.7337329,48.17232652,-122.7320487,66.119359,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,349.009508,20.345536,4472.131676,2776.522703,3.94E-07,4.046715,30.731789,1.463564,347.85643,19.961536,4469.057519,2715.11873,585.37369,2.96E-07,-65.286528,132.978273,1.21E-06,3.51E-07,13547.67024,2.38E-06,0,-56.23306702,0,Unassigned,100,-40,1,81653.58702,81653.58702,7.912679,42.138415,63.119359,3.75,0,13843.53343,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,60.350314,57.350314,69.586376,66.586376,0,0,10034,0,,0,0,0,8.804692,29.582656,16.274946,16.838472,32.334469,26.669306,45.372186,16.446103,0.776261,350.134189,0.002856
732,Region 732,Schools detected,327,-66.899091,12.549621,-58.625056,-69.99256,-962.464248,0,1.425765,52.92926,678,14182,14226,14204,21.643488,21.712728,21.678473,0,0,0,20110506, 17:59:45.4970,20110506, 18:00:29.5870,20110506, 18:00:07.5420,48.17169087,-122.7330905,48.17088576,-122.7343228,48.17127901,-122.7337058,68.217516,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,131.140657,7.381171,897.086195,186.648897,1.50E-07,2.222221,10.56387,0.031423,131.111628,6.997171,896.260138,176.89946,361.353105,1.94E-07,-67.129594,77.271427,1.94E-07,8.19E-08,100.454636,2.91E-07,0,-65.35861225,0,Unassigned,100,-40,1,9986.671062,9986.671062,1.425765,49.92926,65.217516,3.75,0,1301.344197,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,67.911844,64.911844,68.434117,65.434117,0,0,678,0,,0,0,0,11.611829,17.59845,14.359985,14.35982,18.757695,16.826684,52.984207,2.500717,0.89528,41.76604,0.023943
733,Region 733,Schools detected,327,-63.769147,150.721138,-50.595659,-69.999646,-965.988946,0,8.329079,40.789705,15579,15244,15420,15332,24.608558,24.814971,24.708152,0,0,0,20110506, 18:18:01.7910,20110506, 18:21:02.1840,20110506, 18:19:30.9950,48.14472901,-122.6921311,48.1473405,-122.6888766,48.14598318,-122.6905882,70.321699,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,393.211899,16.844211,3786.661874,3251.174405,5.40E-07,3.37187,19.287262,2.480371,391.44581,16.460211,3782.361697,3162.78733,359.953383,4.12E-07,-63.853568,131.048854,1.41E-06,4.40E-07,16273.26927,3.50E-06,0,-54.56317669,0,Unassigned,100,-40,1,119940.0708,119940.0708,8.329079,37.789705,67.321699,3.75,0,17238.21092,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,62.248375,59.248375,81.834121,78.834121,0,0,15579,0,,0,0,0,13.452681,40.312225,24.488612,20.437738,47.748521,34.137171,40.281917,8.358919,0.819051,555.944554,0.001799
734,Region 734,Schools detected,327,-64.521799,117.085974,-50.407901,-69.99655,-965.400366,0,7.694723,43.338657,5448,15421,15487,15454,24.820876,24.904749,24.860905,0,0,0,20110506, 18:21:07.1860,20110506, 18:22:13.3290,20110506, 18:21:40.2570,48.14741665,-122.6887843,48.148415,-122.6873333,48.14791154,-122.6881218,63.603203,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,158.021576,14.28919,1617.735067,1194.580758,4.71E-07,4.722079,50.411577,2.005418,156.504519,13.90519,1613.932952,1151.318078,180.038667,3.46E-07,-64.612847,136.251086,1.20E-06,4.07E-07,6066.156101,2.72E-06,0,-55.65986962,0,Unassigned,100,-40,1,93174.05749,93174.05749,7.694723,40.338657,60.603203,3.75,0,6861.34254,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,59.639489,56.639489,69.919245,66.919245,0,0,5448,0,,0,0,0,9.889885,24.950663,15.521704,20.311423,29.365705,24.938135,43.225073,7.90224,0.790015,185.456344,0.005392
735,Region 735,Schools detected,327,-67.442428,20.62047,-60.365427,-69.99814,-965.299044,0,2.654908,44.446991,505,15491,15508,15499,24.910318,24.933916,24.921355,0,0,0,20110506, 18:22:17.3380,20110506, 18:22:34.3740,20110506, 18:22:25.3550,48.14847667,-122.68723,48.148745,-122.6868017,48.1486,-122.6870267,71.692189,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,46.32887,5.488563,291.122765,122.521236,1.61E-07,1.320197,2.449532,-0.428532,46.661303,5.104563,291.019632,114.766846,58.724356,1.69E-07,-67.726377,95.414686,2.41E-07,1.05E-07,160.806122,4.78E-07,0,-63.20193268,0,Unassigned,100,-40,1,16409.24888,16409.24888,2.654908,41.446991,68.692189,3.75,0,667.833309,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,67.762351,64.762351,73.526422,70.526422,0,0,505,0,,0,0,0,21.775971,26.99999,25.41981,23.645442,30.649041,28.821247,44.552012,1.616472,0.758416,26.590109,0.037608
