Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
526,Region 526,Schools detected,331,-60.950794,307.51025,-47.037444,-69.99558,-958.049492,0,8.880699,74.752415,10980,21446,21562,21504,29.388525,29.59615,29.493015,0,0,0,20110510, 12:51:50.7460,20110510, 12:53:46.9870,20110510, 12:52:48.8690,48.16790522,-122.7097389,48.16554901,-122.7134994,48.16676635,-122.7117003,79.200379,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,388.02721,18.642189,1683.299005,3436.174629,1.19054E-06,3.807907,24.630111,4.100059,382.675679,18.258189,1671.827942,3318.980479,67.014471,7.93E-07,-61.006023,150.087611,3.13414E-06,9.81853E-07,30720.52881,7.13457E-06,0,-51.46632239,0,Unassigned,100,-40,1,244708.8813,244708.8813,8.880699,71.752415,76.200379,3.75,0,43619.81295,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,72.176102,69.176102,83.385294,80.385294,0,0,10980,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,76.909647,11.949255,0.847814,325.121406,0.003076
527,Region 527,Schools detected,331,-51.323321,910.810991,-37.440217,-69.766534,-962.847093,0,2.865949,49.57869,212,21578,21584,21581,29.624534,29.635438,29.630033,0,0,0,20110510, 12:54:03.0220,20110510, 12:54:09.0340,20110510, 12:54:06.0280,48.16520321,-122.7139782,48.16507109,-122.7141635,48.16513969,-122.7140765,52.055631,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,23.79805,4.920781,110.847181,67.591047,1.79126E-05,6.08895,47.944642,8.294672,16.608014,4.536781,95.69911,43.488987,16.758172,7.45E-06,-51.280625,240.558429,0.000117089,1.95245E-05,76.186154,2.11318E-05,0,-46.75063571,0,Unassigned,100,-40,1,724800.3575,724800.3575,2.865949,46.57869,49.055631,3.75,0,354.069456,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,51.797583,48.797583,52.581415,49.581415,0,0,212,0,,0,0,0,0.015612,2.502791,0.652182,0.974001,5.310632,3.680355,49.803133,0.923875,0.985849,2.918523,0.342639
528,Region 528,Schools detected,331,-64.792445,21.408262,-55.665625,-69.997739,-978.344654,0,1.497387,14.282477,269,21974,21990,21982,30.261827,30.287924,30.274743,0,0,0,20110510, 13:00:39.8430,20110510, 13:00:55.8750,20110510, 13:00:47.8590,48.15847715,-122.7148023,48.15877425,-122.7143305,48.15863173,-122.7145796,54.872047,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,51.654332,3.406694,168.391779,77.06912,3.49163E-07,2.468204,10.034979,1.811777,51.202661,3.022694,166.720437,67.784008,32.631765,2.96E-07,-65.286327,117.939926,4.77644E-07,2.83784E-07,81.312522,4.96695E-07,0,-63.03910419,0,Unassigned,100,-40,1,17036.15376,17036.15376,1.497387,11.282477,51.872047,3.75,0,26.443243,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,54.41019,51.41019,55.938728,52.938728,0,0,269,0,,0,0,0,38.67152,41.725026,39.756573,39.468411,42.273059,41.34859,14.356591,0.490386,0.806691,12.099264,0.08265
529,Region 529,Schools detected,331,-64.248631,14.019783,-55.969188,-69.969991,-959.752305,0,0.865192,63.940992,192,22042,22062,22052,30.376456,30.411179,30.393938,0,0,0,20110510, 13:01:47.9820,20110510, 13:02:08.0240,20110510, 13:01:58.0040,48.15973361,-122.7126615,48.16011818,-122.7120175,48.15992866,-122.7123394,64.463579,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,67.55173,3.595955,259.05888,58.354843,3.85229E-07,2.709067,9.576031,2.339082,64.940996,3.211955,253.069413,50.108867,101.707942,3.41E-07,-64.668454,112.866382,5.07439E-07,2.25323E-07,26.603434,3.25274E-07,0,-64.87750539,0,Unassigned,100,-40,1,11156.58893,11156.58893,0.865192,60.940992,61.463579,3.75,0,548.593463,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,62.899954,59.899954,65.506507,62.506507,0,0,192,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,64.24389,0.6371,0.953125,8.886908,0.112525
530,Region 530,Schools detected,331,-52.448991,765.838804,-42.299987,-69.730086,-959.815199,0,3.122803,62.799244,198,22118,22123,22120,30.513065,30.5224,30.51653,0,0,0,20110510, 13:03:04.1350,20110510, 13:03:09.1460,20110510, 13:03:06.1400,48.16132833,-122.7102483,48.161445,-122.710095,48.16137015,-122.7101889,66.042847,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,20.657385,4.447629,127.999453,65.106834,1.00859E-05,3.233267,11.575846,8.400334,11.433641,4.063629,108.783963,32.924658,28.602146,6.27E-06,-52.024415,160.751171,3.53946E-05,7.66204E-06,73.359436,1.77683E-05,0,-47.50354467,0,Unassigned,100,-40,1,609435.1562,609435.1562,3.122803,59.799244,63.042847,3.75,0,544.8355,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,65.590559,62.590559,66.93058,63.93058,0,0,198,0,,0,0,0,0.749593,4.644635,1.548859,4.72407,5.590939,5.144814,63.182869,0.769708,0.989899,4.540878,0.220222
531,Region 531,Schools detected,331,-64.054637,169.725806,-42.292405,-69.999765,-958.666422,0,10.016586,72.86866,11961,22138,22250,22194,30.550536,30.761795,30.657852,0,0,0,20110510, 13:03:24.1770,20110510, 13:05:17.4020,20110510, 13:04:21.2910,48.16179667,-122.7096333,48.16427438,-122.7059107,48.16308564,-122.7077856,80.483407,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,394.399432,27.821338,5474.059902,3930.701828,1.33918E-06,27.565425,1000.98585,2.308195,391.463477,27.437338,5467.419993,3847.592152,618.252639,3.90E-07,-64.092268,343.610448,1.27446E-05,1.97007E-06,21911.89153,3.93782E-06,0,-54.04743955,0,Unassigned,100,-40,1,135063.5049,135063.5049,10.016586,69.86866,77.483407,3.75,0,45308.59836,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,69.489213,66.489213,89.039079,86.039079,0,0,11961,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,74.442077,36.459726,0.77644,89.809943,0.011135
532,Region 532,Schools detected,331,-64.341859,84.214236,-53.286196,-69.995233,-958.260449,0,5.309817,75.125826,5555,23160,23258,23209,32.482632,32.672309,32.578529,0,0,0,20110510, 13:20:56.2560,20110510, 13:22:38.4600,20110510, 13:21:48.3600,48.162025,-122.69983,48.15969101,-122.7029972,48.16088136,-122.7014909,79.335413,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,364.1947,15.708646,2614.542364,1935.438981,4.78647E-07,3.280028,15.952054,2.117346,361.418135,15.324646,2608.221233,1873.732116,288.915929,3.61E-07,-64.42622,132.628663,1.11757E-06,4.05627E-07,6928.643675,1.95386E-06,0,-57.09106323,0,Unassigned,100,-40,1,67015.55939,67015.55939,5.309817,72.125826,76.335413,3.75,0,22280.44557,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,68.239361,65.239361,83.278901,80.278901,0,0,5555,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,75.986524,15.289056,0.80432,195.29334,0.005121
533,Region 533,Schools detected,331,-63.052944,68.812916,-47.722037,-69.991344,-956.951284,0,3.224576,81.539931,1806,23259,23311,23285,32.679281,32.777809,32.727835,0,0,0,20110510, 13:22:42.4620,20110510, 13:23:34.5690,20110510, 13:23:08.5150,48.1595915,-122.7030866,48.15844574,-122.7048343,48.15901975,-122.7039367,83.310516,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,186.277524,6.813389,927.043248,599.779957,8.85321E-07,10.512124,163.839283,2.992434,182.017902,6.429389,917.756004,553.034359,121.197173,4.73E-07,-63.255143,187.333337,3.17354E-06,8.8027E-07,1234.377341,1.59653E-06,0,-57.96821875,0,Unassigned,100,-40,1,54759.57837,54759.57837,3.224576,78.539931,80.310516,3.75,0,8571.40004,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,81.606767,78.606767,84.410328,81.410328,0,0,1806,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,81.874513,1.352654,0.843854,40.733925,0.02455
534,Region 534,Schools detected,331,-66.86202,6.440611,-61.029035,-69.965002,-959.543383,0,0.7255,64.366786,92,23960,23971,23965,33.885942,33.906074,33.894943,0,0,0,20110510, 13:34:31.9040,20110510, 13:34:42.9280,20110510, 13:34:36.9150,48.15885974,-122.6951035,48.15909658,-122.6947507,48.15895946,-122.694937,65.125072,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,40.724524,3.217434,210.369484,29.301454,1.26006E-07,1.916222,5.154338,0.360022,40.32007,2.833434,208.792575,25.548057,135.788303,1.83E-07,-67.386062,69.023699,1.42416E-07,8.87647E-08,8.385361,1.49429E-07,0,-68.25564737,0,Unassigned,100,-40,1,5125.275718,5125.275718,0.7255,61.366786,62.125072,3.75,0,266.555622,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,63.906442,60.906442,66.38256,63.38256,0,0,92,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,64.450622,0.8728,0.978261,6.353794,0.157386
535,Region 535,Schools detected,331,-63.970426,50.932102,-55.633885,-69.999109,-961.463003,0,2.948101,56.99634,405,25630,25642,25636,36.945189,36.966606,36.955714,0,0,0,20110510, 14:03:24.3450,20110510, 14:03:36.3720,20110510, 14:03:30.3580,48.15324833,-122.68982,48.15297667,-122.6901617,48.15311,-122.68998,60.956006,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,42.866425,11.261018,513.190973,129.157948,4.34363E-07,2.248356,6.140254,2.616077,40.263568,10.877018,507.217259,117.178605,174.714866,3.96E-07,-64.025874,109.758988,1.03255E-06,4.76577E-07,110.666111,1.18168E-06,0,-59.27500233,0,Unassigned,100,-40,1,40530.47904,40530.47904,2.948101,53.99634,57.956006,3.75,0,911.564575,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,60.658078,57.658078,61.247809,58.247809,0,0,405,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,57.356486,10.304717,0.901235,17.649793,0.056658
551,Region 551,Schools detected,331,-45.582832,4151.100723,-34.000217,-69.983297,-965.545792,0,3.483009,39.862563,1141,4284,4314,4299,7.562685,7.575812,7.569481,0,0,0,20110510, 08:02:51.5740,20110510, 08:03:21.6380,20110510, 08:03:06.6080,48.14496667,-122.637815,48.14475123,-122.6378015,48.14485476,-122.6378034,42.936912,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,25.099115,5.772454,96.573015,87.219244,5.06644E-05,3.194528,12.148742,9.760856,18.291694,5.388454,82.190173,59.33508,9.059795,2.79E-05,-45.542022,181.511966,0.0001428,4.36082E-05,165.045014,9.631E-05,0,-40.16328563,0,Unassigned,100,-40,1,3303340.997,3303340.997,3.483009,36.862563,39.936912,3.75,0,1194.081627,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,42.713601,39.713601,43.066941,40.066941,0,0,1141,0,,0,0,0,0.275415,3.518987,1.222394,1.435605,6.263268,4.894664,39.879481,0.766887,0.978089,24.797384,0.040327
552,Region 552,Schools detected,331,-50.598186,942.43882,-37.367895,-69.975936,-965.365626,0,2.509458,40.492934,716,4394,4420,4407,7.608598,7.618756,7.61407,0,0,0,20110510, 08:04:41.8060,20110510, 08:05:07.8600,20110510, 08:04:54.8320,48.14421662,-122.6377317,48.14405281,-122.6376972,48.14412687,-122.637724,43.170405,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,19.587195,4.73152,86.516458,48.509303,1.73738E-05,4.131139,24.676496,8.512743,13.55985,4.34752,73.693767,30.856636,14.005644,8.79E-06,-50.559171,197.611697,6.23462E-05,1.98077E-05,59.945991,2.18656E-05,0,-46.60238667,0,Unassigned,100,-40,1,749968.9841,749968.9841,2.509458,37.492934,40.170405,3.75,0,774.754519,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,43.052662,40.052662,43.244803,40.244803,0,0,716,0,,0,0,0,0.639101,2.711277,1.272054,2.771438,5.372873,3.970773,40.637937,0.550516,0.97486,13.632098,0.073356
553,Region 553,Schools detected,331,-51.931239,621.342517,-38.541497,-69.965838,-968.710268,0,2.248864,32.780234,404,4399,4415,4407,7.610856,7.616771,7.61407,0,0,0,20110510, 08:04:46.8160,20110510, 08:05:02.8500,20110510, 08:04:54.8320,48.14417939,-122.6377292,48.14408458,-122.637705,48.14412687,-122.637724,43.183125,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,11.699044,4.069107,54.130649,25.740205,1.69452E-05,4.555868,24.709098,8.42916,6.86781,3.685107,43.700182,13.684563,11.105182,6.80E-06,-51.673854,249.133556,0.000122316,2.84084E-05,21.304011,1.44158E-05,0,-48.41160762,0,Unassigned,100,-40,1,494448.6644,494448.6644,2.248864,29.780234,40.183125,3.75,0,275.838941,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,43.052662,40.052662,43.244803,40.244803,0,0,404,0,,0,0,0,8.359099,10.575293,9.169403,10.669923,12.414678,11.668759,32.605334,0.642552,0.80198,4.796512,0.208485
554,Region 554,Schools detected,331,-47.611562,2641.624088,-34.721436,-69.941489,-965.458067,0,3.536189,40.106979,710,4444,4462,4453,7.62897,7.636188,7.632636,0,0,0,20110510, 08:05:31.9070,20110510, 08:05:49.9430,20110510, 08:05:40.9260,48.14388746,-122.6376627,48.14376912,-122.6376494,48.14382732,-122.6376527,43.255193,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,14.143654,6.434867,65.127222,49.939304,3.89409E-05,4.181422,21.68246,9.783859,7.278273,6.050867,50.628462,24.165026,8.44097,2.05E-05,-46.879006,189.804382,0.000142901,3.84796E-05,70.359875,6.12885E-05,0,-42.12620818,0,Unassigned,100,-40,1,2102137.657,2102137.657,3.536189,37.106979,40.255193,3.75,0,753.107537,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,43.149031,40.149031,43.403514,40.403514,0,0,710,0,,0,0,0,0.355249,1.285396,1.01097,1.577293,6.699253,4.776264,40.209545,1.17305,0.978873,11.122038,0.089912
555,Region 555,Schools detected,331,-45.778055,1691.14025,-34.470631,-69.970943,-965.087458,0,1.484203,41.798781,298,4500,4518,4509,7.650922,7.660028,7.655401,0,0,0,20110510, 08:06:28.0220,20110510, 08:06:48.0590,20110510, 08:06:39.0400,48.14352658,-122.637645,48.14337767,-122.6376724,48.14345314,-122.6376525,43.199177,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,17.787431,3.028173,70.417519,26.870273,5.81817E-05,3.233417,11.438414,10.005525,10.46953,2.644173,55.013717,13.810049,17.439615,2.70E-05,-45.684489,215.394769,0.000131212,9.09336E-05,13.928287,3.92363E-05,0,-44.06312208,0,Unassigned,100,-40,1,1345766.651,1345766.651,1.484203,38.798781,40.199177,3.75,0,345.143238,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,43.123514,40.123514,43.313707,40.313707,0,0,298,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,41.798055,0.123523,0.95302,4.839088,0.206651
556,Region 556,Schools detected,331,-46.877441,4086.579674,-34.808087,-69.82266,-965.588924,0,4.619684,39.57556,1611,4623,4655,4639,7.729911,7.752084,7.740921,0,0,0,20110510, 08:08:35.2790,20110510, 08:09:07.3450,20110510, 08:08:51.3110,48.14223232,-122.637753,48.14186636,-122.6377798,48.1420499,-122.63775,42.179237,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,42.360245,6.529498,141.041251,195.424607,3.02596E-05,3.256696,17.270923,9.254332,35.954125,6.145498,127.46101,156.115775,8.281291,2.02E-05,-46.956436,150.143662,5.95243E-05,2.4614E-05,579.504001,9.48131E-05,0,-40.23131864,0,Unassigned,100,-40,1,3251996.777,3251996.777,4.619684,36.57556,39.179237,3.75,0,1661.059388,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,41.345586,38.345586,42.466797,39.466797,0,0,1611,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,39.720303,1.88405,0.984482,48.054533,0.02081
557,Region 557,Schools detected,331,-65.952143,81.693566,-54.317293,-69.999814,-959.239541,0,7.462946,71.802142,20899,10280,10544,10412,16.077389,16.311859,16.194399,0,0,0,20110510, 09:43:34.1840,20110510, 09:48:00.7370,20110510, 09:45:48.4640,48.16927794,-122.7146931,48.16582,-122.7120617,48.1675979,-122.7132462,79.534492,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,435.955856,24.414643,3731.274606,3239.40824,2.85884E-07,2.489179,11.092933,0.8699,434.865691,24.030643,3728.326275,3180.484801,347.796041,2.51E-07,-66.01083,114.096832,6.26795E-07,2.39356E-07,16557.30335,1.89538E-06,0,-57.22303981,0,Unassigned,100,-40,1,65009.67422,65009.67422,7.462946,68.802142,76.534492,3.75,0,76489.50037,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,74.650713,71.650713,85.489425,82.489425,0,0,20899,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,72.297448,23.675002,0.735825,872.364138,0.001146
