Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
490,Region 490,Schools detected,329,-65.679002,22.829762,-55.46001,-69.988122,-967.938198,0,1.958438,34.305764,952,18096,18141,18118,34.43629,34.505826,34.469954,0,0,0,20110508, 17:43:50.6140,20110508, 17:44:36.7050,20110508, 17:44:12.6610,48.14450398,-122.6635055,48.14374798,-122.6648114,48.14412492,-122.6641202,36.756302,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,131.512092,6.624128,663.386614,255.49378,2.96889E-07,3.542426,19.664641,1.121025,130.840859,6.240128,661.276148,239.454395,145.32256,2.56E-07,-65.921074,116.065136,7.0201E-07,2.0601E-07,317.754059,5.29675E-07,0,-62.75990449,0,Unassigned,100,-40,1,18167.34741,18167.34741,1.958438,31.305764,33.756302,3.75,0,719.001438,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,35.74417,32.74417,38.267872,35.267872,0,0,952,0,,0,0,0,0.102065,2.970477,0.896924,1.342906,5.412141,3.293542,34.272746,1.618294,0.846639,40.879652,0.024462
491,Region 491,Schools detected,329,-66.723134,13.165579,-60.066214,-69.999111,-966.361259,0,1.436354,38.548967,425,18173,18200,18186,34.554882,34.597735,34.575627,0,0,0,20110508, 17:45:08.7770,20110508, 17:45:35.8310,20110508, 17:45:21.8030,48.14323393,-122.6657575,48.14274709,-122.6665366,48.14299501,-122.6661301,40.522636,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,82.508682,8.043584,466.892051,118.797448,1.55908E-07,1.386253,3.074332,0.223771,82.358127,7.659584,465.822942,112.919646,152.919326,2.03E-07,-66.927578,76.846658,1.79559E-07,1.0032E-07,79.173052,3.05456E-07,0,-65.15051863,0,Unassigned,100,-40,1,10476.83508,10476.83508,1.436354,35.548967,37.522636,3.75,0,414.453667,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,37.570252,34.570252,42.671668,39.671668,0,0,425,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,38.558644,3.892562,0.88,26.179895,0.038197
492,Region 492,Schools detected,329,-66.493096,12.925803,-58.20493,-69.995056,-964.996156,0,1.337443,44.147262,636,18204,18248,18226,34.604285,34.676957,34.64043,0,0,0,20110508, 17:45:39.8390,20110508, 17:46:23.9300,20110508, 17:46:01.8840,48.14267102,-122.6666533,48.14184581,-122.6679729,48.14225263,-122.6672987,45.074609,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,137.531312,5.204672,628.548366,183.598783,1.98743E-07,2.044044,7.138944,0.414013,137.212307,4.820672,627.142356,169.65845,184.478988,2.08E-07,-66.816353,95.483192,3.59826E-07,1.51126E-07,136.42524,2.99893E-07,0,-65.23034315,0,Unassigned,100,-40,1,10286.02688,10286.02688,1.337443,41.147262,42.074609,3.75,0,828.891852,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,43.16668,40.16668,47.161963,44.161963,0,0,636,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,44.315519,1.346322,0.836478,33.729019,0.029648
493,Region 493,Schools detected,329,-64.126138,18.353802,-54.658232,-69.970577,-963.655729,0,1.101154,48.275102,256,18250,18271,18260,34.680395,34.716848,34.697537,0,0,0,20110508, 17:46:25.9340,20110508, 17:46:46.9770,20110508, 17:46:35.9550,48.14180459,-122.6680323,48.14137195,-122.6686675,48.14160379,-122.6683353,49.06718,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,70.81239,3.312064,236.923699,77.785961,4.63621E-07,2.928277,11.18779,2.362748,68.821353,2.928064,232.173624,66.833932,64.182833,3.46E-07,-64.604164,133.838121,1.35755E-06,2.90167E-07,57.608617,4.25828E-07,0,-63.70765796,0,Unassigned,100,-40,1,14605.49143,14605.49143,1.101154,45.275102,46.06718,3.75,0,403.770744,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,47.547785,44.547785,49.666625,46.666625,0,0,256,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,48.492648,0.574285,0.882812,9.962288,0.100379
494,Region 494,Schools detected,329,-64.50274,56.427017,-47.47877,-69.998455,-962.793819,0,3.692064,53.945718,4994,18939,19066,19002,35.663351,35.879852,35.762838,0,0,0,20110508, 17:58:03.3440,20110508, 18:00:12.6060,20110508, 17:59:08.4750,48.14177395,-122.6730892,48.14430976,-122.6693009,48.14294238,-122.6713627,56.456694,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,404.765404,11.92343,2831.48788,1441.578134,7.15285E-07,10.615058,190.868333,1.990677,402.890933,11.53943,2826.970937,1388.690439,457.959822,3.44E-07,-64.628819,207.663824,3.49327E-06,9.24479E-07,3043.438736,1.30917E-06,0,-58.83004741,0,Unassigned,100,-40,1,44903.19356,44903.19356,3.692064,50.945718,53.456694,3.75,0,9996.858896,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,50.28369,47.28369,62.67442,59.67442,0,0,4994,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,54.018759,6.946297,0.784541,93.242108,0.010725
495,Region 495,Schools detected,329,-65.337441,10.21257,-56.28312,-69.978618,-963.344215,0,0.809818,48.396223,445,19069,19120,19094,35.890019,35.990664,35.939744,0,0,0,20110508, 18:00:17.6110,20110508, 18:01:08.7160,20110508, 18:00:42.6620,48.14440284,-122.6690896,48.1455764,-122.6673291,48.14496013,-122.6681847,49.117854,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,189.966385,3.879846,791.385127,154.660324,2.74074E-07,3.260996,16.072529,1.394914,188.78808,3.495846,788.260518,138.488763,357.03858,2.65E-07,-65.770142,103.48607,5.42431E-07,1.98544E-07,58.106331,2.36943E-07,0,-66.2535677,0,Unassigned,100,-40,1,8126.905326,8126.905326,0.809818,45.396223,46.117854,3.75,0,705.567874,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,48.0227,45.0227,50.379744,47.379744,0,0,445,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,48.553995,0.466075,0.94382,22.453191,0.044537
496,Region 496,Schools detected,329,-64.078611,17.381525,-53.683391,-69.996491,-965.189286,0,1.031471,42.317339,327,19180,19209,19194,36.108874,36.162522,36.135013,0,0,0,20110508, 18:02:08.8420,20110508, 18:02:37.9020,20110508, 18:02:22.8710,48.14682132,-122.6650529,48.14737267,-122.6640042,48.14708121,-122.6645317,43.102179,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,102.771377,5.867085,355.587535,106.314995,4.39102E-07,3.755105,22.989307,2.33768,101.044581,5.483085,351.365943,97.68727,100.570705,3.69E-07,-64.332277,119.067456,8.39542E-07,3.24022E-07,91.540351,4.0327E-07,0,-63.94403948,0,Unassigned,100,-40,1,13831.7784,13831.7784,1.031471,39.317339,40.102179,3.75,0,389.464128,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,40.948666,37.948666,45.856266,42.856266,1,0,328,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,42.67826,2.325821,0.889908,13.706998,0.072955
497,Region 497,Schools detected,329,-61.456652,72.425634,-52.417572,-69.918599,-971.341681,0,2.349988,24.266436,149,19525,19530,19527,36.727132,36.735514,36.730493,0,0,0,20110508, 18:08:02.5510,20110508, 18:08:07.5610,20110508, 18:08:04.5550,48.15377414,-122.6537516,48.15386206,-122.6535897,48.15380921,-122.6536865,32.993664,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,18.562443,5.299302,154.856068,43.608522,9.61724E-07,3.385384,13.180576,4.075329,16.835694,4.915302,150.63457,36.685867,49.219891,6.83E-07,-61.65606,140.817412,1.95607E-06,8.7279E-07,27.087344,1.68035E-06,0,-57.74599526,0,Unassigned,100,-40,1,57634.48858,57634.48858,2.349988,21.266436,29.993664,3.75,0,52.06445,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,32.707614,29.707614,33.224022,30.224022,0,0,149,0,,0,0,0,6.210829,7.327524,6.872303,7.800676,11.818409,10.499801,24.216156,1.542742,0.973154,5.0414,0.198358
498,Region 498,Schools detected,329,-64.509886,41.098016,-52.723718,-69.995472,-962.07245,0,2.693504,55.670778,1167,20235,20275,20255,38.180855,38.267416,38.224479,0,0,0,20110508, 18:20:04.0110,20110508, 18:20:44.0910,20110508, 18:20:24.0520,48.14780843,-122.668175,48.14684437,-122.6697748,48.14731047,-122.6689648,57.787853,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,164.49728,5.867085,938.67624,442.495977,5.023E-07,4.62085,29.550607,2.026881,162.52768,5.483085,933.969039,408.58323,169.892637,3.33E-07,-64.772004,150.717508,1.85854E-06,3.84609E-07,686.824063,9.53518E-07,0,-60.20670973,0,Unassigned,100,-40,1,32704.76234,32704.76234,2.693504,52.670778,54.787853,3.75,0,2491.719034,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,56.903789,53.903789,58.24878,55.24878,0,0,1167,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,55.733239,1.231559,0.842331,36.670001,0.02727
499,Region 499,Schools detected,329,-66.144568,14.534401,-60.710686,-69.731227,-966.70245,0,1.387913,35.862557,44,20320,20322,20321,38.363492,38.367798,38.365787,0,0,0,20110508, 18:21:29.1850,20110508, 18:21:31.1890,20110508, 18:21:30.1850,48.14573333,-122.6714883,48.14568,-122.67156,48.145705,-122.6715267,60.584126,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,11.924272,3.122803,69.346559,16.252269,1.62532E-07,2.159432,4.773751,1.463849,11.00797,2.738803,66.745955,13.158476,26.942287,2.19E-07,-66.602861,74.340255,3.24314E-07,8.49267E-08,7.099809,3.37214E-07,0,-64.72094683,0,Unassigned,100,-40,1,11566.10917,11566.10917,1.387913,32.862557,57.584126,3.75,0,36.576341,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,60.504512,57.504512,60.631311,57.631311,0,0,44,0,,0,0,0,23.313034,23.768774,23.59604,24.052666,26.435837,25.520192,35.952589,0.853274,1,2.896864,0.345201
500,Region 500,Schools detected,329,-66.595461,22.394581,-56.479795,-69.999421,-964.87145,0,2.372451,45.086813,2482,20499,20597,20548,38.681167,38.820497,38.749831,0,0,0,20110508, 18:24:30.5520,20110508, 18:26:08.7560,20110508, 18:25:19.6550,48.1420165,-122.6766734,48.14056357,-122.6793661,48.14129519,-122.6779941,47.761313,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,260.737389,13.058995,1723.716032,617.675949,2.05823E-07,2.272094,10.765712,0.283157,260.514568,12.674995,1722.502391,599.000846,394.168911,2.13E-07,-66.720628,96.728873,3.3724E-07,1.49801E-07,738.745889,5.19578E-07,0,-62.84348887,0,Unassigned,100,-40,1,17821.04157,17821.04157,2.372451,42.086813,44.761313,3.75,0,3397.323175,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,44.567875,41.567875,54.362497,51.362497,0,0,2482,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,45.469788,9.325662,0.80137,124.740875,0.008017
501,Region 501,Schools detected,329,-66.924674,11.156847,-58.592421,-69.986157,-967.52625,0,1.27502,35.815679,256,22149,22167,22158,41.877296,41.907177,41.892322,0,0,0,20110508, 18:52:20.9730,20110508, 18:52:39.0110,20110508, 18:52:29.9900,48.14244705,-122.6566753,48.14212764,-122.6572439,48.14228364,-122.6569575,36.99368,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,58.467072,3.406694,232.523774,74.5017,1.70502E-07,2.060267,9.236304,0.053597,58.433569,3.022694,231.688767,66.066045,64.657928,1.80E-07,-67.44081,94.582582,2.1965E-07,1.22892E-07,54.295981,2.58851E-07,0,-65.86950373,0,Unassigned,100,-40,1,8878.336411,8878.336411,1.27502,32.815679,33.99368,3.75,0,212.157697,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,35.834096,32.834096,37.853691,34.853691,0,0,256,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,35.8409,0.625267,0.832031,14.228636,0.070281
502,Region 502,Schools detected,329,-67.149333,11.139273,-59.443704,-69.95661,-967.038466,0,1.340597,37.789475,255,22173,22190,22181,41.917217,41.946416,41.930925,0,0,0,20110508, 18:52:45.0230,20110508, 18:53:02.0580,20110508, 18:52:53.0390,48.14201932,-122.6574342,48.14168902,-122.6579664,48.14186505,-122.6576851,39.179917,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,57.180323,3.785216,299.200856,76.833703,1.73629E-07,1.818471,5.168499,-0.172747,57.294258,3.401216,298.660727,69.176695,102.609262,1.74E-07,-67.605253,100.034254,2.98473E-07,1.15274E-07,56.196728,2.58443E-07,0,-65.87634975,0,Unassigned,100,-40,1,8864.352047,8864.352047,1.340597,34.789475,36.179917,3.75,0,237.506545,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,38.447524,35.447524,39.649481,36.649481,0,0,255,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,37.744793,0.639455,0.803922,13.346713,0.074925
503,Region 503,Schools detected,329,-66.289808,11.500664,-59.907127,-69.992578,-969.182902,0,1.135565,30.170941,252,22250,22270,22260,42.052147,42.087277,42.069438,0,0,0,20110508, 18:54:02.1810,20110508, 18:54:22.2220,20110508, 18:54:12.2020,48.14048565,-122.659884,48.14006,-122.6604817,48.14028479,-122.6601915,33.272372,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,68.429345,3.974477,323.79128,78.083156,1.73299E-07,1.406579,2.878521,0.629952,68.09762,3.590477,322.35983,70.197084,117.802065,2.13E-07,-66.714447,81.328198,2.38889E-07,1.0714E-07,42.678665,2.66828E-07,0,-65.73768918,0,Unassigned,100,-40,1,9151.937634,9151.937634,1.135565,27.170941,30.272372,3.75,0,143.224827,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,33.063552,30.063552,33.556786,30.556786,0,0,252,0,,0,0,0,1.321181,4.508169,2.36767,1.76896,4.851131,3.908794,30.195459,0.539331,0.896825,15.467037,0.064654
504,Region 504,Schools detected,329,-64.024727,44.962591,-50.192406,-69.9968,-968.430508,0,2.635313,32.735844,2757,22282,22380,22331,42.107865,42.27173,42.190155,0,0,0,20110508, 18:54:34.2460,20110508, 18:56:15.4510,20110508, 18:55:23.3460,48.13982333,-122.6608517,48.13770314,-122.6633972,48.13880833,-122.6622233,35.723575,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,306.090205,11.071757,1876.356273,809.324183,5.95723E-07,5.967259,59.335338,2.313023,304.768483,10.687757,1872.94483,777.881001,358.86156,3.83E-07,-64.162746,155.35278,1.93574E-06,4.63455E-07,1503.770469,1.04318E-06,0,-59.816405,0,Unassigned,100,-40,1,35780.09341,35780.09341,2.635313,29.735844,32.723575,3.75,0,1885.161247,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,33.41062,30.41062,39.65727,36.65727,0,0,2757,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,32.550862,3.586547,0.852376,79.931334,0.012511
505,Region 505,Schools detected,329,-67.159081,14.825475,-58.174154,-69.996095,-967.109892,0,1.788236,37.399734,1285,22406,22473,22439,42.310372,42.403775,42.357258,0,0,0,20110508, 18:56:43.5050,20110508, 18:57:50.6410,20110508, 18:57:16.5730,48.13723927,-122.6640578,48.13613028,-122.6656823,48.13666829,-122.6648514,39.811892,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,175.570423,6.150976,1164.031988,311.548598,1.70781E-07,2.274089,10.04518,-0.288032,175.758435,5.766976,1163.640014,292.411693,368.495929,1.81E-07,-67.434392,94.597557,2.71852E-07,1.03793E-07,263.946566,3.43967E-07,0,-64.63483215,0,Unassigned,100,-40,1,11797.73821,11797.73821,1.788236,34.399734,36.811892,3.75,0,1170.887373,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,38.275263,35.275263,41.80149,38.80149,0,0,1285,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,37.454293,1.238034,0.809339,68.020483,0.014701
506,Region 506,Schools detected,329,-66.121422,26.5305,-57.551834,-69.9968,-967.440544,0,2.519972,36.155386,719,22513,22539,22526,42.45972,42.495604,42.478902,0,0,0,20110508, 18:58:30.7270,20110508, 18:58:57.7820,20110508, 18:58:44.7550,48.13554643,-122.6667617,48.13517604,-122.6674596,48.13534729,-122.667133,39.031819,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,68.663882,8.800627,514.496682,173.28957,2.26737E-07,1.982521,6.424749,0.800536,68.158711,8.416627,512.71834,164.509092,127.162171,2.35E-07,-66.29264,96.557539,2.46316E-07,1.52682E-07,184.544715,6.15536E-07,0,-62.10746406,0,Unassigned,100,-40,1,21112.30078,21112.30078,2.519972,33.155386,36.031819,3.75,0,610.314674,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,35.876899,32.876899,41.582642,38.582642,0,0,719,0,,0,0,0,0.255212,3.029601,1.160517,2.818605,5.999461,4.542677,36.182237,4.465197,0.819193,36.571448,0.027344
