Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
553,Region 553,Schools detected,321,-67.148104,14.725815,-58.965826,-69.965158,-963.569504,0,1.771732,48.805636,243,38294,38306,38300,51.497796,51.520921,51.509361,0,0,0,20110608, 18:31:41.8720,20110608, 18:31:53.9960,20110608, 18:31:47.9400,48.16494958,-122.7241541,48.16467874,-122.724563,48.16481546,-122.7243605,69.017648,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,46.366953,5.118336,398.953334,82.145977,1.61304E-07,2.621577,12.205675,-0.075321,46.431113,4.734336,398.313654,76.088166,165.929424,1.79E-07,-67.480796,90.30743,2.21436E-07,9.69779E-08,40.232678,3.41655E-07,0,-64.66412493,0,Unassigned,100,-40,1,11718.43128,11718.43128,1.771732,45.805636,66.017648,3.75,0,393.095949,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,68.008456,65.008456,70.464249,67.464249,0,0,243,0,,0,0,0,17.110936,22.584025,18.344942,19.464744,23.152729,21.873823,48.961629,1.389193,0.868313,13.573965,0.07367
554,Region 554,Schools detected,321,-47.606744,1772.117241,-38.237057,-69.933128,-973.557219,0,2.3696,19.803307,100,38302,38305,38303,51.513213,51.519051,51.515162,0,0,0,20110608, 18:31:49.9540,20110608, 18:31:52.9930,20110608, 18:31:50.9670,48.16476894,-122.7244266,48.1647011,-122.7245306,48.16474547,-122.72446,68.281238,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,14.276793,5.402688,68.040383,34.180444,2.9264E-05,2.849054,9.05372,9.163259,11.102901,5.018688,60.924599,24.692429,11.962217,1.71E-05,-47.660131,170.744717,0.000145416,2.58359E-05,57.150468,4.1115E-05,0,-43.85999383,0,Unassigned,100,-40,1,1410206.094,1410206.094,2.3696,16.803307,65.281238,3.75,0,21.901881,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,68.158989,65.158989,68.4315,65.4315,0,0,100,0,,0,0,0,46.209624,47.481773,46.84575,47.943852,51.529574,49.499702,19.740234,0.900599,1,2.483774,0.402613
555,Region 555,Schools detected,321,-49.526691,933.924137,-39.505393,-69.632633,-972.295581,0,1.943072,22.139433,82,38307,38310,38308,51.522832,51.528616,51.524745,0,0,0,20110608, 18:31:54.9980,20110608, 18:31:58.0560,20110608, 18:31:56.0200,48.16465601,-122.7245963,48.16458331,-122.7246904,48.16463332,-122.7246297,67.802584,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,14.261376,3.696576,64.52508,27.73963,1.88733E-05,3.113546,11.557397,8.664763,10.906865,3.312576,57.048057,19.011017,13.622804,1.07E-05,-49.718535,176.889232,8.14628E-05,1.82616E-05,26.47551,2.1668E-05,0,-46.64180235,0,Unassigned,100,-40,1,743193.2141,743193.2141,1.943072,19.139433,64.802584,3.75,0,23.196206,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,67.605542,64.605542,67.901802,64.901802,0,0,82,0,,0,0,0,43.70567,45.613258,44.660984,45.60135,47.603722,46.793624,22.15696,0.442091,1,2.029598,0.492708
556,Region 556,Schools detected,321,-58.015221,98.93303,-49.668061,-69.705344,-975.658207,0,1.453355,16.578838,46,38318,38320,38319,51.544407,51.548469,51.546452,0,0,0,20110608, 18:32:06.1650,20110608, 18:32:08.1750,20110608, 18:32:07.1700,48.16436086,-122.724899,48.1643013,-122.7249469,48.16433065,-122.7249225,67.040872,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,11.23355,3.127872,58.973773,16.284358,2.37923E-06,2.519818,6.384062,5.714454,9.57867,2.743872,54.896013,12.180741,19.687838,1.44E-06,-58.403844,164.748162,2.68629E-06,3.40468E-06,7.949763,2.29535E-06,0,-56.39150523,0,Unassigned,100,-40,1,78728.40391,78728.40391,1.453355,13.578838,64.040872,3.75,0,6.558166,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,67.004736,64.004736,67.08685,64.08685,0,0,46,0,,0,0,0,48.912981,49.929312,49.459933,51.05405,52.01456,51.450397,16.919384,0.43657,1,1.354018,0.738543
557,Region 557,Schools detected,321,-66.365877,9.971783,-60.471041,-69.946624,-958.584841,0,1.002002,70.384379,148,38612,38625,38618,51.959367,51.977996,51.967848,0,0,0,20110608, 18:37:01.4060,20110608, 18:37:14.4310,20110608, 18:37:07.4190,48.16808755,-122.7281618,48.1683367,-122.7278878,48.168205,-122.7280456,73.172251,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,37.216556,3.886144,172.219011,37.416874,1.57418E-07,1.615051,4.140691,0.921905,36.084028,3.502144,169.185954,32.693501,69.671845,2.11E-07,-66.75747,74.610873,2.25882E-07,9.61865E-08,22.689846,2.31356E-07,0,-66.35719036,0,Unassigned,100,-40,1,7935.292407,7935.292407,1.002002,67.384379,70.172251,3.75,0,517.858591,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,71.157954,68.157954,74.988452,71.988452,0,0,148,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,70.349666,1.149365,0.925676,9.597195,0.104197
558,Region 558,Schools detected,321,-64.43418,26.195631,-55.602635,-69.884599,-970.016127,0,1.687155,27.363748,89,38628,38632,38630,51.982385,51.988257,51.985271,0,0,0,20110608, 18:37:17.4380,20110608, 18:37:21.4460,20110608, 18:37:19.4420,48.16839226,-122.7278168,48.16846399,-122.7277176,48.1684283,-122.7277693,76.516954,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,13.722525,3.980928,85.173591,22.968804,4.3685E-07,3.362437,13.132922,2.480715,12.537581,3.596928,82.035704,18.961187,28.244275,3.35E-07,-64.753871,130.532762,1.74058E-06,4.3123E-07,15.916265,6.07767E-07,0,-62.16262968,0,Unassigned,100,-40,1,20845.8209,20845.8209,1.687155,24.363748,73.516954,3.75,0,40.785454,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,76.127951,73.127951,76.838686,73.838686,0,0,89,0,,0,0,0,47.292509,51.043135,48.219105,50.23985,51.273437,50.797229,26.930763,1.120955,0.966292,3.437425,0.290915
559,Region 559,Schools detected,321,-66.554506,14.450945,-61.683245,-69.997689,-957.754667,0,1.516544,73.742585,208,38706,38718,38712,52.102181,52.120545,52.111315,0,0,0,20110608, 18:38:37.6320,20110608, 18:38:49.7700,20110608, 18:38:43.6950,48.16978833,-122.7256917,48.169995,-122.725355,48.16989167,-122.725525,93.151732,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,36.817305,6.63488,286.289558,55.858855,1.1766E-07,1.181361,2.007288,0.777193,35.817002,6.25088,283.520953,51.196157,124.946212,2.11E-07,-66.757567,55.768051,1.10214E-07,5.20957E-08,29.000643,3.35278E-07,0,-64.74595575,0,Unassigned,100,-40,1,11499.69693,11499.69693,1.516544,70.742585,90.151732,3.75,0,802.424249,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,92.571316,89.571316,93.613286,90.613286,0,0,208,0,,0,0,0,16.328895,19.383764,17.791439,18.245702,22.412761,21.072424,73.696087,2.406939,0.971154,15.3798,0.06502
560,Region 560,Schools detected,321,-59.868608,48.615761,-50.551565,-69.997173,-964.558072,0,1.094324,43.322009,127,38721,38731,38726,52.125162,52.140776,52.132899,0,0,0,20110608, 18:38:52.7970,20110608, 18:39:02.9230,20110608, 18:38:57.8570,48.17004724,-122.7252707,48.17021907,-122.724979,48.17013328,-122.7251274,92.463282,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,31.948654,3.127872,174.241381,34.884942,1.67863E-06,2.436041,6.073471,4.868862,28.265033,2.743872,166.10614,27.073837,81.09829,9.36E-07,-60.288806,179.40593,8.13212E-06,1.24415E-06,13.948059,1.12794E-06,0,-59.47714743,0,Unassigned,100,-40,1,38687.1936,38687.1936,1.094324,40.322009,89.463282,3.75,0,159.147499,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,92.371931,89.371931,92.596382,89.596382,0,0,127,0,,0,0,0,47.615782,49.439668,48.417502,49.532708,50.871291,50.132231,43.716037,0.612046,0.976378,3.314779,0.301679
561,Region 561,Schools detected,321,-66.380996,62.372835,-45.16441,-69.999229,-962.517272,0,6.289313,52.33964,6370,38753,38848,38800,52.175467,52.3261,52.249974,0,0,0,20110608, 18:39:25.2090,20110608, 18:41:00.4510,20110608, 18:40:12.3540,48.17060816,-122.7243414,48.17240197,-122.721728,48.17147785,-122.7230235,82.420991,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,281.938776,37.155328,6127.276234,1777.929214,7.01793E-07,37.117908,1490.624989,0.489774,281.491365,36.771328,6125.613413,1756.762081,1699.715979,2.28E-07,-66.418924,307.681479,8.88947E-06,1.45774E-06,1828.1435,1.44712E-06,0,-58.39496353,0,Unassigned,100,-40,1,49634.72467,49634.72467,6.289313,49.33964,79.420991,3.75,0,12352.6556,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,74.713976,71.713976,91.44382,88.44382,0,0,6370,0,,0,0,0,9.363121,48.113228,22.164543,14.417048,60.039017,35.047269,52.914256,80.105671,0.840188,58.610809,0.017062
562,Region 562,Schools detected,321,-65.880387,10.653924,-59.165607,-69.907217,-969.899451,0,0.957318,27.365119,101,38814,38823,38818,52.272315,52.286658,52.278665,0,0,0,20110608, 18:40:26.3820,20110608, 18:40:35.4000,20110608, 18:40:30.3900,48.17174892,-122.7226431,48.17192258,-122.7223984,48.17182573,-122.7225345,77.505738,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,29.494118,3.31744,168.821342,28.267858,2.11666E-07,2.504732,7.217167,1.101746,28.967895,2.93344,167.000897,24.549834,90.402238,2.31E-07,-66.372641,91.815223,5.61165E-07,1.55887E-07,7.686882,2.47183E-07,0,-66.0698226,0,Unassigned,100,-40,1,8478.122948,8478.122948,0.957318,24.365119,74.505738,3.75,0,46.241963,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,76.64068,73.64068,78.357054,75.357054,0,0,101,0,,0,0,0,48.599374,50.476254,49.350064,50.120241,51.434201,50.876087,27.384135,0.67357,0.990099,5.748415,0.173961
563,Region 563,Schools detected,321,-54.415722,203.215759,-44.471157,-69.984973,-963.062864,0,1.30328,48.737588,165,38818,38829,38823,52.278665,52.296201,52.286658,0,0,0,20110608, 18:40:30.3900,20110608, 18:40:41.4130,20110608, 18:40:35.4000,48.17182573,-122.7225345,48.17203922,-122.7222372,48.17192258,-122.7223984,76.631864,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,35.426385,3.601792,144.278819,45.908196,6.11097E-06,3.215742,11.761302,7.059254,29.413954,3.217792,131.485958,34.05306,40.401059,3.39E-06,-54.701576,180.413082,2.20787E-05,5.55043E-06,43.640875,4.71482E-06,0,-53.26534451,0,Unassigned,100,-40,1,161713.9625,161713.9625,1.30328,45.737588,73.631864,3.75,0,266.015275,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.807395,72.807395,77.617582,74.617582,0,0,165,0,,0,0,0,25.66814,28.315598,26.68219,25.841923,29.545348,28.380403,48.155908,0.509163,0.987879,4.076865,0.245287
564,Region 564,Schools detected,321,-66.603968,55.656668,-49.520936,-69.999284,-965.923032,0,5.907751,41.645683,8726,38825,38964,38894,52.289809,52.508255,52.399219,0,0,0,20110608, 18:40:37.4040,20110608, 18:42:57.1610,20110608, 18:41:46.5430,48.17196186,-122.7223464,48.1745663,-122.718583,48.17323575,-122.7204051,73.965338,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,407.416916,23.411648,6512.404876,2416.934968,3.23438E-07,17.006344,481.782078,0.259497,407.228299,23.027648,6511.259643,2376.191594,1419.837715,2.15E-07,-66.673044,150.347108,8.48753E-07,3.45169E-07,5519.949915,1.29129E-06,0,-58.88974631,0,Unassigned,100,-40,1,44290.16917,44290.16917,5.907751,38.645683,70.965338,3.75,0,10210.82414,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,71.056395,68.056395,76.333414,73.333414,0,0,8726,0,,0,0,0,19.960608,37.298987,28.506845,29.261999,42.619119,38.066489,41.366924,25.276383,0.77802,259.323052,0.003856
565,Region 565,Schools detected,321,-68.009482,10.395832,-61.18686,-69.990691,-965.3017,0,1.525161,44.760652,177,38907,38917,38912,52.420213,52.435863,52.428303,0,0,0,20110608, 18:41:59.5690,20110608, 18:42:09.6640,20110608, 18:42:04.5820,48.17344499,-122.7199865,48.17362167,-122.7197017,48.17353143,-122.7198321,74.145404,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,31.660403,3.79136,160.615018,47.804141,1.25206E-07,0.913659,2.432898,-1.022919,32.45955,3.40736,161.445312,44.046822,47.089756,1.46E-07,-68.364991,85.926112,1.92956E-07,7.34172E-08,39.665611,2.41195E-07,0,-66.17632577,0,Unassigned,100,-40,1,8272.740343,8272.740343,1.525161,41.760652,71.145404,3.75,0,237.913497,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,74.010187,71.010187,74.314863,71.314863,0,0,177,0,,0,0,0,27.571773,28.769987,28.247028,28.702036,31.363133,30.392593,44.651149,0.942314,0.751412,10.335062,0.096758
566,Region 566,Schools detected,321,-66.336335,37.486871,-48.873241,-69.999508,-967.857814,0,3.741285,35.192307,2092,38971,39023,38997,52.519332,52.600905,52.559684,0,0,0,20110608, 18:43:04.2450,20110608, 18:43:56.3870,20110608, 18:43:30.3350,48.17471178,-122.7184136,48.1757614,-122.717129,48.17524511,-122.7178037,67.336948,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,153.954346,10.521024,1732.999025,579.891845,4.81667E-07,18.721312,452.879023,0.540496,153.622359,10.137024,1731.567051,557.521914,427.963588,2.24E-07,-66.488726,214.594827,2.6011E-06,6.44387E-07,904.154443,8.69736E-07,0,-60.60612646,0,Unassigned,100,-40,1,29831.10383,29831.10383,3.741285,32.192307,64.336948,3.75,0,1681.673923,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,63.617367,60.617367,70.434446,67.434446,0,0,2092,0,,0,0,0,25.212858,33.984646,29.140787,28.538231,40.146832,35.223059,35.708252,8.02066,0.797323,37.4769,0.026683
567,Region 567,Schools detected,321,-66.783676,14.467562,-60.167203,-69.998644,-968.010681,0,1.600557,33.390582,743,39023,39066,39044,52.600905,52.669355,52.634374,0,0,0,20110608, 18:43:56.3870,20110608, 18:44:39.4740,20110608, 18:44:17.4290,48.1757614,-122.717129,48.17662869,-122.7160256,48.17618926,-122.7165968,60.114804,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,129.678279,7.1088,993.850306,207.521813,1.48479E-07,1.39203,2.968675,0.115848,129.610765,6.7248,992.947278,196.209787,399.872786,1.99E-07,-67.021829,74.79095,1.88081E-07,1.05052E-07,117.544407,3.35663E-07,0,-64.74096479,0,Unassigned,100,-40,1,11512.92013,11512.92013,1.600557,30.390582,57.114804,3.75,0,530.066499,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,56.316419,53.316419,63.631412,60.631412,0,0,743,0,,0,0,0,20.223056,30.623479,25.161825,21.143915,33.296772,28.125979,33.364257,2.643271,0.89502,46.931199,0.021308
568,Region 568,Schools detected,321,-60.887491,77.143356,-47.855589,-69.997124,-961.552037,0,2.195613,57.629439,1691,39182,39254,39218,52.858179,52.968601,52.914009,0,0,0,20110608, 18:46:36.2910,20110608, 18:47:48.4350,20110608, 18:47:12.3630,48.17878038,-122.7126108,48.18011747,-122.7107266,48.179442,-122.7116351,58.134884,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,207.339808,8.151424,847.619797,454.093134,1.50728E-06,4.712572,31.27926,4.147498,203.166335,7.767424,838.50485,423.991858,131.960447,7.85E-07,-61.051443,192.016997,5.46527E-06,1.31595E-06,736.007093,1.78981E-06,0,-57.47193305,0,Unassigned,100,-40,1,61388.73228,61388.73228,2.195613,54.629439,55.134884,3.75,0,3892.404089,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,54.271365,51.271365,61.809511,58.809511,0,0,1691,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,59.253792,2.581014,0.853341,36.287854,0.027557
569,Region 569,Schools detected,321,-65.568852,10.461152,-58.852202,-69.901559,-961.286785,0,0.874929,58.465227,120,39809,39821,39815,53.828691,53.847244,53.837823,0,0,0,20110608, 18:57:06.2880,20110608, 18:57:18.3230,20110608, 18:57:12.3080,48.18386792,-122.7141432,48.1836566,-122.7144798,48.18376555,-122.7143112,58.945972,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,37.205929,3.886144,129.214609,32.636649,2.11638E-07,1.544217,4.807912,1.519283,35.655546,3.502144,125.345843,28.18614,44.35825,2.54E-07,-65.946469,83.222518,3.32794E-07,1.42984E-07,15.649441,2.4271E-07,0,-66.14912305,0,Unassigned,100,-40,1,8324.720584,8324.720584,0.874929,55.465227,55.945972,3.75,0,284.504478,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,57.03335,54.03335,60.766863,57.766863,0,0,120,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,58.467102,0.906537,0.875,7.211579,0.138666
