Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
544,Region 544,Schools detected,332,-62.942993,32.238768,-49.009651,-69.986323,-958.851762,0,1.472943,70.478612,358,31193,31215,31204,46.445447,46.480628,46.462811,0,0,0,20110513, 16:28:14.5690,20110513, 16:28:36.6140,20110513, 16:28:25.5910,48.16790529,-122.7284088,48.16829171,-122.7277514,48.16809814,-122.7280868,72.276342,12.1.64.44173,3,20220822, 13:55:54.0150,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,68.185288,5.015411,328.822119,101.382593,1.36139E-06,6.064149,40.56811,3.185852,64.265413,4.631411,320.21437,88.238235,92.473002,4.79E-07,-63.197093,284.243352,4.48203E-06,2.49775E-06,93.230894,7.47974E-07,0,-61.26113398,0,Unassigned,100,-40,1,25654.79639,25654.79639,1.472943,67.478612,69.276342,3.75,0,1254.27675,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,69.13037,66.13037,77.006085,74.006085,0,0,358,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,71.012743,1.091625,0.865922,4.148048,0.241077
545,Region 545,Schools detected,332,-66.908147,19.048432,-58.857751,-69.997592,-960.377175,0,2.168613,66.021868,1100,32709,32756,32732,49.091256,49.164894,49.127918,0,0,0,20110513, 16:54:03.6510,20110513, 16:54:50.7450,20110513, 16:54:26.6960,48.17513649,-122.7276396,48.17426622,-122.728916,48.17472457,-122.728308,77.140895,12.1.64.44173,3,20220822, 13:55:54.0150,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,139.542832,5.393933,652.54222,300.86353,1.95156E-07,1.514802,3.351897,0.0381,139.498929,5.009933,651.686415,279.356806,120.978505,1.89E-07,-67.226863,103.054643,2.91022E-07,1.49195E-07,456.076498,4.41944E-07,0,-63.54632612,0,Unassigned,100,-40,1,15158.26021,15158.26021,2.168613,63.021868,74.140895,3.75,0,3361.4638,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,76.30915,73.30915,77.944288,74.944288,0,0,1100,0,,0,0,0,8.9667,10.739467,9.786309,10.108551,13.71979,12.416245,66.006036,1.165545,0.748182,54.322441,0.018409
546,Region 546,Schools detected,332,-57.164332,300.485314,-37.867029,-69.999437,-959.325596,0,3.628813,67.09974,2761,32755,32826,32790,49.1634,49.279626,49.22032,0,0,0,20110513, 16:54:49.7440,20110513, 16:56:00.8860,20110513, 16:55:24.8140,48.17428525,-122.728892,48.17293926,-122.7309552,48.17362602,-122.7299023,67.487905,12.1.64.44173,3,20220822, 13:55:54.0150,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,218.36632,17.033472,1061.233404,788.719499,8.29295E-06,10.630185,137.689439,5.811463,211.554608,16.649472,1046.841981,746.890089,116.760434,1.90E-06,-57.202099,435.430387,6.52667E-05,1.11206E-05,2183.714492,6.97158E-06,0,-51.56668583,0,Unassigned,100,-40,1,239118.6152,239118.6152,3.628813,64.09974,64.487905,3.75,0,8761.244402,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,60.094339,57.094339,76.81484,73.81484,0,0,2761,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,65.291105,13.183392,0.890257,13.312466,0.075118
547,Region 547,Schools detected,332,-62.249074,45.256099,-51.681536,-69.997992,-959.401392,0,1.762352,67.219549,1583,32864,32948,32906,49.346226,49.491335,49.415748,0,0,0,20110513, 16:56:40.9630,20110513, 16:58:07.1340,20110513, 16:57:23.0500,48.172165,-122.7321333,48.17048722,-122.7347181,48.171355,-122.7333617,68.210201,12.1.64.44173,3,20220822, 13:55:54.0150,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,271.709836,5.393933,791.792092,471.101578,7.31189E-07,2.944276,12.722404,3.421166,267.694923,5.009933,782.994266,431.097697,113.170073,5.58E-07,-62.532923,131.015217,1.69187E-06,5.76949E-07,574.05455,1.04999E-06,0,-59.78814718,0,Unassigned,100,-40,1,36013.65933,36013.65933,1.762352,64.219549,65.210201,3.75,0,5022.667919,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,67.119286,64.119286,69.681578,66.681578,0,0,1583,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,67.496525,0.704528,0.88566,59.795179,0.016724
548,Region 548,Schools detected,332,-55.782156,154.954837,-43.522622,-69.709879,-967.704889,0,1.361222,33.891006,187,11722,11734,11728,13.520578,13.523244,13.521962,0,0,0,20110513, 10:55:45.8850,20110513, 10:55:57.9090,20110513, 10:55:51.8970,48.15034062,-122.6605481,48.1503238,-122.6606086,48.15033167,-122.6605794,35.570366,12.1.64.44173,3,20220822, 13:55:54.0150,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,5.433588,3.122803,21.746803,7.213402,5.63179E-06,5.582121,35.887956,0,5.433588,2.738803,20.978803,6.326396,5.535988,2.32E-06,-56.351994,243.134232,2.26047E-05,8.08119E-06,6.380221,3.59512E-06,0,-54.44286697,0,Unassigned,100,-40,1,123309.1411,123309.1411,1.361222,30.891006,32.570366,3.75,0,137.319171,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,35.476029,32.476029,35.738621,32.738621,0,0,187,0,,0,0,0,0.33351,2.904029,1.142154,1.426774,3.282551,2.583448,33.978594,0.305155,0.925134,3.20422,0.312088
549,Region 549,Schools detected,332,-63.194373,18.988735,-53.129372,-69.993577,-959.438645,0,0.919267,67.033701,204,14184,14204,14194,16.437466,16.469938,16.453719,0,0,0,20110513, 11:37:55.9160,20110513, 11:38:15.9560,20110513, 11:38:05.9370,48.14355736,-122.6750476,48.14390647,-122.6744326,48.14373487,-122.6747431,67.375093,12.1.64.44173,3,20220822, 13:55:54.0150,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,63.139485,3.974477,222.72191,58.099401,6.24612E-07,3.701758,19.600433,3.0416,59.580103,3.590477,214.835145,49.527228,74.157789,4.42E-07,-63.545005,141.289763,1.98616E-06,5.01275E-07,26.684273,4.40559E-07,0,-63.5599579,0,Unassigned,100,-40,1,15110.75556,15110.75556,0.919267,64.033701,64.375093,3.75,0,643.531942,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,65.216973,62.216973,68.97473,65.97473,0,0,204,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,67.026679,0.83419,0.887255,7.175661,0.13936
550,Region 550,Schools detected,332,-53.765381,214.236962,-41.53044,-69.61854,-960.759267,0,1.18288,60.473206,125,14251,14260,14255,16.551868,16.57161,16.559034,0,0,0,20110513, 11:39:05.0500,20110513, 11:39:16.0690,20110513, 11:39:09.0580,48.14486548,-122.6729888,48.14510069,-122.6726465,48.14494654,-122.6728581,61.411568,12.1.64.44173,3,20220822, 13:55:54.0150,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,39.838607,3.217434,114.880959,45.085339,1.1922E-05,3.988752,16.081406,7.320894,32.101192,2.833434,98.638127,31.993061,24.20048,3.90E-06,-54.085814,305.44383,6.29161E-05,2.5215E-05,34.969402,4.97053E-06,0,-53.03597434,0,Unassigned,100,-40,1,170484.3572,170484.3572,1.18288,57.473206,58.411568,3.75,0,317.651596,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,61.320998,58.320998,61.57126,58.57126,0,0,125,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,59.547993,0.303843,0.896,1.316471,0.759607
551,Region 551,Schools detected,332,-65.379716,12.030917,-58.264577,-69.997842,-960.784823,0,0.963337,59.859113,509,14265,14314,14289,16.580549,16.674311,16.625941,0,0,0,20110513, 11:39:21.0780,20110513, 11:40:10.1760,20110513, 11:39:45.1250,48.14521387,-122.6725022,48.14622616,-122.670731,48.14572338,-122.6716694,60.550311,12.1.64.44173,3,20220822, 13:55:54.0150,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,177.164243,5.110042,645.498116,171.150552,2.54861E-07,1.827466,3.701054,1.379045,175.723432,4.726042,641.848494,157.001938,208.809462,2.69E-07,-65.694766,94.575863,3.54096E-07,1.53097E-07,96.894762,2.7913E-07,0,-65.54193101,0,Unassigned,100,-40,1,9573.899606,9573.899606,0.963337,56.859113,57.550311,3.75,0,1266.293721,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,58.658679,55.658679,62.141691,59.141691,0,0,509,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,60.082698,1.253291,0.915521,27.180049,0.036792
552,Region 552,Schools detected,332,-55.43056,280.335294,-46.418305,-69.439845,-979.821101,0,2.27113,11.729654,48,15285,15286,15285,18.378974,18.380883,18.378974,0,0,0,20110513, 11:57:01.1470,20110513, 11:57:02.1490,20110513, 11:57:01.1470,48.15272581,-122.6551248,48.15270406,-122.6551595,48.15272581,-122.6551248,31.731673,12.1.64.44173,3,20220822, 13:55:54.0150,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,6.902886,3.312064,77.128664,15.531963,5.27961E-06,3.093994,9.106767,6.783501,5.512536,2.928064,73.579964,10.965512,39.289848,2.68E-06,-55.725554,197.313875,2.81096E-05,4.32728E-06,12.838862,6.50408E-06,0,-51.86814055,0,Unassigned,100,-40,1,223083.739,223083.739,2.27113,8.729654,28.731673,3.75,0,2.849228,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,31.677861,28.677861,31.785486,28.785486,0,0,48,0,,0,0,0,18.315832,18.518088,18.41696,21.438635,21.735521,21.587078,11.657454,0.44958,1,1.049525,0.952812
553,Region 553,Schools detected,332,-52.581325,382.682768,-43.46113,-69.665475,-963.332316,0,1.608717,47.633077,102,15576,15581,15578,18.931677,18.94057,18.935164,0,0,0,20110513, 12:02:05.7360,20110513, 12:02:10.7460,20110513, 12:02:07.7400,48.14662137,-122.665262,48.14652605,-122.6654312,48.14658423,-122.6653287,50.227502,12.1.64.44173,3,20220822, 13:55:54.0150,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,19.924472,3.217434,133.211708,32.080341,9.67448E-06,2.492532,6.028587,8.012802,13.252119,2.833434,119.099001,18.790612,60.071082,5.41E-06,-52.668275,178.836076,4.46383E-05,1.38576E-05,13.352418,8.87865E-06,0,-50.51652928,0,Unassigned,100,-40,1,304529.2709,304529.2709,1.608717,44.633077,47.227502,3.75,0,156.34094,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,49.558622,46.558622,51.042251,48.042251,0,0,102,0,,0,0,0,0.899454,2.004561,1.505247,2.792062,4.680689,3.729061,47.936509,0.155555,0.990196,2.387661,0.41882
554,Region 554,Schools detected,332,-60.8074,40.189372,-49.60936,-69.991837,-962.829525,0,1.122947,53.056292,178,15583,15597,15590,18.944235,18.970633,18.957148,0,0,0,20110513, 12:02:12.7500,20110513, 12:02:26.7790,20110513, 12:02:19.7640,48.14648342,-122.6654964,48.14617587,-122.6659648,48.14633118,-122.6657232,53.665564,12.1.64.44173,3,20220822, 13:55:54.0150,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,52.339131,3.028173,184.748513,58.940241,1.86281E-06,3.76392,14.822022,4.337066,48.321059,2.644173,175.944368,47.515031,51.845356,7.44E-07,-61.284836,250.410752,8.70223E-06,2.69639E-06,37.929557,9.32437E-07,0,-60.30380614,0,Unassigned,100,-40,1,31981.68613,31981.68613,1.122947,50.056292,50.665564,3.75,0,343.12271,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,51.773005,48.773005,55.022665,52.022665,0,0,178,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,53.290283,0.243882,0.814607,2.805204,0.35648
555,Region 555,Schools detected,332,-65.240837,13.037109,-56.205167,-69.971878,-963.323505,0,1.011051,48.264564,203,15640,15658,15649,19.052817,19.086974,19.069841,0,0,0,20110513, 12:03:09.8660,20110513, 12:03:27.9020,20110513, 12:03:18.8830,48.14527302,-122.6674941,48.14488721,-122.668117,48.14508202,-122.6678058,49.333853,12.1.64.44173,3,20220822, 13:55:54.0150,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,66.786103,3.122803,281.842988,67.589678,2.77608E-07,3.747495,20.748891,1.571229,65.462455,2.738803,278.427691,58.103564,106.172542,2.65E-07,-65.765541,104.709583,6.18185E-07,1.81807E-07,34.235354,3.02475E-07,0,-65.19310554,0,Unassigned,100,-40,1,10374.60131,10374.60131,1.011051,45.264564,46.333853,3.75,0,320.013826,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,48.813836,45.813836,49.520303,46.520303,0,0,203,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,48.283781,0.53062,0.955665,10.345654,0.096659
556,Region 556,Schools detected,332,-65.227392,15.600504,-52.731337,-69.99936,-961.562439,0,1.206107,58.160479,701,15735,15789,15762,19.245565,19.340429,19.294951,0,0,0,20110513, 12:04:51.0590,20110513, 12:05:45.1690,20110513, 12:05:18.1130,48.14303341,-122.6709034,48.14182822,-122.6724144,48.14238181,-122.6716467,58.818768,12.1.64.44173,3,20220822, 13:55:54.0150,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,178.606317,6.529498,613.101419,214.795626,3.62337E-07,5.569824,59.486855,1.495463,177.088199,6.145498,609.297182,200.445138,147.384886,2.84E-07,-65.465624,127.548548,9.08E-07,3.27892E-07,168.916383,3.61949E-07,0,-64.4135321,0,Unassigned,100,-40,1,12414.4865,12414.4865,1.206107,55.160479,55.818768,3.75,0,1641.700322,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,55.589293,52.589293,61.389812,58.389812,0,0,701,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,58.319743,2.025612,0.831669,27.01256,0.03702
557,Region 557,Schools detected,332,-65.672965,12.979676,-56.349096,-69.978082,-963.174999,0,1.111907,49.338024,423,16429,16464,16446,20.399272,20.461124,20.430257,0,0,0,20110513, 12:16:49.4740,20110513, 12:17:25.5470,20110513, 12:17:07.5080,48.14116556,-122.669584,48.14187294,-122.6684704,48.14150529,-122.6690052,50.186435,12.1.64.44173,3,20220822, 13:55:54.0150,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,117.797836,3.501325,591.322016,131.907839,2.36802E-07,3.244424,18.366181,1.159808,116.799078,3.117325,588.556501,116.445407,236.724983,2.43E-07,-66.152518,97.642115,3.79346E-07,1.56936E-07,59.274864,3.01142E-07,0,-65.21227978,0,Unassigned,100,-40,1,10328.89808,10328.89808,1.111907,46.338024,47.186435,3.75,0,698.817501,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,49.448843,46.448843,50.744903,47.744903,0,0,423,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,49.515673,0.580878,0.929078,22.709121,0.044035
558,Region 558,Schools detected,332,-65.087264,19.752228,-55.797515,-69.951419,-964.140583,0,1.4786,46.467654,375,16464,16487,16475,20.461124,20.501761,20.480562,0,0,0,20110513, 12:17:25.5470,20110513, 12:17:48.5910,20110513, 12:17:36.5680,48.14187294,-122.6684704,48.14229016,-122.6676747,48.14207473,-122.6680925,48.013149,12.1.64.44173,3,20220822, 13:55:54.0150,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,78.669143,4.069107,350.460581,116.137498,3.45796E-07,3.352868,15.705575,1.659279,77.323351,3.685107,347.000997,103.378377,92.68765,2.83E-07,-65.476945,122.043607,9.71386E-07,2.52355E-07,104.365037,4.58273E-07,0,-63.38875746,0,Unassigned,100,-40,1,15718.32356,15718.32356,1.4786,43.467654,45.013149,3.75,0,545.187688,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,46.726703,43.726703,49.475018,46.475018,0,0,375,0,,0,0,0,0.012907,1.951415,0.666978,0.716823,3.531256,2.433412,46.509193,0.628793,0.882667,15.831792,0.063164
559,Region 559,Schools detected,332,-54.193697,279.528017,-46.422508,-69.751898,-974.017224,0,1.703347,19.003052,72,17653,17656,17654,22.636113,22.641852,22.638041,0,0,0,20110513, 12:37:54.9760,20110513, 12:37:57.9830,20110513, 12:37:55.9780,48.14601701,-122.6561169,48.14594685,-122.6562138,48.14599293,-122.6561486,30.693961,12.1.64.44173,3,20220822, 13:55:54.0150,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,14.169252,5.393933,60.447988,24.035851,4.95857E-06,2.294132,5.381529,7.127837,11.802139,5.009933,54.94576,18.595149,12.919891,3.70E-06,-54.313553,133.878824,6.21921E-06,5.09558E-06,26.849264,6.48535E-06,0,-51.8806649,0,Unassigned,100,-40,1,222441.3285,222441.3285,1.703347,16.003052,27.693961,3.75,0,14.318999,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,30.671546,27.671546,30.738789,27.738789,0,0,72,0,,0,0,0,8.792781,12.834501,10.589516,9.177633,14.202802,12.363836,18.630991,2.212518,1,2.549399,0.392249
560,Region 560,Schools detected,332,-60.299769,299.965866,-52.391993,-69.98028,-970.651323,0,7.456876,25.67599,394,17681,17685,17683,22.692166,22.699479,22.695884,0,0,0,20110513, 12:38:25.0360,20110513, 12:38:29.0460,20110513, 12:38:27.0390,48.14539527,-122.6571545,48.14532048,-122.657298,48.14535629,-122.6572263,33.323679,12.1.64.44173,3,20220822, 13:55:54.0150,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,16.783411,10.882496,265.020071,124.394243,1.08611E-06,1.98735,3.976061,4.709344,14.671821,10.498496,260.028891,104.906561,51.289763,9.34E-07,-60.296942,116.297059,2.90037E-06,8.59494E-07,216.447733,6.95953E-06,0,-51.57419996,0,Unassigned,100,-40,1,238705.2519,238705.2519,7.456876,22.67599,30.323679,3.75,0,158.205726,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,32.751905,29.751905,34.159798,31.159798,0,0,394,0,,0,0,0,2.82204,3.302709,3.003883,8.696641,13.70049,12.23981,25.585543,5.036966,0.964467,15.860123,0.063051
