Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
143,"Region 143","School detected",325,-62.480370,39.602166,-49.860341,-69.961469,-964.961315,0.000000,1.626537,42.556885,293,7141,7157,7149,10.179988,10.214061,10.197955,0.000000,0.000000,0.000000,20110502, 17:48:31.4850,20110502, 17:48:48.5200,20110502, 17:48:40.5030,48.15817650,-122.69153045,48.15854591,-122.69088711,48.15837375,-122.69119434,43.576947,"12.1.64.44173",3,20220822, 13:49:20.5220,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,70.567111,6.794819,386.428686,104.526013,0.00000099712401,6.528397,54.820351,3.360807,68.070129,6.410819,380.666723,95.129288,121.217610,5.412029993e-07,-62.666398,184.242145,0.00000153084141,0.00000100841849,95.940853,0.00000091881293,0.00000000000000,-60.3677289955,0,"Unassigned",100.000000,-40.000000,1.000000,31514.402005,31514.402005,1.626537,39.556885,40.576947,3.750000,0,352.322724,0,120.000000,"","Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__",39.457067,36.457067,47.521514,44.521514,0,0,293,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,42.014734,2.420878,0.952218,6.735661,0.148464
144,"Region 144","School detected",325,-65.424950,67.740098,-55.707255,-69.997910,-963.110537,0.000000,5.480863,53.363780,2265,7589,7627,7608,11.124625,11.211931,11.169593,0.000000,0.000000,0.000000,20110502, 17:56:37.4200,20110502, 17:57:18.5000,20110502, 17:56:58.4600,48.15746833,-122.69682667,48.15637180,-122.69824579,48.15691617,-122.69757877,79.099175,"12.1.64.44173",3,20220822, 13:49:20.5220,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,173.180148,9.909110,1242.111141,962.476685,0.00000032080816,2.286577,7.533613,1.336928,171.934912,9.525110,1238.852669,918.526167,132.965180,2.770493952e-07,-65.574428,115.794572,0.00000073434410,0.00000029097920,3512.216770,0.00000157164331,0.00000000000000,-58.0364601238,0,"Unassigned",100.000000,-40.000000,1.000000,53905.857368,53905.857368,5.480863,50.363780,76.099175,3.750000,0,4415.217250,0,120.000000,"","Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__",77.713256,74.713256,80.987352,77.987352,0,0,2265,0,"",0.000000,0.000000,0.000000,20.682126,25.601819,22.552472,24.365538,31.484614,28.865749,53.649614,4.304805,0.766887,94.955576,0.010531
145,"Region 145","School detected",325,-63.977264,177.113567,-50.895739,-69.998465,-963.741255,0.000000,10.268012,50.244097,14362,7628,7759,7693,11.218134,11.499712,11.359196,0.000000,0.000000,0.000000,20110502, 17:57:21.5020,20110502, 17:59:39.7740,20110502, 17:58:30.6360,48.15630172,-122.69835914,48.15312092,-122.70349158,48.15468651,-122.70089551,80.482654,"12.1.64.44173",3,20220822, 13:49:20.5220,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,525.239091,21.894415,4084.200746,5400.582068,0.00000055797882,3.809842,24.561338,2.342402,523.184694,21.510415,4079.323952,5285.109657,250.560452,3.944657760e-07,-64.039907,141.451770,0.00000160702460,0.00000049479832,37773.721761,0.00000410922569,0.00000000000000,-53.8624000555,0,"Unassigned",100.000000,-40.000000,1.000000,140942.498067,140942.498067,10.268012,47.244097,77.482654,3.750000,0,24780.485412,0,120.000000,"","Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__",73.372310,70.372310,85.719273,82.719273,0,0,14362,0,"",0.000000,0.000000,0.000000,20.222615,28.426373,24.711279,25.026334,41.701736,36.071009,50.987291,13.877325,0.773012,460.413236,0.002172
146,"Region 146","School detected",325,-63.450758,167.418282,-51.466846,-69.999651,-963.728103,0.000000,8.597790,49.718329,11297,8038,8161,8099,12.049391,12.303414,12.172480,0.000000,0.000000,0.000000,20110502, 18:04:44.3580,20110502, 18:06:52.6150,20110502, 18:05:46.4840,48.15710000,-122.70702500,48.16009241,-122.70256810,48.15856397,-122.70488562,81.637026,"12.1.64.44173",3,20220822, 13:49:20.5220,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,481.492219,17.742026,3965.256858,4164.244954,0.00000057595801,2.902091,12.773139,2.683195,479.163455,17.358026,3959.831330,4054.411323,307.762503,4.436929566e-07,-63.529175,129.810041,0.00000143369968,0.00000048076763,27141.884935,0.00000388428463,0.00000000000000,-54.1068895387,0,"Unassigned",100.000000,-40.000000,1.000000,133227.235530,133227.235530,8.597790,46.718329,78.637026,3.750000,0,19023.176045,0,120.000000,"","Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__",73.266177,70.266177,85.569120,82.569120,0,0,11297,0,"",0.000000,0.000000,0.000000,23.026209,31.326783,27.129439,23.127123,43.590888,37.108568,49.989132,9.138134,0.813579,406.119256,0.002462
147,"Region 147","School detected",325,-66.039278,46.042146,-56.921754,-69.990154,-963.005320,0.000000,4.291326,52.442128,1637,8162,8197,8179,12.309376,12.379850,12.342815,0.000000,0.000000,0.000000,20110502, 18:06:55.6170,20110502, 18:07:31.6900,20110502, 18:07:12.6520,48.16015945,-122.70245865,48.16097796,-122.70120479,48.16054369,-122.70185811,82.882021,"12.1.64.44173",3,20220822, 13:49:20.5220,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,134.048466,10.475345,1559.752484,574.178510,0.00000023208014,2.119093,7.217905,0.842834,133.277017,10.091345,1557.441585,549.947290,350.988270,2.408459758e-07,-66.182606,96.360397,0.00000040598134,0.00000015077589,1036.735571,0.00000106822743,0.00000000000000,-59.7133627532,0,"Unassigned",100.000000,-40.000000,1.000000,36639.175739,36639.175739,4.291326,49.442128,79.882021,3.750000,0,3077.582690,0,120.000000,"","Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__",81.834190,78.834190,84.167881,81.167881,0,0,1637,0,"",0.000000,0.000000,0.000000,26.131329,30.528979,27.119941,29.430196,37.253183,33.878059,52.379411,5.795727,0.836286,82.671561,0.012096
148,"Region 148","School detected",325,-65.955914,10.940865,-61.292071,-69.912108,-961.653933,0.000000,1.000348,54.860349,106,8207,8216,8211,12.402800,12.420031,12.410601,0.000000,0.000000,0.000000,20110502, 18:07:43.7110,20110502, 18:07:52.7280,20110502, 18:07:47.7190,48.16126022,-122.70082017,48.16147240,-122.70053162,48.16135521,-122.70068776,78.152145,"12.1.64.44173",3,20220822, 13:49:20.5220,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,35.412187,3.019919,180.548757,35.371954,0.00000012633576,1.605584,3.215976,1.192357,34.270471,2.635919,177.497326,29.878800,83.909398,2.247023056e-07,-66.483925,56.223614,0.00000016619472,0.00000006207411,11.632482,0.00000025383986,0.00000000000000,-65.9544018721,0,"Unassigned",100.000000,-40.000000,1.000000,8706.463487,8706.463487,1.000348,51.860349,75.152145,3.750000,0,218.726467,0,120.000000,"","Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__",76.793746,73.793746,79.215368,76.215368,0,0,106,0,"",0.000000,0.000000,0.000000,21.201178,24.275979,22.473427,22.030440,25.462419,24.096634,54.896295,0.393666,1.000000,8.031455,0.124510
149,"Region 149","School detected",325,-66.772345,9.242423,-60.384983,-69.991180,-963.072301,0.000000,1.019832,50.799802,335,8229,8259,8244,12.446793,12.506116,12.475594,0.000000,0.000000,0.000000,20110502, 18:08:06.7570,20110502, 18:08:37.8220,20110502, 18:08:21.7890,48.16179073,-122.70006638,48.16247398,-122.69900147,48.16211981,-122.69954518,68.980610,"12.1.64.44173",3,20220822, 13:49:20.5220,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,113.469910,4.907369,536.005456,115.363941,0.00000014785356,1.361009,2.945162,0.170252,113.318961,4.523369,534.935557,106.195291,214.431119,1.940915378e-07,-67.119934,76.177230,0.00000016933093,0.00000009542562,57.487824,0.00000021443418,0.00000000000000,-66.6870598507,0,"Unassigned",100.000000,-40.000000,1.000000,7354.886670,7354.886670,1.019832,47.799802,65.980610,3.750000,0,587.344393,0,120.000000,"","Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__",66.961975,63.961975,72.487740,69.487740,0,0,335,0,"",0.000000,0.000000,0.000000,16.144905,21.404962,17.477722,16.899885,21.923586,19.024213,50.833946,0.692870,0.898507,21.175544,0.047224
150,"Region 150","School detected",325,-67.047253,8.741691,-62.828571,-69.993244,-960.477522,0.000000,1.027611,61.496493,98,8269,8277,8273,12.526860,12.541614,12.534179,0.000000,0.000000,0.000000,20110502, 18:08:48.8410,20110502, 18:08:56.8580,20110502, 18:08:52.8500,48.16270118,-122.69861296,48.16288735,-122.69837537,48.16279562,-122.69849916,65.789393,"12.1.64.44173",3,20220822, 13:49:20.5220,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,30.618755,3.019919,145.712410,31.652895,0.00000011322424,0.997937,1.208456,0.286721,30.311012,2.635919,144.328923,27.350365,60.608531,1.733913692e-07,-67.609725,65.299815,0.00000013428903,0.00000006566401,15.624918,0.00000020281665,0.00000000000000,-66.9289639352,0,"Unassigned",100.000000,-40.000000,1.000000,6956.416503,6956.416503,1.027611,58.496493,62.789393,3.750000,0,257.279440,0,120.000000,"","Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__",65.382869,62.382869,66.118291,63.118291,0,0,98,0,"",0.000000,0.000000,0.000000,2.881020,4.182678,3.329488,3.069765,6.188800,4.828962,61.564481,0.545780,0.938776,6.976090,0.143347
151,"Region 151","School detected",325,-65.305043,124.769258,-54.341041,-69.999382,-963.276224,0.000000,9.820193,52.889077,18002,8978,9150,9064,14.044413,14.413213,14.229265,0.000000,0.000000,0.000000,20110502, 18:21:29.3310,20110502, 18:24:28.7000,20110502, 18:22:57.5140,48.16619523,-122.70307291,48.16193057,-122.70965809,48.16404930,-122.70636454,73.847324,"12.1.64.44173",3,20220822, 13:49:20.5220,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,686.946314,21.705670,6590.690225,6711.378981,0.00000035425854,2.766208,12.169210,1.383903,685.668787,21.321670,6587.367172,6580.385967,524.762160,2.901051672e-07,-65.374445,122.113834,0.00000085789733,0.00000029194740,46309.724065,0.00000289478129,0.00000000000000,-55.3838424283,0,"Unassigned",100.000000,-40.000000,1.000000,99288.220570,99288.220570,9.820193,49.889077,70.847324,3.750000,0,34608.222847,0,120.000000,"","Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__",54.437824,51.437824,90.587144,87.587144,0,0,18002,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,53.053213,15.044098,0.752083,695.073498,0.001439
152,"Region 152","School detected",325,-63.923846,100.252267,-52.844854,-69.989793,-961.837286,0.000000,5.740993,56.406033,1460,9145,9168,9156,14.402869,14.452256,14.427755,0.000000,0.000000,0.000000,20110502, 18:24:23.6900,20110502, 18:24:47.7400,20110502, 18:24:35.7150,48.16205351,-122.70947780,48.16146564,-122.71033637,48.16175756,-122.70991074,70.378593,"12.1.64.44173",3,20220822, 13:49:20.5220,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,95.288739,15.099597,1046.442461,540.870447,0.00000048970689,3.142499,14.554303,2.477728,92.849108,14.715597,1040.795199,513.620011,167.833542,3.997562786e-07,-63.982047,122.501364,0.00000119425398,0.00000036095246,1909.851665,0.00000232596067,0.00000000000000,-56.3339763281,0,"Unassigned",100.000000,-40.000000,1.000000,79778.219127,79778.219127,5.740993,53.406033,67.378593,3.750000,0,3207.276570,0,120.000000,"","Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__",66.040457,63.040457,81.014877,78.014877,0,0,1460,0,"",0.000000,0.000000,0.000000,3.893266,26.534689,10.652868,14.202698,26.817807,18.328497,56.827154,9.836342,0.871918,56.010354,0.017854
153,"Region 153","School detected",325,-63.765016,56.993927,-53.594179,-69.995756,-960.875104,0.000000,3.146577,61.993600,1267,9225,9262,9243,14.569318,14.648742,14.607954,0.000000,0.000000,0.000000,20110502, 18:25:45.8630,20110502, 18:26:24.9410,20110502, 18:26:04.9000,48.16006299,-122.71235281,48.15907114,-122.71365566,48.15956390,-122.71295849,64.577474,"12.1.64.44173",3,20220822, 13:49:20.5220,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,150.921897,10.097855,714.633080,484.944330,0.00000051781361,2.968600,12.975561,2.543554,148.169339,9.713855,708.359963,457.994708,87.184181,4.082489374e-07,-63.890749,126.837713,0.00000133724974,0.00000041170662,1037.251826,0.00000132232055,0.00000000000000,-58.7866325263,0,"Unassigned",100.000000,-40.000000,1.000000,45354.326023,45354.326023,3.146577,58.993600,61.577474,3.750000,0,3388.989924,0,120.000000,"","Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__",58.342417,55.342417,67.328251,64.328251,0,0,1267,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,61.800858,5.997366,0.836622,47.503508,0.021051
154,"Region 154","School detected",325,-64.818076,60.194595,-46.115924,-69.998100,-961.417047,0.000000,4.235193,60.083126,6956,9415,9569,9492,14.975561,15.253761,15.110669,0.000000,0.000000,0.000000,20110502, 18:29:22.2690,20110502, 18:32:05.5910,20110502, 18:30:45.4310,48.16115376,-122.71976048,48.16455399,-122.71513493,48.16286167,-122.71763667,68.443286,"12.1.64.44173",3,20220822, 13:49:20.5220,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,521.797235,15.665832,5158.228646,2158.160738,0.00000090596468,13.689518,250.659725,1.760484,519.950962,15.281832,5153.768099,2097.810987,1007.566052,3.226507564e-07,-64.912673,280.788022,0.00000490375651,0.00000144368882,4831.782016,0.00000139657949,0.00000000000000,-58.5493434040,0,"Unassigned",100.000000,-40.000000,1.000000,47901.336384,47901.336384,4.235193,57.083126,65.443286,3.750000,0,17443.028499,0,120.000000,"","Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__",62.941336,59.941336,84.387364,81.387364,0,0,6956,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,61.312374,10.696231,0.799310,76.805167,0.013020
155,"Region 155","School detected",325,-67.696711,9.632104,-62.688007,-69.998346,-966.387897,0.000000,1.314923,40.193143,209,9570,9584,9577,15.257309,15.282772,15.269906,0.000000,0.000000,0.000000,20110502, 18:32:07.5940,20110502, 18:32:21.6230,20110502, 18:32:14.6090,48.16459863,-122.71507728,48.16489951,-122.71463107,48.16474822,-122.71485774,57.251237,"12.1.64.44173",3,20220822, 13:49:20.5220,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,50.476259,3.114292,233.852599,66.430822,0.00000012332360,0.688978,0.641273,-0.775755,51.020461,2.730292,234.173004,58.867639,74.128835,1.506037939e-07,-68.221641,81.886117,0.00000012326772,0.00000005767212,47.278664,0.00000022347519,0.00000000000000,-66.5077068236,0,"Unassigned",100.000000,-40.000000,1.000000,7664.984622,7664.984622,1.314923,37.193143,54.251237,3.750000,0,221.855217,0,120.000000,"","Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__",54.266513,51.266513,65.175912,62.175912,0,0,209,0,"",0.000000,0.000000,0.000000,13.470335,25.323459,16.316645,14.414059,26.739046,17.958727,40.122929,0.507794,0.808612,12.941950,0.077268
156,"Region 156","School detected",325,-54.183379,561.680885,-41.169910,-69.977825,-962.569090,0.000000,3.414568,52.435055,398,9573,9583,9578,15.262711,15.280997,15.271784,0.000000,0.000000,0.000000,20110502, 18:32:10.6010,20110502, 18:32:20.6210,20110502, 18:32:15.6110,48.16466212,-122.71498206,48.16487781,-122.71466111,48.16477042,-122.71482485,56.303467,"12.1.64.44173",3,20220822, 13:49:20.5220,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,37.152923,9.342875,307.279207,127.573713,0.00000817142156,4.460937,26.338007,7.149210,30.601718,8.958875,293.408799,100.759723,67.990688,3.841816584e-06,-54.154634,212.696816,0.00004495120579,0.00001130645632,170.430831,0.00001303160207,0.00000000000000,-48.8500219016,0,"Unassigned",100.000000,-40.000000,1.000000,446971.446205,446971.446205,3.414568,49.435055,53.303467,3.750000,0,747.889022,0,120.000000,"","Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__",54.585427,51.585427,59.123794,56.123794,0,0,398,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,51.848499,3.986859,0.914573,6.739970,0.148369
157,"Region 157","School detected",325,-63.689603,125.356112,-47.019223,-69.998193,-962.854640,0.000000,6.801645,54.008495,16937,9583,9817,9700,15.280997,15.733987,15.507343,0.000000,0.000000,0.000000,20110502, 18:32:20.6210,20110502, 18:36:36.1150,20110502, 18:34:25.8690,48.16487781,-122.71466111,48.17017389,-122.70666634,48.16749837,-122.71062221,69.859302,"12.1.64.44173",3,20220822, 13:49:20.5220,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.02_c.EV",0.030381,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,842.255458,18.119516,5924.140882,5622.868250,0.00000077270624,7.260695,89.068157,2.524182,839.875713,17.735516,5918.613392,5488.154542,507.929865,4.196150439e-07,-63.771490,184.146458,0.00000288789604,0.00000079451556,25267.504024,0.00000290839694,0.00000000000000,-55.3634632058,0,"Unassigned",100.000000,-40.000000,1.000000,99755.224340,99755.224340,6.801645,51.008495,66.859302,3.750000,0,33910.173477,0,120.000000,"","Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__",53.210304,50.210304,84.482447,81.482447,0,0,16937,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,53.869560,6.652190,0.789455,374.741429,0.002669
